epoch,acc,loss,val_acc,val_loss
0,0.5659574270248413,nan,0.625,nan
1,0.6042553186416626,nan,0.625,nan
2,0.6042553186416626,nan,0.625,nan
3,0.6042553186416626,nan,0.625,nan
4,0.6042553186416626,nan,0.625,nan
5,0.6042553186416626,nan,0.625,nan
0,0.4723404347896576,nan,0.375,nan
1,0.3957446813583374,nan,0.375,nan
2,0.3957446813583374,nan,0.375,nan
3,0.3957446813583374,nan,0.375,nan
4,0.3957446813583374,nan,0.375,nan
5,0.3957446813583374,nan,0.375,nan
