epoch,acc,loss,val_acc,val_loss
0,0.5957446694374084,0.7041375637054443,0.3571428656578064,0.7160415649414062
1,0.48085105419158936,0.7674990296363831,0.3392857015132904,0.705036997795105
2,0.5744680762290955,0.7078818678855896,0.3392857015132904,0.7067880630493164
3,0.5787234306335449,0.6814020872116089,0.3571428656578064,0.6975800395011902
4,0.5872340202331543,0.6558670401573181,0.6428571343421936,0.6834708452224731
5,0.6085106134414673,0.6903677582740784,0.625,0.6734514236450195
6,0.6127659678459167,0.6498702764511108,0.625,0.6673874855041504
7,0.6425532102584839,0.657240629196167,0.6607142686843872,0.663853645324707
8,0.6340425610542297,0.6326057314872742,0.6428571343421936,0.6608652472496033
9,0.5829787254333496,0.6640779972076416,0.6428571343421936,0.6559700965881348
10,0.6212766170501709,0.6461821794509888,0.6428571343421936,0.650192379951477
11,0.6468085050582886,0.6321337223052979,0.6428571343421936,0.6447672247886658
12,0.6212766170501709,0.6652747988700867,0.6428571343421936,0.6400051116943359
13,0.6425532102584839,0.6523916721343994,0.6428571343421936,0.6342748999595642
14,0.6382978558540344,0.6296085715293884,0.6428571343421936,0.6271881461143494
15,0.651063859462738,0.6122325658798218,0.6428571343421936,0.6221264600753784
16,0.6808510422706604,0.6224831938743591,0.6428571343421936,0.6162793040275574
17,0.6765957474708557,0.6078718304634094,0.6607142686843872,0.6107873320579529
18,0.6127659678459167,0.6375651955604553,0.6607142686843872,0.6040053367614746
19,0.6851063966751099,0.603548526763916,0.6607142686843872,0.598436176776886
20,0.7404255270957947,0.5815412402153015,0.6607142686843872,0.5935813188552856
21,0.6468085050582886,0.6237773299217224,0.6964285969734192,0.5887899994850159
22,0.672340452671051,0.6026015877723694,0.6964285969734192,0.5832806825637817
23,0.6595744490623474,0.5912587642669678,0.6964285969734192,0.5788925886154175
24,0.6808510422706604,0.606143057346344,0.7321428656578064,0.5756489634513855
25,0.6212766170501709,0.6500346064567566,0.7142857313156128,0.5740299224853516
26,0.6127659678459167,0.6337320804595947,0.6964285969734192,0.5725188851356506
27,0.6638298034667969,0.599092423915863,0.7142857313156128,0.5699276328086853
28,0.651063859462738,0.6058518886566162,0.7321428656578064,0.5678039789199829
29,0.7021276354789734,0.6008960008621216,0.75,0.5663118958473206
30,0.6680850982666016,0.5947032570838928,0.75,0.5637553930282593
31,0.651063859462738,0.5955793857574463,0.75,0.5611258745193481
32,0.7276595830917358,0.5548372864723206,0.7678571343421936,0.5593448281288147
33,0.6680850982666016,0.6063896417617798,0.7678571343421936,0.5578144192695618
34,0.7063829898834229,0.598437488079071,0.7678571343421936,0.5568280816078186
35,0.651063859462738,0.6247274279594421,0.7678571343421936,0.5556877851486206
36,0.6553191542625427,0.6127430200576782,0.7678571343421936,0.5553173422813416
37,0.6595744490623474,0.6220642328262329,0.75,0.5558351874351501
38,0.6382978558540344,0.5972246527671814,0.75,0.5565354228019714
39,0.7063829898834229,0.5804536938667297,0.7321428656578064,0.5568080544471741
40,0.651063859462738,0.6018514037132263,0.7321428656578064,0.5569955110549927
41,0.6851063966751099,0.5601509213447571,0.7321428656578064,0.5566858053207397
42,0.6553191542625427,0.5890293717384338,0.7321428656578064,0.5564482808113098
43,0.7021276354789734,0.5573439598083496,0.75,0.5560200810432434
44,0.6765957474708557,0.586840808391571,0.75,0.5549071431159973
45,0.7234042286872864,0.5888434052467346,0.75,0.5539159178733826
46,0.693617045879364,0.5915946364402771,0.7321428656578064,0.5536683201789856
47,0.6978723406791687,0.5697140097618103,0.7321428656578064,0.5526100993156433
48,0.6680850982666016,0.6013122797012329,0.7321428656578064,0.5532541275024414
49,0.6808510422706604,0.591249406337738,0.7321428656578064,0.5534936189651489
50,0.6212766170501709,0.6610155701637268,0.7321428656578064,0.5547251105308533
51,0.6425532102584839,0.5993918180465698,0.7321428656578064,0.5555216670036316
52,0.6978723406791687,0.5854797959327698,0.7321428656578064,0.5557721257209778
53,0.6680850982666016,0.5964615941047668,0.7321428656578064,0.5550636649131775
54,0.7063829898834229,0.5720089077949524,0.7321428656578064,0.5543650984764099
55,0.693617045879364,0.5706609487533569,0.7321428656578064,0.5539220571517944
56,0.6382978558540344,0.6141349077224731,0.7321428656578064,0.5528552532196045
57,0.714893639087677,0.5729372501373291,0.7321428656578064,0.5522169470787048
58,0.6765957474708557,0.5937906503677368,0.7321428656578064,0.551971435546875
59,0.7191489338874817,0.5980083346366882,0.7321428656578064,0.5523555874824524
60,0.651063859462738,0.5917034149169922,0.7321428656578064,0.5522749423980713
61,0.7021276354789734,0.5712823271751404,0.7321428656578064,0.5523117780685425
62,0.6468085050582886,0.5699084401130676,0.7321428656578064,0.5531418919563293
63,0.7234042286872864,0.5656200051307678,0.7321428656578064,0.553335428237915
64,0.6851063966751099,0.5752936005592346,0.7321428656578064,0.5522967576980591
65,0.693617045879364,0.5900601148605347,0.7321428656578064,0.5516671538352966
66,0.6765957474708557,0.5897759795188904,0.7321428656578064,0.5511732697486877
67,0.7106382846832275,0.5761483907699585,0.7321428656578064,0.5509673357009888
68,0.6680850982666016,0.5975072383880615,0.6964285969734192,0.5515249371528625
69,0.714893639087677,0.5687186121940613,0.6785714030265808,0.5513291954994202
70,0.6765957474708557,0.58133465051651,0.6785714030265808,0.551810622215271
