epoch,acc,loss,val_acc,val_loss
68,0.6954732537269592,0.5833001732826233,0.7241379022598267,0.5809370875358582
69,0.7037037014961243,0.6026005744934082,0.7241379022598267,0.5803430676460266
70,0.7119341492652893,0.5767290592193604,0.7241379022598267,0.5794111490249634
71,0.6954732537269592,0.5635149478912354,0.7241379022598267,0.5792649984359741
72,0.6707819104194641,0.5920888185501099,0.7241379022598267,0.57912677526474
73,0.7242798209190369,0.5825338363647461,0.7241379022598267,0.5792661905288696
74,0.7242798209190369,0.5557531714439392,0.7241379022598267,0.5790117979049683
75,0.7325102686882019,0.5604214072227478,0.7241379022598267,0.5792314410209656
76,0.7283950448036194,0.5812917947769165,0.7241379022598267,0.5789690613746643
77,0.6748971343040466,0.5748279094696045,0.7241379022598267,0.5789585113525391
78,0.6954732537269592,0.5645002126693726,0.7241379022598267,0.5787193775177002
79,0.7078189253807068,0.588860809803009,0.7241379022598267,0.5787181854248047
80,0.7119341492652893,0.5678038001060486,0.7241379022598267,0.5783410668373108
81,0.6954732537269592,0.575535774230957,0.7241379022598267,0.5781474709510803
82,0.7325102686882019,0.5543498396873474,0.7241379022598267,0.5783805847167969
83,0.6748971343040466,0.5824991464614868,0.7241379022598267,0.5782244205474854
84,0.7119341492652893,0.5858076214790344,0.7241379022598267,0.5775723457336426
85,0.7160493731498718,0.5555421113967896,0.7241379022598267,0.5758571624755859
86,0.6748971343040466,0.5758470296859741,0.7241379022598267,0.5739085674285889
87,0.6954732537269592,0.5709583163261414,0.7241379022598267,0.5727835297584534
88,0.6995884776115417,0.5559644103050232,0.7241379022598267,0.5727764368057251
89,0.6954732537269592,0.5677788257598877,0.7241379022598267,0.5726288557052612
90,0.7366254925727844,0.5747469067573547,0.7241379022598267,0.5722178220748901
91,0.6707819104194641,0.5864537954330444,0.7241379022598267,0.5721656680107117
92,0.7242798209190369,0.5856433510780334,0.7241379022598267,0.5723953247070312
93,0.7160493731498718,0.5653076171875,0.7241379022598267,0.57288658618927
94,0.748971164226532,0.5391020774841309,0.7241379022598267,0.5733762383460999
95,0.7283950448036194,0.5758234858512878,0.7241379022598267,0.5734838843345642
96,0.7119341492652893,0.5451345443725586,0.7241379022598267,0.5730606317520142
97,0.7283950448036194,0.5496013760566711,0.7241379022598267,0.5720221400260925
98,0.6913580298423767,0.5991916060447693,0.7241379022598267,0.5719549655914307
99,0.7078189253807068,0.5781501531600952,0.7241379022598267,0.5720206499099731
100,0.7407407164573669,0.5550774931907654,0.7241379022598267,0.5718193650245667
101,0.7325102686882019,0.5711794495582581,0.7241379022598267,0.5711978673934937
102,0.7037037014961243,0.5584667325019836,0.7241379022598267,0.5696246027946472
103,0.6995884776115417,0.5727468729019165,0.7068965435028076,0.5696597695350647
104,0.6790123581886292,0.5710344314575195,0.6896551847457886,0.570716142654419
105,0.6872428059577942,0.560173749923706,0.6896551847457886,0.5711212754249573
106,0.7078189253807068,0.5520474910736084,0.6896551847457886,0.5709779858589172
107,0.7119341492652893,0.5598886609077454,0.6724137663841248,0.5712292194366455
108,0.6707819104194641,0.5819502472877502,0.6724137663841248,0.5712341666221619
109,0.7037037014961243,0.5944863557815552,0.6724137663841248,0.572070300579071
110,0.7037037014961243,0.5631694793701172,0.6896551847457886,0.5721104145050049
111,0.7201645970344543,0.5340601801872253,0.6896551847457886,0.5717084407806396
112,0.6584362387657166,0.6154424548149109,0.6724137663841248,0.5723243951797485
113,0.7242798209190369,0.5555570125579834,0.6724137663841248,0.5732792615890503
114,0.6790123581886292,0.5889082551002502,0.6896551847457886,0.5737443566322327
115,0.7242798209190369,0.5781944394111633,0.6896551847457886,0.5748468637466431
116,0.6913580298423767,0.5691581964492798,0.6896551847457886,0.5748146772384644
117,0.7242798209190369,0.5455470681190491,0.7068965435028076,0.5733795166015625
118,0.7283950448036194,0.5703393220901489,0.7068965435028076,0.5724027156829834
119,0.7242798209190369,0.554379940032959,0.7068965435028076,0.572428822517395
120,0.6666666865348816,0.5844173431396484,0.6896551847457886,0.5718281269073486
121,0.7119341492652893,0.5990206599235535,0.6724137663841248,0.5714036226272583
122,0.7037037014961243,0.5678463578224182,0.6724137663841248,0.5711025595664978
123,0.6995884776115417,0.5711905360221863,0.6896551847457886,0.5706819891929626
124,0.748971164226532,0.5550254583358765,0.6724137663841248,0.570313036441803
125,0.6831275820732117,0.570568859577179,0.6896551847457886,0.5703951716423035
126,0.7078189253807068,0.5736815929412842,0.6896551847457886,0.5706514716148376
127,0.7078189253807068,0.5833633542060852,0.6896551847457886,0.5714926719665527
128,0.7160493731498718,0.5646339654922485,0.6896551847457886,0.5714181065559387
129,0.7242798209190369,0.5238666534423828,0.6896551847457886,0.5710983276367188
130,0.6790123581886292,0.5728092193603516,0.7068965435028076,0.5705710053443909
131,0.7119341492652893,0.5683048963546753,0.7068965435028076,0.5697581768035889
132,0.7325102686882019,0.5644847750663757,0.7068965435028076,0.5698155164718628
133,0.7325102686882019,0.5562579035758972,0.7068965435028076,0.569447934627533
134,0.7119341492652893,0.5620630383491516,0.7068965435028076,0.5695176124572754
135,0.6913580298423767,0.5776779055595398,0.7068965435028076,0.5698596239089966
136,0.6954732537269592,0.5660597085952759,0.7068965435028076,0.5699302554130554
137,0.6913580298423767,0.5778387784957886,0.7068965435028076,0.5696874260902405
138,0.7160493731498718,0.5641812682151794,0.7068965435028076,0.5700567960739136
139,0.7325102686882019,0.5604269504547119,0.7068965435028076,0.5709846019744873
140,0.6954732537269592,0.5507329106330872,0.7068965435028076,0.5703163146972656
141,0.7366254925727844,0.5581343770027161,0.7068965435028076,0.5701989531517029
142,0.7283950448036194,0.5570927858352661,0.7068965435028076,0.5701761841773987
143,0.6954732537269592,0.5685784220695496,0.7068965435028076,0.5695532560348511
144,0.7283950448036194,0.5382378697395325,0.7068965435028076,0.5699245929718018
