epoch,acc,loss,val_acc,val_loss
0,0.47736626863479614,0.7685890197753906,0.5964912176132202,0.6818669438362122
1,0.5679012537002563,0.6917017698287964,0.7543859481811523,0.6800320148468018
2,0.5308641791343689,0.7160571217536926,0.7368420958518982,0.6779667139053345
3,0.5555555820465088,0.7251409888267517,0.7368420958518982,0.6765642762184143
4,0.588477373123169,0.7007771730422974,0.7368420958518982,0.676165759563446
5,0.5390946269035339,0.6890166401863098,0.6842105388641357,0.6753928065299988
6,0.5020576119422913,0.7219724059104919,0.6666666865348816,0.6746007204055786
7,0.6172839403152466,0.6584016680717468,0.6666666865348816,0.672726571559906
8,0.5185185074806213,0.7167320847511292,0.6666666865348816,0.672280490398407
9,0.596707820892334,0.6470227837562561,0.6666666865348816,0.6704831123352051
10,0.5925925970077515,0.679594099521637,0.7017543911933899,0.6686026453971863
11,0.6008230447769165,0.666654109954834,0.6842105388641357,0.665774941444397
12,0.6172839403152466,0.6462772488594055,0.7017543911933899,0.6629785895347595
13,0.6790123581886292,0.6262871026992798,0.7017543911933899,0.6596062779426575
14,0.6790123581886292,0.6292890906333923,0.6666666865348816,0.656571090221405
15,0.588477373123169,0.6409941911697388,0.6666666865348816,0.6532865762710571
16,0.6337448358535767,0.6474327445030212,0.6666666865348816,0.6494825482368469
17,0.6008230447769165,0.6638423800468445,0.6491228342056274,0.6457308530807495
18,0.604938268661499,0.6655112504959106,0.6491228342056274,0.6413917541503906
19,0.6296296119689941,0.6179317831993103,0.6491228342056274,0.6367208957672119
20,0.6584362387657166,0.6138591766357422,0.6491228342056274,0.6308753490447998
21,0.6296296119689941,0.5949869155883789,0.6491228342056274,0.6252273917198181
22,0.6419752836227417,0.6223598718643188,0.6491228342056274,0.6190780997276306
23,0.654321014881134,0.6071834564208984,0.6491228342056274,0.6137535572052002
24,0.6213991641998291,0.5948184728622437,0.6491228342056274,0.6096862554550171
25,0.6460905075073242,0.625750720500946,0.6491228342056274,0.6053421497344971
26,0.6502057909965515,0.6185240745544434,0.6666666865348816,0.6010663509368896
27,0.6584362387657166,0.6267850995063782,0.6666666865348816,0.59662264585495
28,0.6584362387657166,0.6158037781715393,0.6842105388641357,0.5940250158309937
29,0.6460905075073242,0.6565643548965454,0.6842105388641357,0.5921253561973572
30,0.7119341492652893,0.6070360541343689,0.7017543911933899,0.5885026454925537
31,0.7078189253807068,0.5852260589599609,0.6842105388641357,0.5846549868583679
32,0.6872428059577942,0.6122068762779236,0.6842105388641357,0.5819602012634277
33,0.6625514626502991,0.6385137438774109,0.7017543911933899,0.5800553560256958
34,0.6666666865348816,0.6031627655029297,0.7017543911933899,0.5788162350654602
35,0.6707819104194641,0.635652482509613,0.7017543911933899,0.5770710706710815
36,0.6913580298423767,0.6008703708648682,0.7017543911933899,0.5752881169319153
37,0.6584362387657166,0.6095799803733826,0.7017543911933899,0.5745038390159607
38,0.6008230447769165,0.628318727016449,0.7017543911933899,0.573336660861969
39,0.6666666865348816,0.6239808797836304,0.7017543911933899,0.5720722079277039
40,0.6625514626502991,0.6342827677726746,0.7017543911933899,0.572321355342865
41,0.6707819104194641,0.5927554368972778,0.7017543911933899,0.5725597143173218
42,0.7037037014961243,0.5969653129577637,0.7017543911933899,0.5720850229263306
43,0.6748971343040466,0.5984874963760376,0.7017543911933899,0.5716527104377747
44,0.6748971343040466,0.5897746682167053,0.7017543911933899,0.571092963218689
45,0.6872428059577942,0.5922080874443054,0.7017543911933899,0.571440577507019
46,0.6419752836227417,0.6038780212402344,0.7017543911933899,0.5718846917152405
47,0.654321014881134,0.6346172094345093,0.7017543911933899,0.5721262693405151
48,0.7037037014961243,0.5914813876152039,0.7017543911933899,0.573406457901001
49,0.7160493731498718,0.581911563873291,0.7017543911933899,0.5723631381988525
