epoch,acc,loss,val_acc,val_loss
29,0.6626016497612,0.6467034816741943,0.6724137663841248,0.6432910561561584
30,0.6910569071769714,0.6170675158500671,0.6724137663841248,0.6437544822692871
31,0.6585366129875183,0.6543278098106384,0.6724137663841248,0.6438343524932861
32,0.6463414430618286,0.6392529606819153,0.6724137663841248,0.6437751650810242
33,0.6382113695144653,0.6727144122123718,0.6724137663841248,0.6430561542510986
34,0.6463414430618286,0.6394714117050171,0.6724137663841248,0.6428457498550415
35,0.6626016497612,0.6473456621170044,0.6724137663841248,0.6416823267936707
36,0.6544715166091919,0.6343953013420105,0.6724137663841248,0.640128493309021
37,0.6544715166091919,0.6420862078666687,0.6724137663841248,0.6381831765174866
38,0.6666666865348816,0.6636276841163635,0.6724137663841248,0.6362279057502747
39,0.6747967600822449,0.6656107902526855,0.6724137663841248,0.6337326169013977
40,0.6585366129875183,0.6409998536109924,0.6724137663841248,0.6315428614616394
41,0.6707317233085632,0.6486992835998535,0.6724137663841248,0.6298856139183044
42,0.6666666865348816,0.6259764432907104,0.6724137663841248,0.6289157271385193
43,0.6707317233085632,0.6349329948425293,0.6724137663841248,0.6283866763114929
44,0.6504064798355103,0.6503995656967163,0.6724137663841248,0.6280433535575867
45,0.6585366129875183,0.6462664008140564,0.6724137663841248,0.6279207468032837
46,0.6666666865348816,0.639384388923645,0.6724137663841248,0.6280418038368225
47,0.6544715166091919,0.6418048739433289,0.6724137663841248,0.6272038817405701
48,0.6707317233085632,0.6284882426261902,0.6724137663841248,0.6261439919471741
49,0.6707317233085632,0.6442421674728394,0.6724137663841248,0.6254156827926636
50,0.6666666865348816,0.6718544363975525,0.6724137663841248,0.6244390606880188
51,0.6747967600822449,0.6250998973846436,0.6724137663841248,0.6238083839416504
52,0.6585366129875183,0.6477795839309692,0.6724137663841248,0.6233475804328918
53,0.6666666865348816,0.6394263505935669,0.6724137663841248,0.6231755018234253
54,0.6626016497612,0.6433650851249695,0.6724137663841248,0.623197615146637
55,0.6707317233085632,0.6169816255569458,0.6724137663841248,0.622739315032959
56,0.6585366129875183,0.6261861324310303,0.6724137663841248,0.6226992607116699
57,0.6707317233085632,0.6084427237510681,0.6724137663841248,0.6233689785003662
58,0.6626016497612,0.6374516487121582,0.6724137663841248,0.6231350898742676
59,0.6626016497612,0.6302934885025024,0.6724137663841248,0.6225624084472656
60,0.6747967600822449,0.6224246025085449,0.6724137663841248,0.6218475103378296
61,0.6666666865348816,0.6394327282905579,0.6724137663841248,0.6204336881637573
62,0.6666666865348816,0.6249599456787109,0.6724137663841248,0.6193217039108276
63,0.6666666865348816,0.6514514684677124,0.6724137663841248,0.6182248592376709
64,0.6666666865348816,0.6323762536048889,0.6724137663841248,0.6165984869003296
65,0.6707317233085632,0.6034608483314514,0.6724137663841248,0.6157653331756592
66,0.6707317233085632,0.6120834350585938,0.6724137663841248,0.6154123544692993
67,0.6707317233085632,0.6358020305633545,0.6724137663841248,0.6151422262191772
68,0.6585366129875183,0.6226915717124939,0.6724137663841248,0.6151193380355835
69,0.6666666865348816,0.6315423846244812,0.6724137663841248,0.6155090928077698
70,0.6626016497612,0.6379942893981934,0.6724137663841248,0.6156142950057983
71,0.6666666865348816,0.6290472745895386,0.6724137663841248,0.6156190037727356
72,0.6626016497612,0.6171194314956665,0.6724137663841248,0.6150385141372681
73,0.6666666865348816,0.6150326728820801,0.6724137663841248,0.6145603060722351
74,0.6626016497612,0.6415029168128967,0.6724137663841248,0.6142030954360962
75,0.6707317233085632,0.639883816242218,0.6724137663841248,0.6143564581871033
76,0.6626016497612,0.6368228197097778,0.6724137663841248,0.6143455505371094
77,0.6626016497612,0.6411906480789185,0.6724137663841248,0.614603579044342
78,0.6666666865348816,0.621070921421051,0.6724137663841248,0.6143087148666382
79,0.6707317233085632,0.6025232672691345,0.6724137663841248,0.6140354871749878
80,0.6707317233085632,0.6559121012687683,0.6724137663841248,0.6136686205863953
