epoch,acc,loss,val_acc,val_loss
0,0.5778781175613403,0.8450106978416443,0.3365384638309479,0.9023956656455994
1,0.568848729133606,0.8152675032615662,0.32692307233810425,0.8217892050743103
2,0.5643340945243835,0.7554143667221069,0.32692307233810425,0.7643823027610779
3,0.5823927521705627,0.7504017353057861,0.4423076808452606,0.7240574359893799
4,0.6072234511375427,0.7196012735366821,0.5865384340286255,0.703605055809021
5,0.6162528395652771,0.7013814449310303,0.5769230723381042,0.6895850896835327
6,0.6207674741744995,0.7068342566490173,0.6153846383094788,0.6791709065437317
7,0.6049661636352539,0.6661451458930969,0.6346153616905212,0.6690807342529297
8,0.6343114972114563,0.6749865412712097,0.6634615659713745,0.6635914444923401
9,0.6139954924583435,0.6491219997406006,0.6730769276618958,0.659269392490387
10,0.6320541501045227,0.6623231172561646,0.6634615659713745,0.6559047102928162
11,0.6275395154953003,0.664079487323761,0.6634615659713745,0.6537060141563416
12,0.6704288721084595,0.6397126913070679,0.6634615659713745,0.6516865491867065
13,0.6478555202484131,0.6435888409614563,0.6634615659713745,0.6495891809463501
14,0.6681715846061707,0.6254481077194214,0.6634615659713745,0.6487083435058594
15,0.6681715846061707,0.6336820721626282,0.6634615659713745,0.6483049392700195
16,0.6478555202484131,0.6288495063781738,0.6634615659713745,0.6489613056182861
17,0.6636568903923035,0.631425142288208,0.6634615659713745,0.6498842835426331
18,0.6568848490715027,0.6419258713722229,0.6634615659713745,0.6493402719497681
19,0.6636568903923035,0.6309801340103149,0.6634615659713745,0.6498679518699646
20,0.6455981731414795,0.648405134677887,0.6634615659713745,0.6510568857192993
21,0.6591421961784363,0.6457657814025879,0.6634615659713745,0.6508569121360779
22,0.6659142374992371,0.6266997456550598,0.6634615659713745,0.6521027088165283
23,0.6478555202484131,0.6487306356430054,0.6634615659713745,0.6521735787391663
24,0.6568848490715027,0.6206623911857605,0.6634615659713745,0.6530351042747498
25,0.6523702144622803,0.6258169412612915,0.6634615659713745,0.6542382836341858
26,0.6659142374992371,0.6235421895980835,0.6634615659713745,0.6559320092201233
27,0.6862302422523499,0.6165972352027893,0.6634615659713745,0.6559262871742249
28,0.6546275615692139,0.6186745166778564,0.6634615659713745,0.6563276648521423
29,0.6591421961784363,0.6191625595092773,0.6634615659713745,0.6570606231689453
30,0.6501128673553467,0.6354047656059265,0.6634615659713745,0.6566982865333557
31,0.6343114972114563,0.6401991844177246,0.6634615659713745,0.6557894945144653
32,0.6749435663223267,0.6078522801399231,0.6634615659713745,0.6569676995277405
33,0.6659142374992371,0.6118138432502747,0.6634615659713745,0.657495379447937
34,0.6297968626022339,0.630321204662323,0.6634615659713745,0.6581629514694214
35,0.6613995432853699,0.610056459903717,0.6634615659713745,0.658410906791687
36,0.6591421961784363,0.6015914082527161,0.6634615659713745,0.6604224443435669
37,0.6681715846061707,0.6303115487098694,0.6634615659713745,0.661304235458374
38,0.6726862192153931,0.6164621114730835,0.6634615659713745,0.6614676117897034
39,0.6455981731414795,0.6143393516540527,0.6634615659713745,0.6612043380737305
40,0.6523702144622803,0.629659116268158,0.6634615659713745,0.6602144837379456
41,0.6455981731414795,0.6288506388664246,0.6634615659713745,0.6583570241928101
42,0.6681715846061707,0.6100984215736389,0.6634615659713745,0.6584077477455139
43,0.6478555202484131,0.612937867641449,0.6634615659713745,0.6611242890357971
44,0.6681715846061707,0.6068494319915771,0.6634615659713745,0.6638572216033936
45,0.6568848490715027,0.6162023544311523,0.6634615659713745,0.6658163070678711
46,0.6523702144622803,0.6055355668067932,0.6634615659713745,0.6687228083610535
47,0.6681715846061707,0.6133232116699219,0.6634615659713745,0.6704416275024414
48,0.6794582605361938,0.6039928197860718,0.6634615659713745,0.6698683500289917
49,0.6681715846061707,0.5985384583473206,0.6634615659713745,0.67460697889328
50,0.6772009134292603,0.5994641780853271,0.6634615659713745,0.6762799620628357
51,0.6591421961784363,0.6081607937812805,0.6634615659713745,0.6756778359413147
52,0.6817155480384827,0.6030535697937012,0.6634615659713745,0.6766252517700195
53,0.6568848490715027,0.6215208768844604,0.6634615659713745,0.6725117564201355
54,0.6591421961784363,0.6115964651107788,0.6634615659713745,0.6688497066497803
55,0.6749435663223267,0.6097890734672546,0.6634615659713745,0.6693097352981567
56,0.6704288721084595,0.5979748368263245,0.6634615659713745,0.6708269715309143
57,0.6410835385322571,0.619712769985199,0.6634615659713745,0.6725975275039673
58,0.6704288721084595,0.6115956902503967,0.6634615659713745,0.6705724000930786
59,0.6568848490715027,0.5919339656829834,0.6634615659713745,0.6720032095909119
60,0.6659142374992371,0.5977274775505066,0.6634615659713745,0.6725203394889832
61,0.6501128673553467,0.6005504727363586,0.6634615659713745,0.6742819547653198
62,0.6546275615692139,0.6041254997253418,0.6634615659713745,0.675993800163269
63,0.6794582605361938,0.6047673225402832,0.6634615659713745,0.6754714250564575
64,0.6478555202484131,0.6258823871612549,0.6634615659713745,0.6724554896354675
65,0.6772009134292603,0.5993469953536987,0.6634615659713745,0.6722557544708252
66,0.6659142374992371,0.5959181785583496,0.6634615659713745,0.6744086146354675
67,0.6568848490715027,0.6034912467002869,0.6634615659713745,0.6751702427864075
68,0.6523702144622803,0.6147081255912781,0.6634615659713745,0.6726890206336975
69,0.6772009134292603,0.5938612818717957,0.6634615659713745,0.6726633310317993
70,0.6862302422523499,0.5853100419044495,0.6634615659713745,0.6752883195877075
71,0.6794582605361938,0.6192634701728821,0.6634615659713745,0.6741412281990051
72,0.6726862192153931,0.6102352142333984,0.6634615659713745,0.675020158290863
73,0.6794582605361938,0.5993563532829285,0.6634615659713745,0.6769353151321411
74,0.6523702144622803,0.6146425604820251,0.6634615659713745,0.6764358878135681
75,0.6681715846061707,0.5990899801254272,0.6634615659713745,0.6793699860572815
76,0.6636568903923035,0.6030672788619995,0.6634615659713745,0.682571530342102
77,0.6365688443183899,0.6052161455154419,0.6634615659713745,0.6817830801010132
