epoch,acc,loss,val_acc,val_loss
34,0.6666666865348816,0.6199773550033569,0.7543859481811523,0.5936141610145569
35,0.6831275820732117,0.5982361435890198,0.7543859481811523,0.5890933275222778
36,0.6502057909965515,0.6143457293510437,0.7543859481811523,0.5867337584495544
37,0.6502057909965515,0.6072193384170532,0.7543859481811523,0.5845354795455933
38,0.6460905075073242,0.610541045665741,0.7543859481811523,0.5817918181419373
39,0.6707819104194641,0.5917433500289917,0.7543859481811523,0.5782524347305298
40,0.6419752836227417,0.6275166273117065,0.7543859481811523,0.5761402249336243
41,0.6707819104194641,0.6178014278411865,0.7543859481811523,0.5745426416397095
42,0.6954732537269592,0.5761938095092773,0.7543859481811523,0.5733932852745056
43,0.6707819104194641,0.6191858649253845,0.7543859481811523,0.5721510052680969
44,0.7119341492652893,0.5835486054420471,0.7543859481811523,0.5709421038627625
45,0.6831275820732117,0.5889029502868652,0.7543859481811523,0.5695822834968567
46,0.6831275820732117,0.5829645395278931,0.7543859481811523,0.5688427686691284
47,0.654321014881134,0.6079311370849609,0.7543859481811523,0.5666460990905762
48,0.6296296119689941,0.6057697534561157,0.7543859481811523,0.5650641322135925
49,0.6995884776115417,0.5703997015953064,0.7543859481811523,0.5636982917785645
50,0.6872428059577942,0.5815977454185486,0.7543859481811523,0.5617735385894775
51,0.6954732537269592,0.6021097302436829,0.7543859481811523,0.5605599880218506
52,0.7078189253807068,0.5770946741104126,0.7543859481811523,0.5604678392410278
53,0.6666666865348816,0.5949934124946594,0.7543859481811523,0.5602187514305115
54,0.6872428059577942,0.5844586491584778,0.7543859481811523,0.5591145753860474
55,0.7242798209190369,0.5646905899047852,0.7543859481811523,0.5576027035713196
56,0.7119341492652893,0.5757576823234558,0.7543859481811523,0.5557848811149597
57,0.6872428059577942,0.5708242654800415,0.7543859481811523,0.5548713803291321
58,0.6502057909965515,0.5891698598861694,0.7368420958518982,0.5542734265327454
59,0.6995884776115417,0.6015037894248962,0.7368420958518982,0.5553431510925293
60,0.6831275820732117,0.5816395282745361,0.7368420958518982,0.5573684573173523
61,0.6995884776115417,0.5610185265541077,0.7368420958518982,0.5578344464302063
62,0.7160493731498718,0.5660017132759094,0.7368420958518982,0.5574472546577454
63,0.7119341492652893,0.5564363598823547,0.7368420958518982,0.5567744970321655
64,0.6913580298423767,0.5896283984184265,0.7368420958518982,0.5554434061050415
65,0.6790123581886292,0.5871321558952332,0.7368420958518982,0.5546759366989136
66,0.7201645970344543,0.5766929984092712,0.7368420958518982,0.5556994080543518
67,0.6584362387657166,0.5921333432197571,0.7368420958518982,0.5558599829673767
68,0.6995884776115417,0.5750374794006348,0.7368420958518982,0.5559271574020386
69,0.7201645970344543,0.5531209111213684,0.7368420958518982,0.5545480847358704
70,0.7119341492652893,0.5641300678253174,0.7368420958518982,0.554753839969635
71,0.6872428059577942,0.5815841555595398,0.7368420958518982,0.5544478297233582
72,0.7160493731498718,0.5870947241783142,0.7368420958518982,0.5542898774147034
73,0.6954732537269592,0.5856297016143799,0.719298243522644,0.5534366369247437
74,0.6831275820732117,0.5823935270309448,0.719298243522644,0.55354905128479
75,0.6954732537269592,0.5742818713188171,0.7017543911933899,0.5532224178314209
76,0.7037037014961243,0.5814548134803772,0.7017543911933899,0.5536035299301147
77,0.7160493731498718,0.5782930254936218,0.7017543911933899,0.5537946224212646
78,0.7078189253807068,0.5515212416648865,0.7017543911933899,0.5534266829490662
79,0.6748971343040466,0.5865457653999329,0.7017543911933899,0.5532979965209961
80,0.654321014881134,0.5824742317199707,0.7017543911933899,0.5524131655693054
81,0.6666666865348816,0.5680040717124939,0.7017543911933899,0.551505446434021
82,0.6913580298423767,0.591820478439331,0.7017543911933899,0.5512799620628357
83,0.6831275820732117,0.5807222723960876,0.7017543911933899,0.5519777536392212
84,0.6790123581886292,0.5610069632530212,0.7017543911933899,0.5512096285820007
85,0.7037037014961243,0.5847226977348328,0.7017543911933899,0.5514869093894958
86,0.7078189253807068,0.5736530423164368,0.7017543911933899,0.5515813231468201
87,0.7037037014961243,0.5770414471626282,0.7017543911933899,0.5520191192626953
88,0.6748971343040466,0.5721858143806458,0.7017543911933899,0.5515950322151184
89,0.7283950448036194,0.5664182901382446,0.7017543911933899,0.5521010160446167
90,0.6831275820732117,0.5720887780189514,0.7017543911933899,0.552059531211853
91,0.7242798209190369,0.5795061588287354,0.7017543911933899,0.5513153672218323
92,0.6913580298423767,0.5966903567314148,0.7017543911933899,0.5519661903381348
93,0.7201645970344543,0.5565929412841797,0.7017543911933899,0.5520710945129395
94,0.6913580298423767,0.5570942163467407,0.7017543911933899,0.551846444606781
95,0.7160493731498718,0.5592271089553833,0.7017543911933899,0.5518836379051208
96,0.6954732537269592,0.5808046460151672,0.7017543911933899,0.5519043207168579
97,0.7201645970344543,0.5576068758964539,0.7017543911933899,0.5527120232582092
98,0.6584362387657166,0.6097734570503235,0.719298243522644,0.5530930161476135
99,0.6748971343040466,0.5908060669898987,0.719298243522644,0.5549930930137634
100,0.7201645970344543,0.5660470724105835,0.7368420958518982,0.5565786361694336
101,0.6995884776115417,0.575333833694458,0.7368420958518982,0.5581020712852478
102,0.6625514626502991,0.5660238862037659,0.7368420958518982,0.5583230257034302
103,0.6913580298423767,0.5910031199455261,0.7368420958518982,0.557417094707489
104,0.6872428059577942,0.5817660093307495,0.7368420958518982,0.5572247505187988
105,0.7078189253807068,0.5959174633026123,0.7368420958518982,0.5581844449043274
106,0.7078189253807068,0.5805126428604126,0.7368420958518982,0.5592533349990845
107,0.6625514626502991,0.5749633312225342,0.7368420958518982,0.5591393113136292
108,0.6831275820732117,0.5998034477233887,0.7368420958518982,0.5585831999778748
109,0.7078189253807068,0.5521898865699768,0.7368420958518982,0.5576434135437012
110,0.6666666865348816,0.6037729382514954,0.7368420958518982,0.5573251247406006
111,0.6995884776115417,0.5583674907684326,0.7368420958518982,0.5563976764678955
112,0.6954732537269592,0.5619330406188965,0.7368420958518982,0.5557366609573364
113,0.7078189253807068,0.5701542496681213,0.7368420958518982,0.5560522079467773
114,0.654321014881134,0.5959506630897522,0.7368420958518982,0.5569785833358765
115,0.7160493731498718,0.5753130912780762,0.7368420958518982,0.5561724305152893
116,0.6954732537269592,0.5755786895751953,0.7368420958518982,0.5557843446731567
117,0.7078189253807068,0.5822922587394714,0.7368420958518982,0.554904580116272
118,0.7119341492652893,0.5470964908599854,0.7368420958518982,0.5547280311584473
119,0.6995884776115417,0.5827128291130066,0.7368420958518982,0.554006040096283
120,0.7325102686882019,0.5605722665786743,0.719298243522644,0.5536361932754517
121,0.6913580298423767,0.5989172458648682,0.719298243522644,0.5533921718597412
122,0.7037037014961243,0.5560017824172974,0.719298243522644,0.5537293553352356
123,0.7160493731498718,0.5576859712600708,0.7368420958518982,0.5554563999176025
124,0.6790123581886292,0.5954874753952026,0.7368420958518982,0.5559207797050476
125,0.6831275820732117,0.5555599331855774,0.7368420958518982,0.5563836693763733
126,0.6872428059577942,0.5778960585594177,0.7368420958518982,0.5554198026657104
127,0.7160493731498718,0.555505633354187,0.7368420958518982,0.5544545650482178
128,0.6872428059577942,0.6094632744789124,0.7368420958518982,0.5544971227645874
129,0.7201645970344543,0.5686643719673157,0.7368420958518982,0.5562326312065125
130,0.6954732537269592,0.563977062702179,0.7368420958518982,0.5574215054512024
131,0.6831275820732117,0.5699403285980225,0.7368420958518982,0.5570464730262756
132,0.7242798209190369,0.5620678067207336,0.7368420958518982,0.5556093454360962
133,0.6995884776115417,0.5945391654968262,0.7368420958518982,0.5547285079956055
134,0.7325102686882019,0.5426360964775085,0.7368420958518982,0.554292619228363
135,0.7119341492652893,0.5643906593322754,0.7368420958518982,0.5541305541992188
136,0.7037037014961243,0.584356427192688,0.7368420958518982,0.5542760491371155
137,0.6913580298423767,0.587393581867218,0.7368420958518982,0.5550562143325806
138,0.7119341492652893,0.5713235139846802,0.7368420958518982,0.5545816421508789
139,0.6831275820732117,0.584948718547821,0.7368420958518982,0.5554848313331604
140,0.6995884776115417,0.5658941864967346,0.7368420958518982,0.5549458861351013
141,0.6954732537269592,0.5656532049179077,0.7368420958518982,0.5539608597755432
142,0.7119341492652893,0.5664881467819214,0.7368420958518982,0.5540929436683655
143,0.6954732537269592,0.5820856094360352,0.7368420958518982,0.5552494525909424
144,0.7448559403419495,0.5521202087402344,0.7368420958518982,0.5554619431495667
145,0.6913580298423767,0.5726273059844971,0.7368420958518982,0.5546993613243103
146,0.6790123581886292,0.5762390494346619,0.7368420958518982,0.5551963448524475
147,0.6707819104194641,0.5932424664497375,0.7368420958518982,0.5541773438453674
148,0.6913580298423767,0.5790293216705322,0.719298243522644,0.5544083714485168
149,0.7201645970344543,0.5732837319374084,0.719298243522644,0.5538885593414307
150,0.7078189253807068,0.566719114780426,0.719298243522644,0.5531872510910034
151,0.7119341492652893,0.5483806729316711,0.719298243522644,0.5520018339157104
152,0.7160493731498718,0.5715640783309937,0.719298243522644,0.5513783693313599
153,0.6748971343040466,0.5751020312309265,0.719298243522644,0.5518749356269836
154,0.6995884776115417,0.5829219222068787,0.719298243522644,0.5526178479194641
155,0.7283950448036194,0.5471519231796265,0.719298243522644,0.5538228154182434
156,0.7201645970344543,0.56586092710495,0.719298243522644,0.5540704131126404
157,0.7242798209190369,0.5665411949157715,0.719298243522644,0.5546808242797852
158,0.6913580298423767,0.5803931355476379,0.719298243522644,0.555903971195221
159,0.7078189253807068,0.5769369006156921,0.719298243522644,0.5560091137886047
160,0.6913580298423767,0.5752351880073547,0.719298243522644,0.5561358332633972
161,0.7037037014961243,0.5702269077301025,0.719298243522644,0.5569524168968201
162,0.6790123581886292,0.5983079671859741,0.719298243522644,0.5568684935569763
163,0.7037037014961243,0.5656586289405823,0.7368420958518982,0.5562421083450317
164,0.6995884776115417,0.5626785755157471,0.7368420958518982,0.5562505125999451
165,0.6913580298423767,0.5780031681060791,0.7368420958518982,0.5556132197380066
166,0.7283950448036194,0.5432624220848083,0.7368420958518982,0.5549845099449158
167,0.6872428059577942,0.5882661938667297,0.7368420958518982,0.5549584627151489
168,0.6954732537269592,0.550249457359314,0.7368420958518982,0.5552187561988831
169,0.6790123581886292,0.5746341943740845,0.7368420958518982,0.5551372766494751
170,0.7078189253807068,0.5765862464904785,0.7368420958518982,0.5548536777496338
171,0.6666666865348816,0.5786117315292358,0.7368420958518982,0.5555832386016846
172,0.7037037014961243,0.5860435366630554,0.7368420958518982,0.5560005307197571
173,0.7078189253807068,0.5783008933067322,0.7368420958518982,0.5556783080101013
174,0.6707819104194641,0.573972761631012,0.7368420958518982,0.5556976199150085
175,0.6995884776115417,0.5745776295661926,0.7368420958518982,0.5552042126655579
176,0.7119341492652893,0.5627942681312561,0.719298243522644,0.5537127256393433
177,0.7242798209190369,0.5428820252418518,0.719298243522644,0.5523332357406616
178,0.7119341492652893,0.5760537981987,0.719298243522644,0.5521346926689148
179,0.6913580298423767,0.5852251648902893,0.719298243522644,0.5532524585723877
180,0.6913580298423767,0.568406879901886,0.719298243522644,0.553320586681366
181,0.7119341492652893,0.5655297040939331,0.719298243522644,0.5526233911514282
182,0.7078189253807068,0.5598745346069336,0.719298243522644,0.5518990159034729
183,0.7242798209190369,0.5908602476119995,0.719298243522644,0.5511364936828613
184,0.6913580298423767,0.5775672197341919,0.719298243522644,0.5513647198677063
185,0.6872428059577942,0.5956100225448608,0.719298243522644,0.552616536617279
186,0.6831275820732117,0.5783825516700745,0.719298243522644,0.553390383720398
187,0.7119341492652893,0.5445192456245422,0.7368420958518982,0.553676426410675
188,0.6790123581886292,0.5627380013465881,0.7368420958518982,0.5545013546943665
189,0.6954732537269592,0.5713973045349121,0.719298243522644,0.553176760673523
190,0.7037037014961243,0.5877845287322998,0.719298243522644,0.5521514415740967
191,0.7037037014961243,0.5782588124275208,0.719298243522644,0.5522233843803406
192,0.6707819104194641,0.6041527390480042,0.719298243522644,0.5525938272476196
193,0.6954732537269592,0.5375428795814514,0.719298243522644,0.5537774562835693
194,0.6954732537269592,0.5910428762435913,0.719298243522644,0.5537222027778625
