epoch,acc,loss,val_acc,val_loss
94,0.6954732537269592,0.5671018362045288,0.7368420958518982,0.5655572414398193
95,0.6872428059577942,0.5764581561088562,0.7368420958518982,0.5655072331428528
96,0.7160493731498718,0.5827930569648743,0.7368420958518982,0.5651643872261047
97,0.6995884776115417,0.5739420056343079,0.7368420958518982,0.5644803047180176
98,0.6584362387657166,0.6051909327507019,0.7368420958518982,0.5638734698295593
99,0.6831275820732117,0.6024079918861389,0.7368420958518982,0.565147340297699
100,0.7119341492652893,0.5723655223846436,0.7368420958518982,0.5658118724822998
101,0.6790123581886292,0.5965493321418762,0.7368420958518982,0.5658196806907654
102,0.7078189253807068,0.5605729818344116,0.7368420958518982,0.5657055377960205
103,0.6584362387657166,0.5887847542762756,0.7368420958518982,0.5652796626091003
104,0.7078189253807068,0.5587770938873291,0.7368420958518982,0.5645275712013245
105,0.6790123581886292,0.5981045961380005,0.7368420958518982,0.5639991760253906
106,0.6913580298423767,0.5719162225723267,0.7368420958518982,0.5640594959259033
107,0.6831275820732117,0.5797140002250671,0.7368420958518982,0.5636755228042603
108,0.6707819104194641,0.5968255400657654,0.7368420958518982,0.563694179058075
109,0.7325102686882019,0.5649622082710266,0.7368420958518982,0.5637741088867188
110,0.6995884776115417,0.5860098004341125,0.7368420958518982,0.5639550685882568
111,0.6748971343040466,0.5714011192321777,0.7368420958518982,0.5637378096580505
112,0.6666666865348816,0.5839677453041077,0.7368420958518982,0.563787043094635
113,0.7325102686882019,0.5558121800422668,0.7368420958518982,0.5635221004486084
114,0.6748971343040466,0.6070295572280884,0.7368420958518982,0.5635441541671753
115,0.6666666865348816,0.5835952162742615,0.7368420958518982,0.56328946352005
116,0.6913580298423767,0.5880610346794128,0.7368420958518982,0.56349116563797
117,0.6790123581886292,0.6022112965583801,0.7543859481811523,0.5631163716316223
118,0.7160493731498718,0.545019268989563,0.7543859481811523,0.562971293926239
119,0.6872428059577942,0.5740916132926941,0.7543859481811523,0.5622721910476685
120,0.7366254925727844,0.5531459450721741,0.7543859481811523,0.5623563528060913
121,0.6707819104194641,0.5939202904701233,0.7368420958518982,0.562455415725708
122,0.7078189253807068,0.5702752470970154,0.7543859481811523,0.5625436305999756
123,0.6995884776115417,0.5481687188148499,0.7543859481811523,0.5633876323699951
124,0.6995884776115417,0.572433352470398,0.7543859481811523,0.5636707544326782
125,0.6872428059577942,0.5634096264839172,0.7543859481811523,0.5633420348167419
126,0.7325102686882019,0.5538256764411926,0.7543859481811523,0.5627006888389587
127,0.6707819104194641,0.6054519414901733,0.7543859481811523,0.5622787475585938
128,0.6748971343040466,0.6015732884407043,0.7543859481811523,0.561975359916687
129,0.6748971343040466,0.5827614665031433,0.7543859481811523,0.5631714463233948
130,0.6831275820732117,0.5865663290023804,0.7543859481811523,0.5639355182647705
131,0.7037037014961243,0.5690744519233704,0.7543859481811523,0.5639398097991943
132,0.7366254925727844,0.5689422488212585,0.7543859481811523,0.5634534358978271
133,0.6913580298423767,0.6113961338996887,0.7543859481811523,0.563189685344696
134,0.6913580298423767,0.5732709765434265,0.7543859481811523,0.5631937980651855
135,0.7407407164573669,0.547681450843811,0.7543859481811523,0.5629957914352417
136,0.6995884776115417,0.5974863171577454,0.7543859481811523,0.5629488825798035
137,0.6790123581886292,0.5962375998497009,0.7543859481811523,0.5643191337585449
138,0.7078189253807068,0.5603904128074646,0.7543859481811523,0.5649232268333435
139,0.6748971343040466,0.5929107666015625,0.7543859481811523,0.5656986832618713
140,0.7037037014961243,0.5699489712715149,0.7543859481811523,0.5655391216278076
141,0.7037037014961243,0.596114456653595,0.7543859481811523,0.5652803778648376
142,0.6995884776115417,0.5739127397537231,0.7368420958518982,0.5653012990951538
143,0.7160493731498718,0.5575054287910461,0.7368420958518982,0.5656235814094543
144,0.6872428059577942,0.5657115578651428,0.7368420958518982,0.5655739903450012
145,0.6831275820732117,0.5789631605148315,0.7368420958518982,0.5649489760398865
146,0.6913580298423767,0.572538435459137,0.7368420958518982,0.5642764568328857
147,0.6666666865348816,0.5822433829307556,0.7368420958518982,0.5634936690330505
148,0.6748971343040466,0.5776519179344177,0.7368420958518982,0.5646051168441772
149,0.6625514626502991,0.5709162354469299,0.7368420958518982,0.5645445585250854
150,0.6872428059577942,0.5610272884368896,0.7543859481811523,0.5640117526054382
151,0.6995884776115417,0.5405178666114807,0.7543859481811523,0.5635749697685242
152,0.6995884776115417,0.5688316226005554,0.7543859481811523,0.5635885000228882
153,0.6995884776115417,0.569403886795044,0.7368420958518982,0.5635314583778381
154,0.6790123581886292,0.5784474611282349,0.7368420958518982,0.5633939504623413
155,0.6625514626502991,0.5848599672317505,0.7368420958518982,0.564160943031311
156,0.7201645970344543,0.5613265037536621,0.7368420958518982,0.5640506148338318
157,0.7037037014961243,0.5807372331619263,0.7368420958518982,0.563694417476654
158,0.6954732537269592,0.5809763073921204,0.7368420958518982,0.5642692446708679
159,0.6666666865348816,0.5747082233428955,0.7368420958518982,0.5646893978118896
160,0.7242798209190369,0.5608485341072083,0.7368420958518982,0.5657273530960083
161,0.7201645970344543,0.5672034621238708,0.7368420958518982,0.5665819644927979
162,0.6419752836227417,0.6155071258544922,0.7368420958518982,0.566667914390564
163,0.7078189253807068,0.5661525130271912,0.7368420958518982,0.5669379830360413
164,0.7530864477157593,0.542559027671814,0.7368420958518982,0.5667499899864197
165,0.6625514626502991,0.5930724740028381,0.7368420958518982,0.5662856101989746
166,0.7160493731498718,0.5604726672172546,0.7368420958518982,0.5662198662757874
167,0.6913580298423767,0.5726038813591003,0.7368420958518982,0.5670052766799927
168,0.6995884776115417,0.5710636377334595,0.7368420958518982,0.5674554705619812
169,0.6748971343040466,0.5851268768310547,0.7368420958518982,0.5678438544273376
170,0.7283950448036194,0.5489000082015991,0.7368420958518982,0.5682206153869629
171,0.7078189253807068,0.5740176439285278,0.7368420958518982,0.5693112015724182
172,0.6831275820732117,0.5983128547668457,0.7368420958518982,0.569556713104248
173,0.6831275820732117,0.6008198857307434,0.7368420958518982,0.5690930485725403
174,0.6872428059577942,0.5709338188171387,0.7368420958518982,0.5686087608337402
175,0.7160493731498718,0.5630691647529602,0.7368420958518982,0.5675079226493835
176,0.7283950448036194,0.5549271106719971,0.7368420958518982,0.5667411684989929
177,0.6872428059577942,0.576357364654541,0.7368420958518982,0.5662218928337097
178,0.6831275820732117,0.5868158340454102,0.7368420958518982,0.5657995939254761
179,0.7037037014961243,0.5790472030639648,0.7368420958518982,0.5654987692832947
180,0.6872428059577942,0.5757520794868469,0.7368420958518982,0.5644841194152832
181,0.6831275820732117,0.5828403830528259,0.7368420958518982,0.5640273690223694
182,0.6913580298423767,0.5607799291610718,0.7368420958518982,0.5644384622573853
183,0.7160493731498718,0.5852296352386475,0.7368420958518982,0.5649116039276123
184,0.7037037014961243,0.5594833493232727,0.7368420958518982,0.5653588771820068
185,0.7119341492652893,0.5936944484710693,0.7368420958518982,0.5655511021614075
186,0.6790123581886292,0.5783917307853699,0.7368420958518982,0.5655823945999146
187,0.7242798209190369,0.536604642868042,0.7368420958518982,0.5656177997589111
188,0.6995884776115417,0.5624111890792847,0.7368420958518982,0.5657182931900024
189,0.7201645970344543,0.5669470429420471,0.7368420958518982,0.5644214153289795
190,0.6913580298423767,0.5754907131195068,0.7368420958518982,0.562651515007019
191,0.6748971343040466,0.582321286201477,0.7368420958518982,0.56208735704422
192,0.7037037014961243,0.5992077589035034,0.7368420958518982,0.561240553855896
193,0.7242798209190369,0.5229601263999939,0.7368420958518982,0.5611891746520996
194,0.6707819104194641,0.5919275879859924,0.7368420958518982,0.5609939098358154
195,0.6748971343040466,0.5791298747062683,0.7368420958518982,0.5614984631538391
196,0.7078189253807068,0.5470120310783386,0.7368420958518982,0.5622720122337341
197,0.7037037014961243,0.5650959014892578,0.7368420958518982,0.5629703402519226
198,0.7160493731498718,0.5443804860115051,0.7368420958518982,0.5632231831550598
199,0.6872428059577942,0.5683209300041199,0.7368420958518982,0.5631735920906067
200,0.6954732537269592,0.5782449245452881,0.7368420958518982,0.5636082887649536
201,0.6995884776115417,0.5819334387779236,0.7368420958518982,0.5636687874794006
202,0.6995884776115417,0.5508843064308167,0.7368420958518982,0.5642290711402893
203,0.6954732537269592,0.5786213278770447,0.7368420958518982,0.5639908313751221
204,0.7160493731498718,0.5898675918579102,0.7368420958518982,0.5635315775871277
205,0.7242798209190369,0.5643193125724792,0.7368420958518982,0.5628393888473511
206,0.7037037014961243,0.568854033946991,0.7368420958518982,0.5629530549049377
207,0.6995884776115417,0.5768787860870361,0.7368420958518982,0.5635268092155457
208,0.6584362387657166,0.5815351605415344,0.7368420958518982,0.5645115971565247
209,0.7201645970344543,0.5442668795585632,0.7368420958518982,0.5650860071182251
210,0.7078189253807068,0.5632985830307007,0.7368420958518982,0.5650913119316101
211,0.6748971343040466,0.5587486624717712,0.7368420958518982,0.5650216341018677
212,0.7037037014961243,0.5741407871246338,0.7368420958518982,0.5642912983894348
213,0.6954732537269592,0.5708742141723633,0.7543859481811523,0.5634754300117493
214,0.6748971343040466,0.5776821970939636,0.7368420958518982,0.5626990795135498
