epoch,acc,loss,val_acc,val_loss
0,0.47154471278190613,1.01958429813385,0.6551724076271057,0.5864104628562927
1,0.48373982310295105,1.0071122646331787,0.6551724076271057,0.5993720293045044
2,0.5487805008888245,0.8198027610778809,0.6206896305084229,0.6135680079460144
3,0.577235758304596,0.8437157273292542,0.6034482717514038,0.6205024123191833
4,0.5162601470947266,0.8534377813339233,0.6206896305084229,0.6266504526138306
5,0.5040650367736816,0.8976677656173706,0.6379310488700867,0.6269168853759766
6,0.5121951103210449,0.8088074326515198,0.6206896305084229,0.6257063150405884
7,0.5731707215309143,0.8048468232154846,0.6551724076271057,0.6235814094543457
8,0.5975610017776489,0.690979540348053,0.6551724076271057,0.6217072606086731
9,0.5691056847572327,0.7428392767906189,0.6551724076271057,0.6191216111183167
10,0.5813007950782776,0.7578451037406921,0.6551724076271057,0.6176761984825134
11,0.5894308686256409,0.7773869633674622,0.6551724076271057,0.617230236530304
12,0.5853658318519592,0.7139509916305542,0.6551724076271057,0.6149471402168274
13,0.6178861856460571,0.7058148384094238,0.6724137663841248,0.6124667525291443
14,0.6138211488723755,0.7021746039390564,0.6724137663841248,0.6098138689994812
15,0.577235758304596,0.7372663617134094,0.6724137663841248,0.6076398491859436
16,0.6138211488723755,0.7511668801307678,0.6724137663841248,0.6056291460990906
17,0.6016260385513306,0.7056554555892944,0.6724137663841248,0.6028796434402466
18,0.6097561120986938,0.6826204061508179,0.6724137663841248,0.6004143953323364
19,0.6260162591934204,0.7100316286087036,0.6724137663841248,0.5980385541915894
20,0.5731707215309143,0.7536601424217224,0.6724137663841248,0.5962237119674683
21,0.5894308686256409,0.6836463212966919,0.6724137663841248,0.5942438244819641
22,0.6260162591934204,0.6900035738945007,0.6724137663841248,0.593463122844696
23,0.6138211488723755,0.6496396660804749,0.6724137663841248,0.5924510359764099
24,0.6097561120986938,0.6856053471565247,0.6724137663841248,0.591975748538971
25,0.6097561120986938,0.6701975464820862,0.6724137663841248,0.5913726687431335
26,0.6463414430618286,0.7048455476760864,0.6724137663841248,0.5913770198822021
27,0.6219512224197388,0.7189297080039978,0.6724137663841248,0.5904730558395386
28,0.642276406288147,0.666118860244751,0.6724137663841248,0.5898295044898987
29,0.630081295967102,0.6665376424789429,0.6724137663841248,0.5889079570770264
30,0.6260162591934204,0.6952686905860901,0.6724137663841248,0.5879232287406921
31,0.642276406288147,0.6306335926055908,0.6724137663841248,0.5872827768325806
32,0.6544715166091919,0.6574689745903015,0.6724137663841248,0.5868988037109375
33,0.6504064798355103,0.6850544810295105,0.6724137663841248,0.5856691002845764
34,0.6544715166091919,0.7117556929588318,0.6724137663841248,0.5850574970245361
35,0.6666666865348816,0.6539208889007568,0.6724137663841248,0.5845752954483032
36,0.6666666865348816,0.6739771962165833,0.6724137663841248,0.5838379859924316
37,0.6707317233085632,0.6281256079673767,0.6724137663841248,0.5822715163230896
38,0.6463414430618286,0.623421847820282,0.6724137663841248,0.5814602971076965
39,0.6382113695144653,0.6449427604675293,0.6724137663841248,0.5802058577537537
40,0.6626016497612,0.6439126133918762,0.6724137663841248,0.5782573819160461
41,0.6910569071769714,0.6265544891357422,0.6724137663841248,0.5762430429458618
42,0.642276406288147,0.666649341583252,0.6724137663841248,0.5743846297264099
43,0.6504064798355103,0.642345130443573,0.6724137663841248,0.5731664299964905
44,0.6585366129875183,0.6632638573646545,0.6724137663841248,0.572832465171814
45,0.6666666865348816,0.6381616592407227,0.6724137663841248,0.5736151337623596
46,0.6463414430618286,0.6633618474006653,0.6724137663841248,0.5748031735420227
47,0.6585366129875183,0.659447968006134,0.6724137663841248,0.5746936798095703
48,0.6178861856460571,0.6877503991127014,0.6724137663841248,0.5748684406280518
49,0.6544715166091919,0.66081303358078,0.6724137663841248,0.5753853917121887
50,0.6504064798355103,0.6522430181503296,0.6724137663841248,0.5760971307754517
51,0.6544715166091919,0.6368328928947449,0.6724137663841248,0.5771496891975403
52,0.642276406288147,0.6446300148963928,0.6724137663841248,0.578077495098114
53,0.6504064798355103,0.6666344404220581,0.6724137663841248,0.5788470506668091
54,0.6707317233085632,0.6403091549873352,0.6724137663841248,0.5792127251625061
55,0.6666666865348816,0.6221405267715454,0.6724137663841248,0.5782206058502197
56,0.6585366129875183,0.6195525527000427,0.6724137663841248,0.5768086910247803
57,0.6463414430618286,0.6417303085327148,0.6724137663841248,0.5759036540985107
58,0.6747967600822449,0.647403359413147,0.6724137663841248,0.5755665302276611
59,0.642276406288147,0.6306440830230713,0.6724137663841248,0.5755395293235779
60,0.6626016497612,0.6485204100608826,0.6724137663841248,0.5753965973854065
61,0.6504064798355103,0.6534032225608826,0.6724137663841248,0.5750178694725037
62,0.6666666865348816,0.6370469331741333,0.6724137663841248,0.5745413303375244
63,0.6666666865348816,0.6187323927879333,0.6724137663841248,0.5734202861785889
64,0.6747967600822449,0.6191624402999878,0.6724137663841248,0.5723644495010376
65,0.6260162591934204,0.6717319488525391,0.6724137663841248,0.5709799528121948
66,0.6585366129875183,0.6288564801216125,0.6724137663841248,0.5709601044654846
67,0.6585366129875183,0.6433788537979126,0.6724137663841248,0.5712208151817322
68,0.6747967600822449,0.6480569243431091,0.6724137663841248,0.572418749332428
69,0.6219512224197388,0.6362963914871216,0.6724137663841248,0.5736292004585266
70,0.6626016497612,0.6134092807769775,0.6724137663841248,0.5734719634056091
71,0.6666666865348816,0.6307042837142944,0.6724137663841248,0.5732682943344116
72,0.6341463327407837,0.6516165137290955,0.6724137663841248,0.5734817385673523
73,0.6747967600822449,0.6330942511558533,0.6724137663841248,0.5731717944145203
74,0.6585366129875183,0.6570114493370056,0.6724137663841248,0.573230504989624
75,0.6382113695144653,0.6426188945770264,0.6724137663841248,0.573354184627533
76,0.6626016497612,0.6306813955307007,0.6724137663841248,0.5727398991584778
77,0.6341463327407837,0.6422392725944519,0.6724137663841248,0.5725408792495728
78,0.6626016497612,0.6172801852226257,0.6724137663841248,0.5718891024589539
79,0.6463414430618286,0.6513150334358215,0.6724137663841248,0.5713196992874146
80,0.6869918704032898,0.6390255689620972,0.6724137663841248,0.57139652967453
