epoch,acc,loss,val_acc,val_loss
0,0.5042372941970825,0.732372522354126,0.4727272689342499,0.6933577060699463
1,0.5423728823661804,0.6934353709220886,0.581818163394928,0.6915625929832458
2,0.5720338821411133,0.6772156357765198,0.6181818246841431,0.687699556350708
3,0.5593220591545105,0.6961488723754883,0.6181818246841431,0.6838065981864929
4,0.6101694703102112,0.7026667594909668,0.6363636255264282,0.6800477504730225
5,0.6483050584793091,0.6682754158973694,0.6363636255264282,0.6750499606132507
6,0.6355932354927063,0.6566832661628723,0.6181818246841431,0.6688467264175415
7,0.6313559412956238,0.6618462800979614,0.6181818246841431,0.6635518074035645
8,0.6525423526763916,0.6558023691177368,0.6181818246841431,0.6593395471572876
9,0.6737288236618042,0.6326830387115479,0.6181818246841431,0.6554392576217651
10,0.6016949415206909,0.6816384196281433,0.6181818246841431,0.6523661613464355
11,0.6398305296897888,0.6486952900886536,0.6181818246841431,0.649776816368103
12,0.6822034120559692,0.6350250840187073,0.6181818246841431,0.6461168527603149
13,0.6864407062530518,0.6076403856277466,0.6363636255264282,0.6420912742614746
14,0.6440678238868713,0.6436988711357117,0.6363636255264282,0.6383976340293884
15,0.6991525292396545,0.6242551207542419,0.6363636255264282,0.6348793506622314
16,0.6567796468734741,0.6231765151023865,0.6545454263687134,0.6316221356391907
17,0.6652542352676392,0.6302602887153625,0.6545454263687134,0.6286273002624512
18,0.6398305296897888,0.6449889540672302,0.6545454263687134,0.6260917782783508
19,0.6906779408454895,0.6280860304832458,0.6545454263687134,0.6230534911155701
20,0.6864407062530518,0.6196014285087585,0.6545454263687134,0.6212272047996521
21,0.6567796468734741,0.6391618847846985,0.6545454263687134,0.6206899881362915
22,0.6567796468734741,0.6355698108673096,0.6545454263687134,0.6199502944946289
23,0.6694915294647217,0.6242714524269104,0.6545454263687134,0.6180158853530884
24,0.7203390002250671,0.5825586915016174,0.6545454263687134,0.6163262128829956
25,0.6525423526763916,0.6211019158363342,0.6545454263687134,0.614111602306366
26,0.694915235042572,0.5828260779380798,0.6363636255264282,0.6123946905136108
27,0.6906779408454895,0.6059512495994568,0.6363636255264282,0.6117706298828125
28,0.6652542352676392,0.6013869047164917,0.6363636255264282,0.6099366545677185
29,0.6525423526763916,0.6372762322425842,0.6181818246841431,0.6092977523803711
30,0.6906779408454895,0.602306604385376,0.6181818246841431,0.6084197163581848
31,0.6694915294647217,0.6186208724975586,0.6181818246841431,0.6068832874298096
32,0.6779661178588867,0.5961659550666809,0.6181818246841431,0.6047477722167969
