epoch,acc,loss,val_acc,val_loss
213,0.6829268336296082,0.5996357798576355,0.6724137663841248,0.5866159200668335
214,0.6504064798355103,0.6137025356292725,0.6724137663841248,0.5866395235061646
215,0.707317054271698,0.5810361504554749,0.6724137663841248,0.5865763425827026
216,0.6910569071769714,0.6008682250976562,0.6724137663841248,0.5852544903755188
217,0.6910569071769714,0.6028609275817871,0.6724137663841248,0.5852298736572266
218,0.6991869807243347,0.5938205122947693,0.6724137663841248,0.5856666564941406
219,0.7235772609710693,0.5877756476402283,0.6724137663841248,0.585136890411377
220,0.7154471278190613,0.597537100315094,0.6724137663841248,0.5841221809387207
221,0.6544715166091919,0.6207541227340698,0.6724137663841248,0.5844679474830627
222,0.6951219439506531,0.5945223569869995,0.6724137663841248,0.5842194557189941
223,0.6869918704032898,0.6139551401138306,0.6724137663841248,0.5839696526527405
224,0.7154471278190613,0.5812739133834839,0.6724137663841248,0.5833578705787659
225,0.707317054271698,0.5924740433692932,0.6724137663841248,0.5825431942939758
226,0.6991869807243347,0.6042745113372803,0.6724137663841248,0.581480085849762
227,0.6951219439506531,0.5977612733840942,0.6724137663841248,0.5816051959991455
