epoch,acc,loss,val_acc,val_loss
0,0.5447154641151428,0.750260591506958,0.5,0.7250733375549316
1,0.6056910753250122,0.7411789298057556,0.5862069129943848,0.6916435360908508
2,0.6138211488723755,0.7371775507926941,0.6034482717514038,0.6818960905075073
3,0.6016260385513306,0.7027819752693176,0.6551724076271057,0.6780474185943604
4,0.6544715166091919,0.675922155380249,0.6551724076271057,0.6766981482505798
5,0.6382113695144653,0.6622082591056824,0.6551724076271057,0.6728479862213135
6,0.6260162591934204,0.7222577333450317,0.6551724076271057,0.6661825776100159
7,0.6382113695144653,0.6960775256156921,0.6724137663841248,0.661139965057373
8,0.6463414430618286,0.7434022426605225,0.6724137663841248,0.6576240658760071
9,0.6463414430618286,0.6869145035743713,0.6724137663841248,0.6537368893623352
10,0.6463414430618286,0.7004866600036621,0.6896551847457886,0.6509193778038025
11,0.6788617968559265,0.6773847937583923,0.6896551847457886,0.6489123702049255
12,0.6788617968559265,0.636896014213562,0.6896551847457886,0.6466349959373474
13,0.6544715166091919,0.6583282947540283,0.6896551847457886,0.6449683904647827
14,0.6707317233085632,0.6621690988540649,0.6896551847457886,0.6434822082519531
15,0.6463414430618286,0.6655608415603638,0.6896551847457886,0.6417847871780396
16,0.6504064798355103,0.6445457935333252,0.6896551847457886,0.6406129598617554
17,0.6707317233085632,0.6415115594863892,0.6896551847457886,0.6401162147521973
18,0.6666666865348816,0.6423074007034302,0.6896551847457886,0.6388700604438782
19,0.6666666865348816,0.645204484462738,0.6896551847457886,0.6378164887428284
20,0.6504064798355103,0.6909040212631226,0.6896551847457886,0.6367315053939819
21,0.6585366129875183,0.6477477550506592,0.6896551847457886,0.6360849738121033
22,0.6463414430618286,0.6433882713317871,0.6896551847457886,0.6353507041931152
23,0.6747967600822449,0.6314998865127563,0.6896551847457886,0.6347190737724304
24,0.6747967600822449,0.6372528672218323,0.6896551847457886,0.6343316435813904
25,0.6788617968559265,0.6421155333518982,0.6896551847457886,0.6339269280433655
26,0.6626016497612,0.6457414031028748,0.6896551847457886,0.6333783268928528
27,0.6707317233085632,0.6140931844711304,0.6896551847457886,0.6330659985542297
28,0.6788617968559265,0.6222437620162964,0.6896551847457886,0.6325460076332092
29,0.6707317233085632,0.6411461234092712,0.6896551847457886,0.6320174932479858
30,0.6666666865348816,0.6392114162445068,0.6724137663841248,0.6315211057662964
31,0.6788617968559265,0.6263479590415955,0.6724137663841248,0.6310632824897766
32,0.7113820910453796,0.5966869592666626,0.6724137663841248,0.630106508731842
33,0.6626016497612,0.6143060922622681,0.6724137663841248,0.6290813088417053
34,0.6991869807243347,0.6021202802658081,0.6724137663841248,0.6284494996070862
35,0.6626016497612,0.6220589280128479,0.6724137663841248,0.6283589005470276
36,0.6626016497612,0.6253767013549805,0.6724137663841248,0.6281925439834595
37,0.6788617968559265,0.6226545572280884,0.6724137663841248,0.6280496120452881
38,0.6666666865348816,0.6391998529434204,0.6724137663841248,0.6276766061782837
39,0.6869918704032898,0.6367599964141846,0.6724137663841248,0.6271215081214905
40,0.6829268336296082,0.6628692150115967,0.6724137663841248,0.6258585453033447
41,0.6991869807243347,0.6039803624153137,0.6724137663841248,0.6251799464225769
42,0.6707317233085632,0.6438369154930115,0.6724137663841248,0.6252871751785278
43,0.6707317233085632,0.6078401803970337,0.6724137663841248,0.6254309415817261
44,0.6951219439506531,0.6345697641372681,0.6724137663841248,0.625252902507782
45,0.6869918704032898,0.6127821803092957,0.6724137663841248,0.6242397427558899
46,0.6829268336296082,0.6288660168647766,0.6724137663841248,0.622631847858429
47,0.6707317233085632,0.6093096137046814,0.6724137663841248,0.6207994818687439
48,0.6747967600822449,0.637603759765625,0.6724137663841248,0.6196756958961487
49,0.6585366129875183,0.6566709280014038,0.6724137663841248,0.6188784241676331
50,0.7032520174980164,0.6026290655136108,0.6724137663841248,0.6179544925689697
51,0.6869918704032898,0.6055418848991394,0.6724137663841248,0.616792619228363
52,0.6666666865348816,0.6388745903968811,0.6724137663841248,0.616335928440094
53,0.6951219439506531,0.6310250759124756,0.6724137663841248,0.6168541312217712
54,0.6951219439506531,0.5796560049057007,0.6724137663841248,0.6161338686943054
55,0.6747967600822449,0.6182771921157837,0.6724137663841248,0.6168641448020935
56,0.7113820910453796,0.5932362079620361,0.6724137663841248,0.6173586845397949
57,0.6910569071769714,0.6077041029930115,0.6724137663841248,0.617766797542572
58,0.6991869807243347,0.6037842631340027,0.6724137663841248,0.6177915334701538
59,0.6707317233085632,0.6066163778305054,0.6724137663841248,0.6181967258453369
60,0.6788617968559265,0.6320323348045349,0.6724137663841248,0.618374764919281
61,0.6504064798355103,0.6379814743995667,0.6724137663841248,0.6187954545021057
62,0.6951219439506531,0.6006966233253479,0.6724137663841248,0.618163526058197
63,0.6991869807243347,0.6161501407623291,0.6724137663841248,0.6168684363365173
64,0.6544715166091919,0.6483538150787354,0.6724137663841248,0.616104245185852
65,0.6869918704032898,0.5976279377937317,0.6724137663841248,0.6152923703193665
66,0.6788617968559265,0.6243174076080322,0.6724137663841248,0.6147281527519226
67,0.6869918704032898,0.6169869899749756,0.6724137663841248,0.614589273929596
68,0.7032520174980164,0.6263635158538818,0.6724137663841248,0.6144752502441406
69,0.7032520174980164,0.6087355017662048,0.6724137663841248,0.6144671440124512
70,0.6829268336296082,0.6221669912338257,0.6724137663841248,0.6141418814659119
71,0.6544715166091919,0.6447809338569641,0.6724137663841248,0.6145007014274597
72,0.6585366129875183,0.6410229802131653,0.6724137663841248,0.6141151785850525
73,0.6747967600822449,0.6287292838096619,0.6724137663841248,0.6137599349021912
74,0.6829268336296082,0.5957858562469482,0.6724137663841248,0.613222062587738
75,0.6788617968559265,0.6402652263641357,0.6724137663841248,0.6127633452415466
76,0.6829268336296082,0.6076434254646301,0.6724137663841248,0.6122861504554749
77,0.6829268336296082,0.5923253297805786,0.6724137663841248,0.6125233173370361
78,0.707317054271698,0.6060369610786438,0.6724137663841248,0.6126120090484619
79,0.6585366129875183,0.632841169834137,0.6724137663841248,0.6126255989074707
80,0.6910569071769714,0.591559112071991,0.6724137663841248,0.6123663187026978
81,0.6910569071769714,0.6112374067306519,0.6724137663841248,0.6118577718734741
82,0.6666666865348816,0.6301759481430054,0.6724137663841248,0.6117141842842102
