epoch,acc,loss,val_acc,val_loss
0,0.45267489552497864,nan,0.45614033937454224,nan
1,0.47736626863479614,nan,0.45614033937454224,nan
2,0.47736626863479614,nan,0.45614033937454224,nan
3,0.47736626863479614,nan,0.45614033937454224,nan
4,0.47736626863479614,nan,0.45614033937454224,nan
5,0.47736626863479614,nan,0.45614033937454224,nan
