epoch,acc,loss,val_acc,val_loss
29,0.5787234306335449,0.6168851852416992,0.6785714030265808,0.5745536088943481
30,0.651063859462738,0.6029311418533325,0.6785714030265808,0.5711051821708679
31,0.6425532102584839,0.6317468285560608,0.6964285969734192,0.5689215660095215
32,0.6382978558540344,0.6112099289894104,0.6964285969734192,0.5665537714958191
33,0.6255319118499756,0.6081543564796448,0.7142857313156128,0.5623266100883484
34,0.6595744490623474,0.5917407274246216,0.7142857313156128,0.5607765316963196
35,0.6000000238418579,0.6181753873825073,0.7142857313156128,0.5602222084999084
36,0.651063859462738,0.607463002204895,0.7142857313156128,0.5599289536476135
37,0.672340452671051,0.5970242023468018,0.7142857313156128,0.5585637092590332
38,0.672340452671051,0.6303033828735352,0.6785714030265808,0.5591992139816284
39,0.6553191542625427,0.5948505997657776,0.6785714030265808,0.5571426153182983
40,0.6553191542625427,0.5947028994560242,0.6607142686843872,0.5543738007545471
41,0.6468085050582886,0.5844311714172363,0.6607142686843872,0.5529020428657532
42,0.7021276354789734,0.5826761722564697,0.6785714030265808,0.5515493750572205
43,0.672340452671051,0.6051620244979858,0.6785714030265808,0.550268292427063
44,0.6468085050582886,0.5978808403015137,0.6785714030265808,0.5496454834938049
45,0.6170212626457214,0.6264894604682922,0.6785714030265808,0.5497936010360718
46,0.5957446694374084,0.593593955039978,0.6785714030265808,0.5498873591423035
47,0.6425532102584839,0.6264048218727112,0.6785714030265808,0.5502082705497742
48,0.6638298034667969,0.6118882298469543,0.6785714030265808,0.5497660636901855
49,0.672340452671051,0.5936039090156555,0.6785714030265808,0.5492416024208069
50,0.651063859462738,0.5937861204147339,0.6964285969734192,0.549660325050354
51,0.6680850982666016,0.5834322571754456,0.6964285969734192,0.5498843193054199
52,0.693617045879364,0.6028414964675903,0.6964285969734192,0.5500762462615967
53,0.6595744490623474,0.5845250487327576,0.6964285969734192,0.5498893857002258
54,0.651063859462738,0.5999240875244141,0.6964285969734192,0.5499928593635559
55,0.6553191542625427,0.6037978529930115,0.6964285969734192,0.5498214364051819
56,0.6553191542625427,0.5763035416603088,0.6964285969734192,0.5494328737258911
57,0.6765957474708557,0.5778902769088745,0.6964285969734192,0.5496228933334351
58,0.672340452671051,0.5728962421417236,0.6964285969734192,0.5492925643920898
59,0.6553191542625427,0.6028652787208557,0.6964285969734192,0.5494031310081482
60,0.6553191542625427,0.6171781420707703,0.6785714030265808,0.5503562092781067
61,0.672340452671051,0.6027665734291077,0.6785714030265808,0.5514297485351562
62,0.6851063966751099,0.5842189788818359,0.6785714030265808,0.5524384379386902
63,0.6893616914749146,0.5916550159454346,0.6785714030265808,0.5526049137115479
64,0.672340452671051,0.6018626093864441,0.6785714030265808,0.5526531338691711
65,0.6553191542625427,0.5926796793937683,0.6785714030265808,0.5521795153617859
66,0.672340452671051,0.5901402235031128,0.6785714030265808,0.5521754622459412
67,0.672340452671051,0.567420482635498,0.6785714030265808,0.5523256659507751
68,0.7276595830917358,0.5753347277641296,0.6785714030265808,0.5526030659675598
69,0.6553191542625427,0.581753134727478,0.6785714030265808,0.5528361201286316
70,0.6808510422706604,0.5790687799453735,0.6785714030265808,0.5517038106918335
71,0.7063829898834229,0.5910686254501343,0.6785714030265808,0.5518546104431152
72,0.6680850982666016,0.6275543570518494,0.6785714030265808,0.5519542694091797
73,0.6425532102584839,0.5520076155662537,0.6785714030265808,0.5524057745933533
74,0.6808510422706604,0.5804524421691895,0.6785714030265808,0.5525063276290894
75,0.6042553186416626,0.6093930602073669,0.6785714030265808,0.5519019961357117
76,0.6638298034667969,0.5845169425010681,0.6785714030265808,0.5521327257156372
77,0.6978723406791687,0.5707098245620728,0.6785714030265808,0.5523681640625
78,0.672340452671051,0.5647233724594116,0.6785714030265808,0.5528623461723328
79,0.6553191542625427,0.6029121279716492,0.6785714030265808,0.5526350140571594
80,0.6255319118499756,0.6013786792755127,0.6785714030265808,0.5530511736869812
81,0.6553191542625427,0.6036433577537537,0.6785714030265808,0.5536938905715942
82,0.6893616914749146,0.5799416303634644,0.6785714030265808,0.5544295907020569
83,0.6765957474708557,0.6042821407318115,0.6785714030265808,0.5545191764831543
84,0.6851063966751099,0.5771846771240234,0.6785714030265808,0.5534979104995728
85,0.6808510422706604,0.6017557382583618,0.6785714030265808,0.5530952215194702
86,0.693617045879364,0.57551109790802,0.6785714030265808,0.5533221960067749
87,0.6851063966751099,0.5885466933250427,0.6785714030265808,0.553868293762207
88,0.6680850982666016,0.58456951379776,0.6785714030265808,0.5536797642707825
89,0.7191489338874817,0.5749930143356323,0.6785714030265808,0.5538322329521179
90,0.6893616914749146,0.5606398582458496,0.6785714030265808,0.5539692044258118
91,0.651063859462738,0.5554543137550354,0.6785714030265808,0.5537980198860168
92,0.7106382846832275,0.5676640272140503,0.6785714030265808,0.5537601709365845
93,0.693617045879364,0.5953572392463684,0.6785714030265808,0.5533766150474548
94,0.6382978558540344,0.5881850123405457,0.6964285969734192,0.5513893961906433
95,0.7106382846832275,0.5612360239028931,0.6785714030265808,0.5512506365776062
96,0.7063829898834229,0.5523945093154907,0.6785714030265808,0.5509770512580872
97,0.6893616914749146,0.5580732822418213,0.6785714030265808,0.551450788974762
98,0.6893616914749146,0.5949801802635193,0.6785714030265808,0.5531405210494995
99,0.6978723406791687,0.5779712200164795,0.6785714030265808,0.5540378093719482
100,0.6765957474708557,0.5735381245613098,0.6785714030265808,0.5553407073020935
101,0.6595744490623474,0.5592443346977234,0.6785714030265808,0.5551847815513611
102,0.7234042286872864,0.5583688020706177,0.6964285969734192,0.5551162362098694
103,0.6553191542625427,0.5869172215461731,0.6785714030265808,0.5545671582221985
104,0.7319148778915405,0.5460456609725952,0.6964285969734192,0.5551968812942505
105,0.6765957474708557,0.5642643570899963,0.6964285969734192,0.55582195520401
106,0.6893616914749146,0.5699816942214966,0.6785714030265808,0.5545186996459961
107,0.693617045879364,0.5562642216682434,0.6785714030265808,0.5536287426948547
108,0.6808510422706604,0.5786784291267395,0.6785714030265808,0.5531491041183472
109,0.6851063966751099,0.5681350231170654,0.6785714030265808,0.5523903965950012
110,0.6978723406791687,0.5738924145698547,0.6785714030265808,0.5523459315299988
111,0.693617045879364,0.5596146583557129,0.6785714030265808,0.5528560876846313
112,0.672340452671051,0.5623688101768494,0.6785714030265808,0.5537575483322144
113,0.7063829898834229,0.5736736059188843,0.6785714030265808,0.5543020367622375
114,0.714893639087677,0.5475252270698547,0.6785714030265808,0.5557848811149597
115,0.6808510422706604,0.5779989957809448,0.6964285969734192,0.5563856959342957
116,0.7106382846832275,0.5757611989974976,0.6964285969734192,0.5575503706932068
117,0.6851063966751099,0.570277214050293,0.6964285969734192,0.5576781630516052
118,0.7063829898834229,0.5851984024047852,0.6964285969734192,0.5571914315223694
119,0.6765957474708557,0.580039381980896,0.6964285969734192,0.5574564337730408
120,0.6765957474708557,0.5746520757675171,0.6964285969734192,0.557749330997467
121,0.6851063966751099,0.5876358151435852,0.6964285969734192,0.5579458475112915
122,0.6893616914749146,0.5594496726989746,0.6964285969734192,0.5574072003364563
123,0.7276595830917358,0.5668734908103943,0.6964285969734192,0.558265745639801
124,0.6893616914749146,0.5729933977127075,0.6964285969734192,0.5585047602653503
125,0.6553191542625427,0.5833513736724854,0.6964285969734192,0.5579363703727722
126,0.6978723406791687,0.5810785889625549,0.6964285969734192,0.5568867921829224
127,0.7234042286872864,0.5403258204460144,0.6964285969734192,0.5553847551345825
128,0.6851063966751099,0.5586388111114502,0.6964285969734192,0.554804265499115
129,0.6851063966751099,0.571355402469635,0.6964285969734192,0.5550292134284973
130,0.6978723406791687,0.5516436696052551,0.6964285969734192,0.5549501776695251
131,0.6893616914749146,0.5760765671730042,0.6964285969734192,0.5557600259780884
132,0.6978723406791687,0.5787889957427979,0.6964285969734192,0.556097149848938
133,0.6893616914749146,0.587536633014679,0.7142857313156128,0.5561898946762085
134,0.6808510422706604,0.5798190236091614,0.7142857313156128,0.5566107630729675
135,0.693617045879364,0.568332314491272,0.7142857313156128,0.5559595823287964
136,0.6765957474708557,0.5691111087799072,0.7142857313156128,0.5555424690246582
137,0.6808510422706604,0.5959919095039368,0.7142857313156128,0.5557289123535156
138,0.693617045879364,0.5589967370033264,0.6964285969734192,0.5557045340538025
139,0.6808510422706604,0.5751877427101135,0.6964285969734192,0.5553475618362427
140,0.7106382846832275,0.5588623285293579,0.6964285969734192,0.554876446723938
141,0.714893639087677,0.5586012005805969,0.6964285969734192,0.5548685789108276
142,0.73617023229599,0.561235785484314,0.6964285969734192,0.5544767379760742
143,0.6851063966751099,0.5826482176780701,0.6964285969734192,0.5549682974815369
144,0.672340452671051,0.585133969783783,0.6964285969734192,0.5562571287155151
145,0.672340452671051,0.5889897346496582,0.6964285969734192,0.5565448999404907
146,0.7191489338874817,0.5595170259475708,0.6964285969734192,0.5563338994979858
147,0.6893616914749146,0.573955237865448,0.6964285969734192,0.5569790005683899
148,0.7021276354789734,0.5700030326843262,0.6964285969734192,0.5569681525230408
149,0.7276595830917358,0.5912086367607117,0.6964285969734192,0.5580529570579529
150,0.73617023229599,0.5419932007789612,0.6964285969734192,0.5595973134040833
151,0.7021276354789734,0.5647807717323303,0.6964285969734192,0.5594713091850281
152,0.6978723406791687,0.562015950679779,0.6964285969734192,0.5601189136505127
153,0.6851063966751099,0.5646607875823975,0.6964285969734192,0.5600591897964478
154,0.7063829898834229,0.5773379802703857,0.6964285969734192,0.5603066682815552
155,0.6893616914749146,0.5435622930526733,0.6964285969734192,0.5599667429924011
156,0.6468085050582886,0.5738869905471802,0.6964285969734192,0.5588708519935608
157,0.6978723406791687,0.5500551462173462,0.6964285969734192,0.5588682293891907
158,0.6851063966751099,0.5785397887229919,0.6964285969734192,0.5585113763809204
159,0.6680850982666016,0.5689278841018677,0.6964285969734192,0.5583160519599915
160,0.6808510422706604,0.5570626854896545,0.6964285969734192,0.558077871799469
161,0.6978723406791687,0.5740538835525513,0.6964285969734192,0.5569438338279724
162,0.693617045879364,0.564376950263977,0.6964285969734192,0.5583503246307373
163,0.6765957474708557,0.593731164932251,0.7142857313156128,0.5587137937545776
164,0.6851063966751099,0.5693872570991516,0.7142857313156128,0.558190107345581
165,0.693617045879364,0.5799068212509155,0.7142857313156128,0.5585176944732666
166,0.7106382846832275,0.5362931489944458,0.7142857313156128,0.5585152506828308
167,0.6468085050582886,0.5831238031387329,0.7142857313156128,0.5582050085067749
168,0.6595744490623474,0.5969928503036499,0.7142857313156128,0.5577712059020996
169,0.7404255270957947,0.542569637298584,0.7142857313156128,0.5571982264518738
170,0.6765957474708557,0.5671625733375549,0.7142857313156128,0.5563555359840393
171,0.714893639087677,0.5599402785301208,0.7142857313156128,0.5556780099868774
172,0.7063829898834229,0.5607742071151733,0.7142857313156128,0.5561524033546448
173,0.7106382846832275,0.531502366065979,0.7142857313156128,0.5577206015586853
174,0.6978723406791687,0.5518255233764648,0.7142857313156128,0.5590257048606873
175,0.7021276354789734,0.550535261631012,0.7142857313156128,0.5605594515800476
176,0.7106382846832275,0.5658664703369141,0.7142857313156128,0.5611017346382141
177,0.6765957474708557,0.5598037242889404,0.7142857313156128,0.5614012479782104
178,0.6893616914749146,0.5533196926116943,0.7142857313156128,0.5606619119644165
179,0.6680850982666016,0.5903605818748474,0.7142857313156128,0.5599918365478516
180,0.7319148778915405,0.546389102935791,0.6964285969734192,0.5580292344093323
181,0.7404255270957947,0.5426826477050781,0.6964285969734192,0.5572124123573303
182,0.714893639087677,0.5631818175315857,0.6964285969734192,0.5569502711296082
183,0.6765957474708557,0.5853648781776428,0.6964285969734192,0.5562905073165894
184,0.7021276354789734,0.5731115341186523,0.6964285969734192,0.5564990043640137
185,0.7234042286872864,0.5607066750526428,0.6964285969734192,0.55567866563797
186,0.7404255270957947,0.5472108125686646,0.6964285969734192,0.554985523223877
187,0.7234042286872864,0.5530142784118652,0.6964285969734192,0.5555996298789978
188,0.7404255270957947,0.5622219443321228,0.6964285969734192,0.5551825165748596
189,0.7063829898834229,0.5698907375335693,0.6964285969734192,0.5557605028152466
190,0.6638298034667969,0.5719624161720276,0.6964285969734192,0.5552623867988586
191,0.6978723406791687,0.5605732798576355,0.6964285969734192,0.5546467304229736
192,0.7021276354789734,0.5499122142791748,0.6964285969734192,0.5547977089881897
193,0.6851063966751099,0.5641340613365173,0.6964285969734192,0.5549337267875671
194,0.6808510422706604,0.5788996815681458,0.6964285969734192,0.555500328540802
195,0.6808510422706604,0.5737193822860718,0.7142857313156128,0.5556836724281311
196,0.7063829898834229,0.5727773904800415,0.7142857313156128,0.5556314587593079
197,0.6765957474708557,0.5785178542137146,0.7142857313156128,0.5563005805015564
198,0.714893639087677,0.5633436441421509,0.7142857313156128,0.5561001300811768
199,0.693617045879364,0.5731525421142578,0.7142857313156128,0.5549680590629578
200,0.7021276354789734,0.5578365325927734,0.7142857313156128,0.5542581677436829
201,0.7106382846832275,0.5531308650970459,0.7142857313156128,0.554019033908844
202,0.6808510422706604,0.5595896244049072,0.7142857313156128,0.5536956787109375
203,0.672340452671051,0.570547342300415,0.7142857313156128,0.5535146594047546
204,0.7063829898834229,0.5654085874557495,0.7142857313156128,0.5538700222969055
205,0.7276595830917358,0.5504810810089111,0.7142857313156128,0.5545140504837036
206,0.7063829898834229,0.5352880954742432,0.7142857313156128,0.5549312829971313
207,0.6765957474708557,0.5598612427711487,0.7142857313156128,0.5552142858505249
208,0.7319148778915405,0.5510122776031494,0.7142857313156128,0.5553861856460571
209,0.7106382846832275,0.5380010008811951,0.7142857313156128,0.5557267069816589
210,0.6893616914749146,0.5480737686157227,0.7142857313156128,0.5559213757514954
211,0.6851063966751099,0.5696600675582886,0.7142857313156128,0.5563107132911682
212,0.672340452671051,0.5818254947662354,0.7142857313156128,0.5564705729484558
213,0.693617045879364,0.5642344355583191,0.7142857313156128,0.5567234754562378
214,0.7276595830917358,0.5580218434333801,0.7142857313156128,0.5574301481246948
215,0.6680850982666016,0.5705499649047852,0.7142857313156128,0.557063639163971
216,0.6851063966751099,0.552223265171051,0.7142857313156128,0.5570753216743469
217,0.7021276354789734,0.5534206032752991,0.7142857313156128,0.5566841959953308
218,0.6893616914749146,0.5595805644989014,0.7142857313156128,0.555904746055603
219,0.6212766170501709,0.6047881245613098,0.7142857313156128,0.5549508333206177
0,0.5234042406082153,1.267755389213562,0.375,0.7520133256912231
1,0.4723404347896576,1.1772716045379639,0.375,0.7402439713478088
2,0.5829787254333496,0.9819827079772949,0.3928571343421936,0.7221084237098694
3,0.47659575939178467,1.0172367095947266,0.2857142984867096,0.7108993530273438
4,0.49787235260009766,0.9522209763526917,0.3392857015132904,0.6995169520378113
5,0.5574468374252319,0.9156090021133423,0.625,0.6905584335327148
6,0.5489361882209778,0.8656970858573914,0.625,0.683057427406311
7,0.5446808338165283,0.8712341785430908,0.625,0.6752563118934631
8,0.5276595950126648,0.7989419102668762,0.625,0.6688094735145569
9,0.6000000238418579,0.7312827110290527,0.625,0.6649647355079651
10,0.6042553186416626,0.6817728877067566,0.625,0.6631345748901367
11,0.5489361882209778,0.7253485918045044,0.625,0.66152423620224
12,0.6382978558540344,0.7074634432792664,0.625,0.6598352789878845
13,0.6085106134414673,0.6834475994110107,0.625,0.6582580208778381
14,0.6042553186416626,0.6602320671081543,0.625,0.6569634675979614
15,0.6085106134414673,0.692787230014801,0.625,0.655181884765625
16,0.6000000238418579,0.7144020795822144,0.625,0.6530260443687439
17,0.6212766170501709,0.7250908613204956,0.625,0.6499966382980347
18,0.6340425610542297,0.6869440674781799,0.625,0.6473178863525391
19,0.6170212626457214,0.6417393684387207,0.625,0.6455393433570862
20,0.6553191542625427,0.648038923740387,0.625,0.6443294882774353
21,0.6297872066497803,0.6935507655143738,0.625,0.6435942053794861
22,0.6170212626457214,0.6272403597831726,0.625,0.643187403678894
23,0.6553191542625427,0.6749475002288818,0.625,0.6426855325698853
24,0.6468085050582886,0.617348313331604,0.625,0.6400628685951233
25,0.6212766170501709,0.6367208361625671,0.625,0.638880729675293
26,0.6468085050582886,0.6476091146469116,0.625,0.6372266411781311
27,0.6978723406791687,0.6031734347343445,0.625,0.6348522901535034
28,0.6595744490623474,0.6343114376068115,0.625,0.6316506266593933
29,0.6638298034667969,0.6211534738540649,0.6071428656578064,0.6283749938011169
30,0.7191489338874817,0.5851520299911499,0.6071428656578064,0.6257736086845398
31,0.651063859462738,0.6360440254211426,0.6071428656578064,0.621425449848175
32,0.6595744490623474,0.6318969130516052,0.6071428656578064,0.6172930598258972
33,0.6808510422706604,0.6173585653305054,0.6071428656578064,0.615051805973053
34,0.651063859462738,0.6782757043838501,0.6071428656578064,0.6133350729942322
35,0.6425532102584839,0.6183769702911377,0.6071428656578064,0.6125105619430542
36,0.693617045879364,0.5746651291847229,0.6071428656578064,0.6125483512878418
37,0.651063859462738,0.6357366442680359,0.6071428656578064,0.6105375289916992
38,0.651063859462738,0.6452991366386414,0.6071428656578064,0.6082665324211121
39,0.6297872066497803,0.6447786092758179,0.6071428656578064,0.6049956679344177
40,0.714893639087677,0.6041579842567444,0.6071428656578064,0.6039716601371765
41,0.6851063966751099,0.5962359309196472,0.6071428656578064,0.6025246977806091
42,0.6255319118499756,0.6313725113868713,0.6071428656578064,0.601040780544281
43,0.6212766170501709,0.6354573369026184,0.6071428656578064,0.5984906554222107
44,0.7063829898834229,0.5797625780105591,0.625,0.5943716764450073
45,0.6085106134414673,0.6465930938720703,0.625,0.5915253758430481
46,0.6638298034667969,0.653994619846344,0.625,0.590103805065155
47,0.693617045879364,0.6236435770988464,0.625,0.5884529948234558
48,0.651063859462738,0.6348283290863037,0.6428571343421936,0.5862070322036743
49,0.672340452671051,0.6320102214813232,0.6428571343421936,0.5839847922325134
50,0.672340452671051,0.5870664715766907,0.6428571343421936,0.5824898481369019
51,0.6680850982666016,0.6261860728263855,0.6428571343421936,0.5811886787414551
52,0.6680850982666016,0.6153177618980408,0.6428571343421936,0.5802334547042847
53,0.672340452671051,0.5876404643058777,0.6428571343421936,0.5802732706069946
54,0.651063859462738,0.6321450471878052,0.6428571343421936,0.5803305506706238
55,0.672340452671051,0.5952351689338684,0.6428571343421936,0.5801047086715698
56,0.693617045879364,0.5969283580780029,0.6607142686843872,0.580010712146759
57,0.6212766170501709,0.6624292135238647,0.6607142686843872,0.5795678496360779
58,0.7063829898834229,0.610443651676178,0.6607142686843872,0.5791113972663879
59,0.672340452671051,0.6369919180870056,0.6607142686843872,0.5792856216430664
60,0.6425532102584839,0.6370351314544678,0.6607142686843872,0.5792929530143738
61,0.6638298034667969,0.6329106092453003,0.6607142686843872,0.5792578458786011
62,0.6851063966751099,0.6033034920692444,0.6607142686843872,0.5799045562744141
63,0.6851063966751099,0.5969906449317932,0.6607142686843872,0.580171525478363
64,0.6680850982666016,0.5980559587478638,0.6607142686843872,0.5804046392440796
65,0.6297872066497803,0.6186857223510742,0.6607142686843872,0.5803683400154114
66,0.6340425610542297,0.6471505761146545,0.6607142686843872,0.5811305046081543
67,0.6851063966751099,0.6044741868972778,0.6607142686843872,0.580895721912384
68,0.6638298034667969,0.6084843277931213,0.6607142686843872,0.579712450504303
69,0.6382978558540344,0.6209809184074402,0.6607142686843872,0.5801035165786743
70,0.6765957474708557,0.5954556465148926,0.6607142686843872,0.5789899826049805
71,0.6680850982666016,0.6022506356239319,0.6785714030265808,0.5783026814460754
72,0.672340452671051,0.6269969344139099,0.6785714030265808,0.5786467790603638
73,0.672340452671051,0.5871801972389221,0.6785714030265808,0.5785707831382751
74,0.7063829898834229,0.5759196281433105,0.6785714030265808,0.578633189201355
75,0.6680850982666016,0.6007553339004517,0.6785714030265808,0.5770552754402161
76,0.6808510422706604,0.58043372631073,0.6785714030265808,0.5764603018760681
77,0.6893616914749146,0.5653061866760254,0.6964285969734192,0.5761728286743164
78,0.6468085050582886,0.6115922927856445,0.6785714030265808,0.5756273865699768
79,0.6425532102584839,0.6397889256477356,0.6785714030265808,0.5745471119880676
80,0.6553191542625427,0.5858235955238342,0.6785714030265808,0.5741365551948547
