epoch,acc,loss,val_acc,val_loss
128,0.6765957474708557,0.5946860313415527,0.6785714030265808,0.5634623765945435
129,0.7021276354789734,0.5808818936347961,0.6785714030265808,0.5631904006004333
130,0.7234042286872864,0.5623955726623535,0.6785714030265808,0.5629207491874695
131,0.7404255270957947,0.5703494548797607,0.6785714030265808,0.5631213784217834
132,0.714893639087677,0.5764656662940979,0.6785714030265808,0.5645115971565247
133,0.7234042286872864,0.5619438886642456,0.6785714030265808,0.5656945109367371
134,0.714893639087677,0.5754087567329407,0.6785714030265808,0.5668970942497253
135,0.6978723406791687,0.5894629955291748,0.6785714030265808,0.5674991607666016
136,0.693617045879364,0.5960381031036377,0.6785714030265808,0.5689229369163513
137,0.6553191542625427,0.6090405583381653,0.6785714030265808,0.5702886581420898
138,0.7191489338874817,0.5681959986686707,0.6785714030265808,0.569646954536438
139,0.7234042286872864,0.5716760754585266,0.6785714030265808,0.5700086951255798
140,0.6808510422706604,0.5802413821220398,0.6785714030265808,0.5696507096290588
141,0.7063829898834229,0.5857235789299011,0.6785714030265808,0.5697141289710999
142,0.714893639087677,0.5653579831123352,0.6785714030265808,0.5705550312995911
143,0.6808510422706604,0.6097899079322815,0.6785714030265808,0.5707675218582153
144,0.714893639087677,0.5576874017715454,0.6785714030265808,0.5715922713279724
145,0.7021276354789734,0.5674567222595215,0.6785714030265808,0.573104739189148
146,0.7319148778915405,0.5566484332084656,0.6785714030265808,0.5738791227340698
147,0.7404255270957947,0.5504069328308105,0.6964285969734192,0.5741898417472839
148,0.7063829898834229,0.5765601992607117,0.7142857313156128,0.5759373903274536
149,0.6638298034667969,0.6061947345733643,0.7142857313156128,0.5778233408927917
150,0.7106382846832275,0.5720353722572327,0.7142857313156128,0.5766980051994324
151,0.7234042286872864,0.5904541015625,0.7142857313156128,0.5767311453819275
152,0.714893639087677,0.6051127314567566,0.7142857313156128,0.5774889588356018
153,0.7276595830917358,0.5571755170822144,0.7142857313156128,0.5774357914924622
154,0.7276595830917358,0.5765020251274109,0.7142857313156128,0.5763487815856934
155,0.6851063966751099,0.5794656872749329,0.7142857313156128,0.5753716826438904
156,0.6893616914749146,0.5894668698310852,0.7142857313156128,0.5746625065803528
157,0.7319148778915405,0.5689289569854736,0.7142857313156128,0.5736327767372131
158,0.7063829898834229,0.5707781314849854,0.7142857313156128,0.5726445913314819
159,0.7021276354789734,0.5573402643203735,0.7142857313156128,0.5716171860694885
160,0.714893639087677,0.5844661593437195,0.7142857313156128,0.5711650848388672
161,0.6893616914749146,0.5824931263923645,0.7142857313156128,0.5715066194534302
162,0.6893616914749146,0.5762881636619568,0.7142857313156128,0.5718804001808167
163,0.6978723406791687,0.5823387503623962,0.7142857313156128,0.5714701414108276
164,0.6851063966751099,0.5967181324958801,0.7142857313156128,0.5709617733955383
165,0.7021276354789734,0.5737239122390747,0.7142857313156128,0.5720095038414001
166,0.7234042286872864,0.5585574507713318,0.7142857313156128,0.5723108649253845
167,0.7063829898834229,0.5694241523742676,0.7142857313156128,0.5725075602531433
168,0.73617023229599,0.5315748453140259,0.7142857313156128,0.5728236436843872
169,0.7063829898834229,0.5771352648735046,0.7142857313156128,0.5717650055885315
170,0.6851063966751099,0.5857104659080505,0.7142857313156128,0.5715742111206055
171,0.7106382846832275,0.5831082463264465,0.7142857313156128,0.5728870034217834
172,0.7063829898834229,0.5748670101165771,0.7142857313156128,0.5728400945663452
173,0.7021276354789734,0.5687665939331055,0.7142857313156128,0.5739092826843262
174,0.7191489338874817,0.5704147219657898,0.7142857313156128,0.5750961303710938
175,0.6851063966751099,0.6000706553459167,0.7142857313156128,0.5749411582946777
176,0.6808510422706604,0.5783553123474121,0.7142857313156128,0.574549674987793
177,0.7191489338874817,0.5633544325828552,0.7142857313156128,0.5737528204917908
