epoch,acc,loss,val_acc,val_loss
0,0.642276406288147,0.7052999138832092,0.6206896305084229,0.6478676795959473
1,0.6341463327407837,0.7256523966789246,0.6724137663841248,0.6628762483596802
2,0.630081295967102,0.7032041549682617,0.6724137663841248,0.6679366827011108
3,0.6341463327407837,0.6915350556373596,0.6724137663841248,0.6662896275520325
4,0.642276406288147,0.636768102645874,0.6724137663841248,0.6649656891822815
5,0.6626016497612,0.6800940036773682,0.6724137663841248,0.6639720797538757
6,0.6544715166091919,0.6672284007072449,0.6724137663841248,0.6620461940765381
7,0.6544715166091919,0.6665624380111694,0.6724137663841248,0.6602477431297302
8,0.6666666865348816,0.6810945868492126,0.6724137663841248,0.6591185927391052
9,0.6504064798355103,0.6660590767860413,0.6724137663841248,0.657161295413971
10,0.6869918704032898,0.6805506944656372,0.6724137663841248,0.6559208631515503
11,0.642276406288147,0.6910767555236816,0.6724137663841248,0.6543737053871155
12,0.6951219439506531,0.6516336798667908,0.6724137663841248,0.6515617966651917
13,0.6666666865348816,0.6298261284828186,0.6724137663841248,0.6489017009735107
14,0.6626016497612,0.629805862903595,0.6724137663841248,0.6469017267227173
15,0.6869918704032898,0.6283599734306335,0.6724137663841248,0.644221842288971
16,0.6829268336296082,0.63626629114151,0.6724137663841248,0.6416224241256714
17,0.6585366129875183,0.6653686165809631,0.6724137663841248,0.6388909816741943
18,0.6747967600822449,0.6540241837501526,0.6724137663841248,0.6364642381668091
19,0.6707317233085632,0.6489666700363159,0.6724137663841248,0.6347597241401672
20,0.6544715166091919,0.6441711187362671,0.6724137663841248,0.6327800154685974
21,0.6747967600822449,0.6244586110115051,0.6724137663841248,0.6314536929130554
22,0.6666666865348816,0.636501669883728,0.6724137663841248,0.6296929717063904
23,0.6707317233085632,0.6063001751899719,0.6724137663841248,0.6283475756645203
24,0.6869918704032898,0.6300814151763916,0.6724137663841248,0.6263946294784546
25,0.6707317233085632,0.6422287821769714,0.6724137663841248,0.6237906217575073
26,0.6869918704032898,0.6335976719856262,0.6724137663841248,0.6223234534263611
27,0.6707317233085632,0.634068489074707,0.6724137663841248,0.6206730604171753
28,0.6991869807243347,0.618777871131897,0.6724137663841248,0.6187354326248169
29,0.6788617968559265,0.5897769927978516,0.6724137663841248,0.6165117621421814
30,0.6707317233085632,0.6181896924972534,0.6724137663841248,0.6136652827262878
31,0.6910569071769714,0.6253562569618225,0.6724137663841248,0.6122934818267822
32,0.6829268336296082,0.5888113379478455,0.6724137663841248,0.6112903952598572
33,0.6666666865348816,0.6083385348320007,0.6724137663841248,0.6102451086044312
34,0.6829268336296082,0.6186297535896301,0.6724137663841248,0.609145998954773
35,0.6991869807243347,0.6260498762130737,0.6724137663841248,0.6068624258041382
36,0.6626016497612,0.643002986907959,0.6724137663841248,0.6047561168670654
37,0.6829268336296082,0.6269719004631042,0.6724137663841248,0.6042302846908569
38,0.6788617968559265,0.615180253982544,0.6724137663841248,0.6031830906867981
39,0.6747967600822449,0.601404070854187,0.6724137663841248,0.6016984581947327
40,0.6504064798355103,0.638729989528656,0.6724137663841248,0.6009630560874939
41,0.6666666865348816,0.6393740177154541,0.6724137663841248,0.6007367372512817
42,0.707317054271698,0.6168097257614136,0.6724137663841248,0.6002926230430603
43,0.6910569071769714,0.6088109016418457,0.6724137663841248,0.5992403626441956
44,0.6829268336296082,0.6159262657165527,0.6724137663841248,0.5994332432746887
45,0.6504064798355103,0.6299163103103638,0.6724137663841248,0.5988742709159851
46,0.7032520174980164,0.6106382608413696,0.6724137663841248,0.5986707210540771
47,0.6991869807243347,0.585911214351654,0.6724137663841248,0.5970304012298584
48,0.6666666865348816,0.614570677280426,0.6724137663841248,0.5953887701034546
49,0.6707317233085632,0.6053349375724792,0.6724137663841248,0.594011127948761
50,0.6666666865348816,0.605537474155426,0.6724137663841248,0.59352707862854
51,0.7032520174980164,0.5794872045516968,0.6724137663841248,0.5932935476303101
52,0.6666666865348816,0.5996271967887878,0.6724137663841248,0.5923396348953247
53,0.707317054271698,0.5896890163421631,0.6724137663841248,0.5908058285713196
54,0.6626016497612,0.6279582977294922,0.6724137663841248,0.589826762676239
55,0.6991869807243347,0.595225989818573,0.6724137663841248,0.5883159041404724
56,0.6788617968559265,0.6120993494987488,0.6724137663841248,0.5864064693450928
57,0.6747967600822449,0.6001781821250916,0.6724137663841248,0.5854588150978088
58,0.6829268336296082,0.6048246622085571,0.6724137663841248,0.5849281549453735
59,0.7235772609710693,0.5643365383148193,0.6724137663841248,0.5832343697547913
60,0.7154471278190613,0.5857470631599426,0.6724137663841248,0.5816155672073364
61,0.6910569071769714,0.6057028770446777,0.6724137663841248,0.580780029296875
62,0.6951219439506531,0.5907526016235352,0.6896551847457886,0.5796694159507751
63,0.6707317233085632,0.6274071931838989,0.6896551847457886,0.5794073939323425
64,0.727642297744751,0.582603931427002,0.7068965435028076,0.5788390040397644
65,0.6910569071769714,0.6103295683860779,0.7068965435028076,0.5786674618721008
66,0.6951219439506531,0.5912050604820251,0.7068965435028076,0.5776984095573425
67,0.6951219439506531,0.5804209113121033,0.7068965435028076,0.576168954372406
68,0.6626016497612,0.6036932468414307,0.7068965435028076,0.57489013671875
69,0.6829268336296082,0.5910144448280334,0.7068965435028076,0.5737023949623108
70,0.6626016497612,0.6219332218170166,0.7241379022598267,0.5725254416465759
71,0.7154471278190613,0.5918694734573364,0.7241379022598267,0.5722636580467224
72,0.6747967600822449,0.6070805191993713,0.7241379022598267,0.5719676613807678
73,0.7032520174980164,0.6034152507781982,0.7241379022598267,0.5715671181678772
74,0.6829268336296082,0.595875084400177,0.7413793206214905,0.5712127089500427
75,0.6504064798355103,0.6141575574874878,0.7413793206214905,0.5701897740364075
76,0.6951219439506531,0.5958881974220276,0.7413793206214905,0.5701041221618652
77,0.6585366129875183,0.6237111687660217,0.7413793206214905,0.57037752866745
78,0.6910569071769714,0.5968425273895264,0.7413793206214905,0.5702929496765137
79,0.6747967600822449,0.5866294503211975,0.7413793206214905,0.5698913931846619
80,0.707317054271698,0.5758932828903198,0.7413793206214905,0.5695362687110901
81,0.6991869807243347,0.5808978080749512,0.7413793206214905,0.5688939094543457
82,0.6869918704032898,0.5872092843055725,0.7413793206214905,0.5683708190917969
83,0.6829268336296082,0.599582850933075,0.7413793206214905,0.5683358311653137
84,0.6951219439506531,0.5823483467102051,0.7413793206214905,0.5682052373886108
85,0.6747967600822449,0.6290791630744934,0.7413793206214905,0.5683008432388306
86,0.6910569071769714,0.608482837677002,0.7413793206214905,0.5694074034690857
87,0.7154471278190613,0.581333339214325,0.7413793206214905,0.5685643553733826
88,0.6666666865348816,0.5875557661056519,0.7413793206214905,0.5681621432304382
89,0.6747967600822449,0.5907565951347351,0.7413793206214905,0.5681249499320984
90,0.6869918704032898,0.5890949964523315,0.7413793206214905,0.568602442741394
91,0.707317054271698,0.5851048827171326,0.7413793206214905,0.568577229976654
92,0.6747967600822449,0.6026425361633301,0.7413793206214905,0.568551242351532
93,0.6829268336296082,0.5811163783073425,0.7413793206214905,0.5685227513313293
94,0.6869918704032898,0.6039276719093323,0.7413793206214905,0.5680148005485535
95,0.7479674816131592,0.5647168755531311,0.7413793206214905,0.5679125189781189
96,0.6910569071769714,0.6004457473754883,0.7413793206214905,0.5675551891326904
97,0.7154471278190613,0.5850433707237244,0.7413793206214905,0.5675017237663269
98,0.6829268336296082,0.5986857414245605,0.7413793206214905,0.567827045917511
99,0.7113820910453796,0.5662562251091003,0.7413793206214905,0.5678932666778564
100,0.7113820910453796,0.5930274128913879,0.7413793206214905,0.5672944188117981
101,0.6869918704032898,0.5886273384094238,0.7413793206214905,0.5666240453720093
102,0.7032520174980164,0.5818142294883728,0.7413793206214905,0.566726803779602
103,0.6626016497612,0.6182191371917725,0.7413793206214905,0.5667394995689392
104,0.7154471278190613,0.5459033846855164,0.7413793206214905,0.5659857392311096
105,0.6910569071769714,0.5852376222610474,0.7413793206214905,0.5650638937950134
106,0.6829268336296082,0.6046923398971558,0.7413793206214905,0.5650437474250793
107,0.7032520174980164,0.570541501045227,0.7413793206214905,0.564132034778595
108,0.6666666865348816,0.6032084822654724,0.7413793206214905,0.5631741285324097
109,0.7113820910453796,0.6003438830375671,0.7413793206214905,0.56339031457901
110,0.707317054271698,0.5924506187438965,0.7413793206214905,0.5640124678611755
111,0.6991869807243347,0.5838778018951416,0.7413793206214905,0.5638249516487122
