epoch,acc,loss,val_acc,val_loss
0,0.44920992851257324,0.8009074330329895,0.6153846383094788,0.6887654662132263
1,0.4830699861049652,0.787514865398407,0.6538461446762085,0.6722277998924255
2,0.51241534948349,0.7528720498085022,0.6634615659713745,0.659792959690094
3,0.53724604845047,0.7295474410057068,0.6634615659713745,0.6500315070152283
4,0.5846500992774963,0.7089161276817322,0.6634615659713745,0.6437841057777405
5,0.5981941223144531,0.6780436038970947,0.6634615659713745,0.6394333243370056
6,0.6388261914253235,0.6775888800621033,0.6634615659713745,0.6365380883216858
7,0.6320541501045227,0.6431226134300232,0.6634615659713745,0.6350011229515076
8,0.6568848490715027,0.643049418926239,0.6634615659713745,0.6351181268692017
9,0.6207674741744995,0.6551128625869751,0.6634615659713745,0.636227011680603
10,0.6794582605361938,0.63889479637146,0.6634615659713745,0.6373438239097595
11,0.6546275615692139,0.656266450881958,0.6634615659713745,0.6371411681175232
12,0.6320541501045227,0.6707202792167664,0.6634615659713745,0.6375777125358582
13,0.6613995432853699,0.6550118923187256,0.6634615659713745,0.6370817422866821
14,0.6523702144622803,0.631085216999054,0.6634615659713745,0.6342176198959351
15,0.6433408856391907,0.6480658054351807,0.6634615659713745,0.6315784454345703
16,0.6817155480384827,0.6230875253677368,0.6634615659713745,0.6307684779167175
17,0.6772009134292603,0.6245995759963989,0.6634615659713745,0.6291704177856445
18,0.6591421961784363,0.6314142942428589,0.6634615659713745,0.627245306968689
19,0.6613995432853699,0.6379923820495605,0.6634615659713745,0.6234010457992554
20,0.6636568903923035,0.6297725439071655,0.6634615659713745,0.6186810731887817
21,0.6546275615692139,0.636044442653656,0.6634615659713745,0.6156941652297974
22,0.6478555202484131,0.6380395293235779,0.6634615659713745,0.6125754117965698
23,0.6523702144622803,0.638515293598175,0.6634615659713745,0.6112486720085144
24,0.6794582605361938,0.6464307904243469,0.6634615659713745,0.6105138659477234
25,0.6772009134292603,0.6387416124343872,0.6634615659713745,0.6083438396453857
26,0.6726862192153931,0.6196887493133545,0.6634615659713745,0.6067162156105042
27,0.6478555202484131,0.6325108408927917,0.6634615659713745,0.6061464548110962
28,0.6455981731414795,0.6211717128753662,0.6634615659713745,0.6059364080429077
29,0.6704288721084595,0.6206976175308228,0.6634615659713745,0.6054419875144958
30,0.6591421961784363,0.6355819702148438,0.6634615659713745,0.605392575263977
31,0.6568848490715027,0.6193985342979431,0.6634615659713745,0.6054486036300659
32,0.6591421961784363,0.6378598809242249,0.6634615659713745,0.6053858995437622
33,0.6704288721084595,0.6164398789405823,0.6634615659713745,0.6051701903343201
34,0.6726862192153931,0.6040077209472656,0.6634615659713745,0.6053682565689087
35,0.6478555202484131,0.623883068561554,0.6634615659713745,0.6053048968315125
36,0.6501128673553467,0.6345866322517395,0.6634615659713745,0.6054834127426147
37,0.6681715846061707,0.6214656233787537,0.6634615659713745,0.6051934361457825
38,0.6546275615692139,0.6292723417282104,0.6634615659713745,0.6048188805580139
39,0.6433408856391907,0.6238579154014587,0.6634615659713745,0.604963481426239
40,0.6501128673553467,0.6219950318336487,0.6634615659713745,0.6049487590789795
41,0.6862302422523499,0.6128928661346436,0.6634615659713745,0.6047360301017761
42,0.6704288721084595,0.6192468404769897,0.6634615659713745,0.6047497987747192
43,0.6591421961784363,0.6340406537055969,0.6634615659713745,0.6048125624656677
44,0.6704288721084595,0.6184907555580139,0.6634615659713745,0.6051700115203857
45,0.6659142374992371,0.6171994805335999,0.6634615659713745,0.6054245233535767
46,0.6568848490715027,0.6326236128807068,0.6634615659713745,0.6056252717971802
47,0.6636568903923035,0.613791823387146,0.6634615659713745,0.6057308912277222
48,0.6749435663223267,0.6104032397270203,0.6634615659713745,0.606277346611023
49,0.6478555202484131,0.6268566250801086,0.6634615659713745,0.6068599820137024
50,0.6749435663223267,0.6069910526275635,0.6634615659713745,0.6068734526634216
51,0.6772009134292603,0.5968167185783386,0.6634615659713745,0.6071264743804932
52,0.6478555202484131,0.6122004389762878,0.6634615659713745,0.6073984503746033
53,0.6726862192153931,0.6165962219238281,0.6634615659713745,0.6080352067947388
54,0.6839728951454163,0.6103240847587585,0.6634615659713745,0.6078851222991943
55,0.6794582605361938,0.6236630082130432,0.6634615659713745,0.6073572039604187
56,0.6613995432853699,0.6211503148078918,0.6634615659713745,0.6075206995010376
57,0.6546275615692139,0.6248450875282288,0.6634615659713745,0.6076210737228394
58,0.6613995432853699,0.6111121773719788,0.6634615659713745,0.6074826717376709
59,0.6997742652893066,0.6073775887489319,0.6634615659713745,0.6073256731033325
60,0.6659142374992371,0.6105599403381348,0.6634615659713745,0.6073769330978394
61,0.6591421961784363,0.609320878982544,0.6634615659713745,0.6077398061752319
62,0.6704288721084595,0.5951398015022278,0.6634615659713745,0.6079504489898682
63,0.6659142374992371,0.6227412819862366,0.6634615659713745,0.6083377003669739
64,0.6772009134292603,0.5968477129936218,0.6634615659713745,0.6085037589073181
65,0.6681715846061707,0.6049180626869202,0.6634615659713745,0.6086601614952087
66,0.6636568903923035,0.6127192378044128,0.6634615659713745,0.6088064312934875
67,0.6388261914253235,0.621816098690033,0.6634615659713745,0.6089295744895935
68,0.6726862192153931,0.6003410220146179,0.6634615659713745,0.609183132648468
69,0.6613995432853699,0.6063600778579712,0.6634615659713745,0.6089124083518982
70,0.6839728951454163,0.6088659763336182,0.6634615659713745,0.6089988350868225
71,0.6591421961784363,0.6140211224555969,0.6634615659713745,0.6091943383216858
72,0.6613995432853699,0.6097325086593628,0.6634615659713745,0.6093603372573853
73,0.6659142374992371,0.6179225444793701,0.6634615659713745,0.6094319820404053
74,0.6930022835731506,0.6020228266716003,0.6634615659713745,0.6100078225135803
75,0.6659142374992371,0.6127685904502869,0.6634615659713745,0.6103057265281677
76,0.6568848490715027,0.6128954887390137,0.6634615659713745,0.6102249622344971
77,0.6726862192153931,0.6105010509490967,0.6634615659713745,0.6103048324584961
78,0.6704288721084595,0.6150137186050415,0.6634615659713745,0.6099433302879333
79,0.6659142374992371,0.6141626834869385,0.6634615659713745,0.6097765564918518
80,0.6704288721084595,0.6042348146438599,0.6634615659713745,0.6102351546287537
81,0.6726862192153931,0.6047176718711853,0.6634615659713745,0.6107324361801147
82,0.6726862192153931,0.6151396632194519,0.6634615659713745,0.6106269955635071
83,0.6591421961784363,0.6071118116378784,0.6634615659713745,0.6104310154914856
84,0.6772009134292603,0.6085563898086548,0.6634615659713745,0.610784113407135
85,0.6568848490715027,0.6157668828964233,0.6634615659713745,0.6106986403465271
86,0.6568848490715027,0.6105772256851196,0.6634615659713745,0.6109741926193237
87,0.6749435663223267,0.6280756592750549,0.6634615659713745,0.6110286712646484
88,0.690744936466217,0.5908787846565247,0.6634615659713745,0.6106082201004028
89,0.6749435663223267,0.603062629699707,0.6634615659713745,0.6104856133460999
90,0.6772009134292603,0.6077947020530701,0.6634615659713745,0.6109766364097595
91,0.6862302422523499,0.599931538105011,0.6634615659713745,0.6107407808303833
92,0.6749435663223267,0.5983741283416748,0.6634615659713745,0.611164391040802
93,0.6704288721084595,0.610790491104126,0.6634615659713745,0.6110506653785706
94,0.6659142374992371,0.6165975332260132,0.6634615659713745,0.6107914447784424
95,0.6681715846061707,0.618419885635376,0.6634615659713745,0.6108317971229553
96,0.6681715846061707,0.595836877822876,0.6634615659713745,0.6112084984779358
97,0.6862302422523499,0.6068353056907654,0.6634615659713745,0.6116370558738708
98,0.6997742652893066,0.5959551334381104,0.6634615659713745,0.6109224557876587
99,0.6839728951454163,0.6073809266090393,0.6634615659713745,0.6106938719749451
100,0.6817155480384827,0.598770797252655,0.6634615659713745,0.6113120317459106
101,0.6704288721084595,0.605772852897644,0.6634615659713745,0.6113070845603943
102,0.6817155480384827,0.6092736124992371,0.6634615659713745,0.6113309264183044
103,0.6681715846061707,0.6067575812339783,0.6634615659713745,0.6109036207199097
104,0.7088035941123962,0.5935537815093994,0.6634615659713745,0.6105269193649292
105,0.6546275615692139,0.6153802275657654,0.6634615659713745,0.6105326414108276
106,0.6884875893592834,0.6010383367538452,0.6634615659713745,0.6106964349746704
107,0.6659142374992371,0.607320249080658,0.6634615659713745,0.6107945442199707
108,0.6726862192153931,0.6053845286369324,0.6634615659713745,0.6110777854919434
109,0.6772009134292603,0.6022211909294128,0.6634615659713745,0.6115474104881287
110,0.6659142374992371,0.6038052439689636,0.6634615659713745,0.6126051545143127
111,0.6659142374992371,0.6022204756736755,0.6634615659713745,0.6132758855819702
112,0.6726862192153931,0.6082541346549988,0.6634615659713745,0.6133337020874023
