epoch,acc,loss,val_acc,val_loss
0,0.5365853905677795,0.8475439548492432,0.6034482717514038,0.6834010481834412
1,0.5731707215309143,0.7844401001930237,0.6724137663841248,0.6756561398506165
2,0.5365853905677795,0.7973830103874207,0.6724137663841248,0.6676772832870483
3,0.5203251838684082,0.8148193359375,0.6724137663841248,0.660898745059967
4,0.5813007950782776,0.74625563621521,0.6724137663841248,0.6550764441490173
5,0.6178861856460571,0.7154302597045898,0.6724137663841248,0.650863766670227
6,0.6178861856460571,0.7105847597122192,0.6724137663841248,0.6486098170280457
7,0.6097561120986938,0.6685850620269775,0.6724137663841248,0.6470217704772949
8,0.5934959053993225,0.6812623739242554,0.6724137663841248,0.6456975340843201
9,0.630081295967102,0.6699334383010864,0.6724137663841248,0.6450371742248535
10,0.6178861856460571,0.679162323474884,0.6724137663841248,0.6450203061103821
11,0.6178861856460571,0.6585625410079956,0.6724137663841248,0.6447051763534546
12,0.6707317233085632,0.6433255076408386,0.6724137663841248,0.6445371508598328
13,0.642276406288147,0.6660816073417664,0.6724137663841248,0.6449021697044373
14,0.6341463327407837,0.6569098234176636,0.6724137663841248,0.6449751257896423
15,0.6341463327407837,0.6931838393211365,0.6724137663841248,0.6447729468345642
16,0.6747967600822449,0.6215240955352783,0.6724137663841248,0.6437203884124756
17,0.642276406288147,0.6587031483650208,0.6724137663841248,0.6429985761642456
18,0.6504064798355103,0.665780246257782,0.6724137663841248,0.6426630616188049
19,0.6097561120986938,0.6713221073150635,0.6724137663841248,0.6428142786026001
20,0.6504064798355103,0.6234065890312195,0.6724137663841248,0.643817126750946
21,0.6138211488723755,0.6497867703437805,0.6724137663841248,0.6446667313575745
22,0.6504064798355103,0.6435724496841431,0.6724137663841248,0.6441962122917175
23,0.6747967600822449,0.6036330461502075,0.6724137663841248,0.64457768201828
24,0.6666666865348816,0.6278469562530518,0.6724137663841248,0.6440965533256531
25,0.642276406288147,0.6707808971405029,0.6724137663841248,0.6431106328964233
26,0.642276406288147,0.663536787033081,0.6724137663841248,0.6417283415794373
27,0.6910569071769714,0.6393768191337585,0.6724137663841248,0.6401214599609375
28,0.6951219439506531,0.6276105642318726,0.6724137663841248,0.6389686465263367
29,0.6666666865348816,0.6395936012268066,0.6724137663841248,0.6364041566848755
30,0.6666666865348816,0.6299564838409424,0.6724137663841248,0.635100245475769
31,0.6504064798355103,0.6425290107727051,0.6724137663841248,0.6337000131607056
32,0.6747967600822449,0.6399430632591248,0.6724137663841248,0.63136225938797
33,0.6382113695144653,0.6452950239181519,0.6724137663841248,0.6302471160888672
34,0.6585366129875183,0.6450561285018921,0.6724137663841248,0.6290165185928345
35,0.6178861856460571,0.6557830572128296,0.6724137663841248,0.628736138343811
36,0.6382113695144653,0.6457685232162476,0.6724137663841248,0.6284244656562805
37,0.6504064798355103,0.6342132091522217,0.6724137663841248,0.6291611194610596
38,0.6585366129875183,0.6524288654327393,0.6724137663841248,0.6276506781578064
39,0.6504064798355103,0.6228787899017334,0.6724137663841248,0.6255466341972351
40,0.642276406288147,0.6351872086524963,0.6724137663841248,0.6239049434661865
41,0.6788617968559265,0.6229945421218872,0.6724137663841248,0.6222438216209412
42,0.6666666865348816,0.6575698256492615,0.6724137663841248,0.6217268109321594
43,0.6504064798355103,0.6430033445358276,0.6724137663841248,0.6215453147888184
44,0.6747967600822449,0.6203048229217529,0.6724137663841248,0.6200919151306152
45,0.6504064798355103,0.6361215114593506,0.6724137663841248,0.6194376945495605
46,0.6544715166091919,0.6349596977233887,0.6724137663841248,0.6166189312934875
47,0.6341463327407837,0.6310219764709473,0.6724137663841248,0.6161922216415405
48,0.6666666865348816,0.6363857984542847,0.6724137663841248,0.614793062210083
49,0.6626016497612,0.6403775811195374,0.6724137663841248,0.6156005859375
