epoch,acc,loss,val_acc,val_loss
0,0.5569105744361877,0.7482991218566895,0.6724137663841248,0.6425223350524902
1,0.5609756112098694,0.7565882802009583,0.6724137663841248,0.6376030445098877
2,0.5975610017776489,0.7486944198608398,0.6724137663841248,0.6348903179168701
3,0.577235758304596,0.7116051316261292,0.6724137663841248,0.6341360211372375
4,0.5487805008888245,0.7285662889480591,0.6724137663841248,0.6365445852279663
5,0.5813007950782776,0.7197436094284058,0.6724137663841248,0.6382793188095093
6,0.6138211488723755,0.7462334632873535,0.6724137663841248,0.6383844614028931
7,0.6178861856460571,0.6972915530204773,0.6724137663841248,0.639830470085144
8,0.630081295967102,0.691170334815979,0.6724137663841248,0.6404393315315247
9,0.6219512224197388,0.674427330493927,0.6724137663841248,0.6418440341949463
10,0.6504064798355103,0.6733889579772949,0.6724137663841248,0.6439904570579529
11,0.6056910753250122,0.6840433478355408,0.6724137663841248,0.6423425078392029
12,0.6097561120986938,0.7106679081916809,0.6724137663841248,0.6406410336494446
13,0.5853658318519592,0.6909543871879578,0.6724137663841248,0.6378426551818848
14,0.6260162591934204,0.6872174739837646,0.6724137663841248,0.633994460105896
15,0.6747967600822449,0.6593703627586365,0.6724137663841248,0.6323775053024292
16,0.6666666865348816,0.6592129468917847,0.6724137663841248,0.6312623023986816
17,0.630081295967102,0.6860456466674805,0.6724137663841248,0.6289231777191162
18,0.6585366129875183,0.6269676685333252,0.6724137663841248,0.6264730095863342
19,0.6747967600822449,0.6326436400413513,0.6724137663841248,0.6245033144950867
20,0.6463414430618286,0.6661587953567505,0.6724137663841248,0.6228951215744019
21,0.6788617968559265,0.6334285736083984,0.6724137663841248,0.6209494471549988
22,0.6585366129875183,0.6458192467689514,0.6724137663841248,0.6192193627357483
23,0.6626016497612,0.6400087475776672,0.6724137663841248,0.6176197528839111
24,0.6463414430618286,0.6186187863349915,0.6724137663841248,0.6162526607513428
25,0.6991869807243347,0.6382818818092346,0.6724137663841248,0.6148394346237183
26,0.6504064798355103,0.6218552589416504,0.6724137663841248,0.6143094897270203
27,0.6747967600822449,0.631436824798584,0.6724137663841248,0.6127029061317444
28,0.6829268336296082,0.6300780773162842,0.6724137663841248,0.6108726263046265
29,0.6747967600822449,0.6259188652038574,0.6724137663841248,0.6099179983139038
30,0.6829268336296082,0.6393498778343201,0.6724137663841248,0.6085682511329651
31,0.6707317233085632,0.6184542179107666,0.6724137663841248,0.6068165898323059
32,0.6707317233085632,0.6482337117195129,0.6724137663841248,0.605633556842804
33,0.6626016497612,0.6467041373252869,0.6724137663841248,0.6054771542549133
34,0.6869918704032898,0.6264940500259399,0.6724137663841248,0.6053296327590942
35,0.6585366129875183,0.6408730745315552,0.6724137663841248,0.6055062413215637
36,0.6910569071769714,0.6540618538856506,0.6724137663841248,0.6055266857147217
37,0.6747967600822449,0.6177889108657837,0.6724137663841248,0.6053684949874878
38,0.6910569071769714,0.6405476927757263,0.6724137663841248,0.6057767271995544
39,0.6788617968559265,0.612832248210907,0.6724137663841248,0.6052525043487549
