epoch,acc,loss,val_acc,val_loss
0,0.40425533056259155,0.8474831581115723,0.625,0.6651021838188171
1,0.4340425431728363,0.8122941851615906,0.625,0.6649145483970642
2,0.3957446813583374,0.793773889541626,0.625,0.6642208099365234
3,0.4340425431728363,0.809201717376709,0.625,0.6632242798805237
4,0.4723404347896576,0.7467634677886963,0.625,0.6623983383178711
5,0.48510637879371643,0.7033087015151978,0.625,0.6605355143547058
6,0.49787235260009766,0.7245306372642517,0.625,0.658819854259491
7,0.5914893746376038,0.655972957611084,0.625,0.6565210223197937
8,0.5574468374252319,0.6944892406463623,0.625,0.6539738774299622
9,0.5872340202331543,0.6718581914901733,0.625,0.6511922478675842
10,0.6382978558540344,0.6520050764083862,0.625,0.6481836438179016
11,0.6468085050582886,0.6506074070930481,0.625,0.6448360085487366
12,0.6000000238418579,0.6523675918579102,0.625,0.6413091421127319
13,0.6808510422706604,0.6357722878456116,0.625,0.6380670666694641
14,0.6127659678459167,0.656076192855835,0.625,0.6351210474967957
15,0.6255319118499756,0.6519715189933777,0.625,0.6316056847572327
16,0.6553191542625427,0.6548576354980469,0.625,0.6285532712936401
17,0.6595744490623474,0.622026801109314,0.625,0.6259870529174805
18,0.6297872066497803,0.6355955600738525,0.625,0.6233302354812622
19,0.6382978558540344,0.6378501057624817,0.625,0.6211873292922974
20,0.6808510422706604,0.601267397403717,0.625,0.6188560128211975
21,0.6382978558540344,0.6191298365592957,0.625,0.6170557737350464
22,0.672340452671051,0.6007035374641418,0.625,0.6150327324867249
23,0.6638298034667969,0.6298153400421143,0.625,0.6129788160324097
24,0.6468085050582886,0.6179942488670349,0.625,0.6101366877555847
25,0.693617045879364,0.5918412804603577,0.625,0.6073748469352722
26,0.6893616914749146,0.6169715523719788,0.625,0.6055418252944946
27,0.651063859462738,0.6325743794441223,0.625,0.6025938391685486
28,0.6638298034667969,0.5993919968605042,0.625,0.5983816385269165
29,0.6893616914749146,0.5961428880691528,0.6428571343421936,0.5945656895637512
30,0.6808510422706604,0.6040747165679932,0.6428571343421936,0.5900211930274963
31,0.6808510422706604,0.5941681265830994,0.6607142686843872,0.5867186188697815
32,0.672340452671051,0.5793939828872681,0.6607142686843872,0.583553671836853
33,0.6680850982666016,0.5950602889060974,0.6607142686843872,0.5804478526115417
