epoch,acc,loss,val_acc,val_loss
0,0.4674796760082245,0.8987494707107544,0.37931033968925476,1.3292977809906006
1,0.4796747863292694,0.9491852521896362,0.4137931168079376,0.9606918692588806
2,0.4593496024608612,0.9124012589454651,0.48275861144065857,0.8292772173881531
3,0.49593496322631836,0.832624614238739,0.517241358757019,0.7678804993629456
4,0.4796747863292694,0.8428362011909485,0.5517241358757019,0.7286977171897888
5,0.4593496024608612,0.812208890914917,0.568965494632721,0.7035452723503113
6,0.5487805008888245,0.7666388154029846,0.6206896305084229,0.6856451630592346
7,0.5243902206420898,0.7534575462341309,0.6206896305084229,0.6726926565170288
8,0.577235758304596,0.7463275790214539,0.6551724076271057,0.6631919741630554
9,0.5569105744361877,0.7505706548690796,0.6551724076271057,0.6557630300521851
10,0.5934959053993225,0.6918628811836243,0.6724137663841248,0.65069580078125
11,0.630081295967102,0.6947497129440308,0.6724137663841248,0.647536039352417
12,0.6056910753250122,0.6968143582344055,0.6724137663841248,0.6456983685493469
13,0.6463414430618286,0.6999689340591431,0.6724137663841248,0.6432555913925171
14,0.6178861856460571,0.6859469413757324,0.6724137663841248,0.6412460207939148
15,0.6097561120986938,0.6813721656799316,0.6724137663841248,0.6386568546295166
16,0.6504064798355103,0.6481488347053528,0.6724137663841248,0.6367511749267578
17,0.6016260385513306,0.6758025288581848,0.6724137663841248,0.6358183026313782
18,0.6707317233085632,0.6496866345405579,0.6724137663841248,0.6334695219993591
19,0.6544715166091919,0.6618666648864746,0.6724137663841248,0.6316844820976257
20,0.6138211488723755,0.6630124449729919,0.6724137663841248,0.6303521990776062
21,0.6666666865348816,0.6338393688201904,0.6724137663841248,0.6297159790992737
22,0.6747967600822449,0.6375501751899719,0.6724137663841248,0.6289933919906616
23,0.6626016497612,0.6400818824768066,0.6724137663841248,0.6279113292694092
24,0.6382113695144653,0.654752790927887,0.6724137663841248,0.6269497871398926
25,0.6504064798355103,0.6433531641960144,0.6724137663841248,0.6263142824172974
26,0.6666666865348816,0.6555444598197937,0.6724137663841248,0.6259871125221252
27,0.6707317233085632,0.6449926495552063,0.6724137663841248,0.6254899501800537
28,0.6707317233085632,0.648561954498291,0.6724137663841248,0.6254656314849854
29,0.6504064798355103,0.6324639320373535,0.6724137663841248,0.6246315240859985
30,0.6626016497612,0.6204959154129028,0.6724137663841248,0.624098002910614
31,0.6707317233085632,0.6254174709320068,0.6724137663841248,0.6232840418815613
32,0.6626016497612,0.6251850724220276,0.6724137663841248,0.6226693987846375
33,0.6829268336296082,0.6285704374313354,0.6724137663841248,0.6214286684989929
34,0.6788617968559265,0.6204301118850708,0.6724137663841248,0.6206088662147522
35,0.6707317233085632,0.616611123085022,0.6724137663841248,0.619503915309906
36,0.6747967600822449,0.6285813450813293,0.6724137663841248,0.6190999746322632
37,0.6869918704032898,0.621269941329956,0.6724137663841248,0.6189402937889099
38,0.6869918704032898,0.6231624484062195,0.6724137663841248,0.6186269521713257
39,0.6829268336296082,0.616729736328125,0.6724137663841248,0.6180744171142578
40,0.6788617968559265,0.6158879399299622,0.6724137663841248,0.6163870692253113
41,0.6829268336296082,0.6231837272644043,0.6724137663841248,0.614294171333313
42,0.6707317233085632,0.6313583850860596,0.6724137663841248,0.6123416423797607
43,0.6869918704032898,0.6139128804206848,0.6724137663841248,0.6114570498466492
44,0.6788617968559265,0.633545994758606,0.6724137663841248,0.6104661226272583
45,0.6910569071769714,0.6124158501625061,0.6724137663841248,0.6100565195083618
46,0.6829268336296082,0.6348610520362854,0.6724137663841248,0.6093893647193909
47,0.727642297744751,0.5913230180740356,0.6724137663841248,0.6074620485305786
48,0.6829268336296082,0.6331641674041748,0.6724137663841248,0.6054116487503052
49,0.7317073345184326,0.5946975350379944,0.6724137663841248,0.6043760180473328
50,0.6666666865348816,0.6217330694198608,0.6724137663841248,0.6038590669631958
51,0.6869918704032898,0.6085935831069946,0.6724137663841248,0.6030659079551697
52,0.6869918704032898,0.6159776449203491,0.6724137663841248,0.6024027466773987
53,0.6747967600822449,0.6259771585464478,0.6724137663841248,0.6017395257949829
54,0.6707317233085632,0.617641270160675,0.6724137663841248,0.6025818586349487
55,0.6869918704032898,0.6123033761978149,0.6724137663841248,0.602013885974884
56,0.6910569071769714,0.6208299994468689,0.6724137663841248,0.5987522006034851
57,0.7032520174980164,0.5979114174842834,0.6724137663841248,0.5957785248756409
58,0.6991869807243347,0.6218820810317993,0.6724137663841248,0.5947801470756531
59,0.7195122241973877,0.5885127186775208,0.6724137663841248,0.5923980474472046
60,0.707317054271698,0.5980022549629211,0.6724137663841248,0.5909349918365479
61,0.6544715166091919,0.6191403269767761,0.6896551847457886,0.5893728733062744
62,0.7113820910453796,0.5971160531044006,0.6896551847457886,0.5883174538612366
63,0.6869918704032898,0.6024062037467957,0.7068965435028076,0.5881034135818481
64,0.7235772609710693,0.5921590328216553,0.6896551847457886,0.5887700915336609
65,0.707317054271698,0.6138617992401123,0.6896551847457886,0.5901134014129639
66,0.7154471278190613,0.5922514200210571,0.6896551847457886,0.5904392600059509
67,0.6951219439506531,0.6165353655815125,0.6724137663841248,0.5917354226112366
68,0.6829268336296082,0.6044659614562988,0.6724137663841248,0.5923968553543091
69,0.6869918704032898,0.6092501282691956,0.6724137663841248,0.5922889113426208
70,0.6829268336296082,0.6176741719245911,0.6724137663841248,0.5920777320861816
71,0.6910569071769714,0.5988044142723083,0.6724137663841248,0.5916572213172913
72,0.7032520174980164,0.6098185181617737,0.6724137663841248,0.5912299156188965
73,0.6747967600822449,0.614609956741333,0.6724137663841248,0.5914353132247925
74,0.6747967600822449,0.6074313521385193,0.6724137663841248,0.5917645692825317
75,0.7113820910453796,0.5818129181861877,0.6724137663841248,0.5901522636413574
76,0.6869918704032898,0.6057798862457275,0.6896551847457886,0.587088942527771
77,0.727642297744751,0.5885356068611145,0.6896551847457886,0.5859175324440002
78,0.6829268336296082,0.6340141892433167,0.7068965435028076,0.5845209956169128
79,0.6951219439506531,0.5939487218856812,0.6896551847457886,0.5843967199325562
80,0.6910569071769714,0.5945645570755005,0.7068965435028076,0.5804824829101562
81,0.707317054271698,0.5941982269287109,0.7241379022598267,0.5791016817092896
82,0.6951219439506531,0.6247208118438721,0.7068965435028076,0.5795807838439941
83,0.7032520174980164,0.5997517704963684,0.7068965435028076,0.5802484750747681
84,0.7032520174980164,0.6081632375717163,0.7068965435028076,0.5810379981994629
85,0.6910569071769714,0.6120847463607788,0.7068965435028076,0.5806108713150024
86,0.7357723712921143,0.5650187730789185,0.7068965435028076,0.5798100233078003
87,0.7032520174980164,0.5817267894744873,0.7068965435028076,0.5779973268508911
88,0.6869918704032898,0.6043524742126465,0.7241379022598267,0.5785649418830872
89,0.6829268336296082,0.6114878058433533,0.7068965435028076,0.5779526829719543
90,0.6991869807243347,0.5921319127082825,0.7068965435028076,0.5776522159576416
91,0.6951219439506531,0.5972890257835388,0.7068965435028076,0.5780689120292664
92,0.6869918704032898,0.6038375496864319,0.7241379022598267,0.5788760781288147
93,0.7317073345184326,0.58711838722229,0.7068965435028076,0.5775947570800781
94,0.6991869807243347,0.5885955095291138,0.7068965435028076,0.5765817165374756
95,0.7479674816131592,0.5652621388435364,0.7068965435028076,0.5755863189697266
96,0.6788617968559265,0.6121008396148682,0.7241379022598267,0.574963390827179
97,0.7235772609710693,0.5696650743484497,0.7241379022598267,0.5747036337852478
98,0.6788617968559265,0.6166057586669922,0.7241379022598267,0.573449969291687
99,0.6747967600822449,0.6143641471862793,0.7068965435028076,0.5741575956344604
100,0.7032520174980164,0.595008134841919,0.7068965435028076,0.5755261778831482
101,0.707317054271698,0.5911332368850708,0.7241379022598267,0.5762500166893005
102,0.6666666865348816,0.6293704509735107,0.7241379022598267,0.577279269695282
103,0.6788617968559265,0.6080417037010193,0.7068965435028076,0.5779876112937927
104,0.707317054271698,0.5856564044952393,0.7068965435028076,0.5778898000717163
105,0.7195122241973877,0.5887117981910706,0.7241379022598267,0.5769252181053162
106,0.6991869807243347,0.6075238585472107,0.7241379022598267,0.576940655708313
107,0.6829268336296082,0.6047976613044739,0.7068965435028076,0.5776655077934265
108,0.6788617968559265,0.6119527816772461,0.7068965435028076,0.5788078308105469
109,0.6788617968559265,0.6212096214294434,0.6896551847457886,0.5808030962944031
110,0.6991869807243347,0.6056460738182068,0.6724137663841248,0.5825235247612
111,0.6951219439506531,0.6012193560600281,0.6896551847457886,0.5826000571250916
112,0.7032520174980164,0.6081027388572693,0.6896551847457886,0.5823700428009033
113,0.6910569071769714,0.5941937565803528,0.6896551847457886,0.5805857181549072
114,0.7195122241973877,0.5865917205810547,0.7068965435028076,0.5787041783332825
115,0.7154471278190613,0.5783464908599854,0.7241379022598267,0.5773708820343018
116,0.7154471278190613,0.6060887575149536,0.7068965435028076,0.5770965814590454
117,0.6788617968559265,0.6110517978668213,0.7068965435028076,0.5775319933891296
118,0.6951219439506531,0.6098209023475647,0.7068965435028076,0.5774632692337036
119,0.7113820910453796,0.5812366604804993,0.7068965435028076,0.5772877335548401
120,0.727642297744751,0.5803210139274597,0.7068965435028076,0.5758640766143799
121,0.6747967600822449,0.6244828701019287,0.7068965435028076,0.5758878588676453
122,0.6991869807243347,0.6059563755989075,0.7068965435028076,0.5773590207099915
123,0.6869918704032898,0.6060523390769958,0.6896551847457886,0.5784496665000916
124,0.7032520174980164,0.5973733067512512,0.6896551847457886,0.5791568160057068
125,0.7032520174980164,0.5879877805709839,0.6896551847457886,0.5801122188568115
126,0.7154471278190613,0.5782291889190674,0.7068965435028076,0.5793852210044861
127,0.707317054271698,0.5809003710746765,0.7068965435028076,0.5777973532676697
128,0.6788617968559265,0.5994561314582825,0.7068965435028076,0.5772557854652405
129,0.7195122241973877,0.5876932740211487,0.7068965435028076,0.5765131711959839
130,0.6991869807243347,0.5985327363014221,0.7068965435028076,0.5759653449058533
131,0.6788617968559265,0.6093529462814331,0.7068965435028076,0.5755395293235779
