epoch,acc,loss,val_acc,val_loss
0,0.5530474185943604,0.77871173620224,0.49038460850715637,0.7523963451385498
1,0.5778781175613403,0.7426500916481018,0.5865384340286255,0.6912508010864258
2,0.6094807982444763,0.704016387462616,0.6153846383094788,0.6654803156852722
3,0.6027088165283203,0.6904239058494568,0.6442307829856873,0.6488598585128784
4,0.6320541501045227,0.6584300398826599,0.6634615659713745,0.639911413192749
5,0.6207674741744995,0.6806443333625793,0.6634615659713745,0.6320186257362366
6,0.6072234511375427,0.6927786469459534,0.6634615659713745,0.6266857385635376
7,0.6297968626022339,0.66002357006073,0.6634615659713745,0.6207500100135803
8,0.5846500992774963,0.6673945188522339,0.6634615659713745,0.6184106469154358
9,0.6410835385322571,0.6509283185005188,0.6634615659713745,0.6177371144294739
10,0.6365688443183899,0.6321446895599365,0.6634615659713745,0.6151475310325623
11,0.6613995432853699,0.6403547525405884,0.6634615659713745,0.6130724549293518
12,0.6410835385322571,0.6484900712966919,0.6634615659713745,0.6127220988273621
13,0.6252821683883667,0.6506975889205933,0.6634615659713745,0.6124617457389832
14,0.6275395154953003,0.6510571837425232,0.6634615659713745,0.6140308976173401
15,0.6320541501045227,0.6574543714523315,0.6634615659713745,0.611723005771637
16,0.6297968626022339,0.6460235118865967,0.6634615659713745,0.6085677742958069
17,0.6478555202484131,0.6489396691322327,0.6634615659713745,0.6042619347572327
18,0.6501128673553467,0.6310943365097046,0.6634615659713745,0.6000285744667053
19,0.6275395154953003,0.6399845480918884,0.6634615659713745,0.5994942784309387
20,0.6388261914253235,0.6503172516822815,0.6634615659713745,0.5987822413444519
21,0.6455981731414795,0.6329519748687744,0.6634615659713745,0.6007595658302307
22,0.6704288721084595,0.6393371224403381,0.6634615659713745,0.5976887941360474
23,0.6478555202484131,0.6271584033966064,0.6634615659713745,0.5958564281463623
24,0.6636568903923035,0.6390974521636963,0.6634615659713745,0.5943727493286133
25,0.6297968626022339,0.6392707228660583,0.6634615659713745,0.5920553207397461
26,0.6636568903923035,0.6385899782180786,0.6634615659713745,0.5900474786758423
27,0.6568848490715027,0.6401943564414978,0.6634615659713745,0.5897502303123474
28,0.6613995432853699,0.6400728821754456,0.6634615659713745,0.5868734121322632
29,0.6613995432853699,0.6290102601051331,0.6634615659713745,0.5849133729934692
30,0.6523702144622803,0.6370704770088196,0.6634615659713745,0.5862357020378113
31,0.6704288721084595,0.6380364894866943,0.6634615659713745,0.5891479849815369
32,0.6410835385322571,0.6268880367279053,0.6634615659713745,0.5886145830154419
33,0.6568848490715027,0.6387230753898621,0.6634615659713745,0.5870700478553772
34,0.6501128673553467,0.6431623697280884,0.6634615659713745,0.5844728946685791
35,0.6523702144622803,0.6386900544166565,0.6634615659713745,0.5844147801399231
36,0.6568848490715027,0.626916766166687,0.6634615659713745,0.5824428796768188
37,0.6794582605361938,0.6268857717514038,0.6634615659713745,0.5802646279335022
38,0.6749435663223267,0.6169372797012329,0.6634615659713745,0.5788223743438721
39,0.6297968626022339,0.6399132013320923,0.6634615659713745,0.5775994658470154
40,0.6636568903923035,0.6325656771659851,0.6634615659713745,0.578525185585022
41,0.6501128673553467,0.6380538940429688,0.6634615659713745,0.5781071186065674
42,0.6365688443183899,0.6397430300712585,0.6634615659713745,0.5792344212532043
43,0.6478555202484131,0.6312566995620728,0.6634615659713745,0.5793159008026123
44,0.6613995432853699,0.6224086284637451,0.6634615659713745,0.5762902498245239
45,0.6523702144622803,0.6191392540931702,0.6634615659713745,0.5770589113235474
46,0.6546275615692139,0.6492478847503662,0.6634615659713745,0.578559935092926
47,0.6613995432853699,0.6286731362342834,0.6634615659713745,0.5795835256576538
48,0.6410835385322571,0.6216443181037903,0.6634615659713745,0.5782361626625061
49,0.6613995432853699,0.6356757283210754,0.6634615659713745,0.5771098732948303
50,0.6681715846061707,0.6393276453018188,0.6634615659713745,0.5793435573577881
51,0.6501128673553467,0.6352794170379639,0.6634615659713745,0.5805086493492126
52,0.6681715846061707,0.61080002784729,0.6634615659713745,0.5781069993972778
53,0.6433408856391907,0.6358169317245483,0.6634615659713745,0.578299343585968
54,0.6681715846061707,0.6170804500579834,0.6634615659713745,0.5782992243766785
55,0.6455981731414795,0.6283777356147766,0.6634615659713745,0.5783476233482361
56,0.6636568903923035,0.6337462067604065,0.6634615659713745,0.578682541847229
57,0.6568848490715027,0.6284067630767822,0.6634615659713745,0.5785497426986694
58,0.6591421961784363,0.6153602600097656,0.6634615659713745,0.5778108835220337
59,0.6613995432853699,0.6243307590484619,0.6634615659713745,0.5776803493499756
60,0.6749435663223267,0.6131944060325623,0.6634615659713745,0.576391875743866
61,0.6546275615692139,0.6182449460029602,0.6634615659713745,0.5746209621429443
62,0.6433408856391907,0.6403723955154419,0.6634615659713745,0.5758737921714783
63,0.6523702144622803,0.6287766695022583,0.6634615659713745,0.5763449668884277
64,0.6546275615692139,0.6429527401924133,0.6634615659713745,0.576443612575531
65,0.6546275615692139,0.6169217824935913,0.6634615659713745,0.5754004716873169
66,0.6568848490715027,0.6324188113212585,0.6634615659713745,0.5753128528594971
67,0.6433408856391907,0.6299934387207031,0.6634615659713745,0.5759967565536499
68,0.6523702144622803,0.6157881617546082,0.6634615659713745,0.576360285282135
69,0.6613995432853699,0.6200268864631653,0.6634615659713745,0.575217068195343
70,0.6546275615692139,0.6281626224517822,0.6634615659713745,0.5744161009788513
71,0.6636568903923035,0.6178075671195984,0.6634615659713745,0.5742049813270569
72,0.6523702144622803,0.6182112097740173,0.6634615659713745,0.5734127759933472
73,0.6704288721084595,0.6223207116127014,0.6634615659713745,0.5733671188354492
74,0.6817155480384827,0.6150273084640503,0.6634615659713745,0.5732044577598572
75,0.6546275615692139,0.6211977005004883,0.6634615659713745,0.5723841786384583
76,0.6365688443183899,0.631639838218689,0.6634615659713745,0.5721997618675232
77,0.6523702144622803,0.6347029209136963,0.6634615659713745,0.5728466510772705
78,0.6613995432853699,0.6264918446540833,0.6634615659713745,0.5726831555366516
79,0.6501128673553467,0.6398377418518066,0.6634615659713745,0.5736746191978455
80,0.6478555202484131,0.621202826499939,0.6634615659713745,0.5740393996238708
81,0.6501128673553467,0.6251657605171204,0.6634615659713745,0.5738005042076111
82,0.6523702144622803,0.6157761216163635,0.6634615659713745,0.5734051465988159
83,0.6636568903923035,0.622170627117157,0.6634615659713745,0.5734558701515198
84,0.6568848490715027,0.6249917149543762,0.6634615659713745,0.5738112330436707
85,0.6591421961784363,0.6204655766487122,0.6634615659713745,0.5736386179924011
86,0.6478555202484131,0.6290605664253235,0.6634615659713745,0.5747379064559937
87,0.6636568903923035,0.6162338852882385,0.6634615659713745,0.5749452710151672
88,0.6681715846061707,0.6332551836967468,0.6634615659713745,0.5754818916320801
89,0.6636568903923035,0.6096645593643188,0.6634615659713745,0.574234127998352
90,0.6591421961784363,0.6148385405540466,0.6634615659713745,0.5740832090377808
91,0.6613995432853699,0.6196625828742981,0.6634615659713745,0.5733241438865662
92,0.6591421961784363,0.6151129007339478,0.6634615659713745,0.5719072222709656
93,0.6501128673553467,0.6163932085037231,0.6634615659713745,0.5722568035125732
94,0.6659142374992371,0.6257057785987854,0.6634615659713745,0.5743399262428284
95,0.6636568903923035,0.6246089935302734,0.6634615659713745,0.5752577781677246
96,0.6862302422523499,0.6117677688598633,0.6634615659713745,0.5745319128036499
97,0.6523702144622803,0.6294823884963989,0.6634615659713745,0.5735989809036255
98,0.6455981731414795,0.6255801916122437,0.6634615659713745,0.5741860270500183
99,0.6659142374992371,0.6140924692153931,0.6634615659713745,0.5733065009117126
100,0.6433408856391907,0.6295881867408752,0.6634615659713745,0.5735929012298584
101,0.6726862192153931,0.6212063431739807,0.6634615659713745,0.5731074810028076
102,0.6726862192153931,0.6294912099838257,0.6634615659713745,0.5726855397224426
103,0.6478555202484131,0.6224551200866699,0.6634615659713745,0.5727843046188354
104,0.6523702144622803,0.6235285997390747,0.6634615659713745,0.5723557472229004
105,0.6681715846061707,0.6302081942558289,0.6634615659713745,0.5722528100013733
106,0.6636568903923035,0.6193796396255493,0.6634615659713745,0.5723729729652405
107,0.6659142374992371,0.6234617233276367,0.6634615659713745,0.5725588798522949
108,0.6568848490715027,0.6239838004112244,0.6634615659713745,0.5730421543121338
109,0.6455981731414795,0.6195074319839478,0.6634615659713745,0.5725250840187073
110,0.6568848490715027,0.6143621206283569,0.6634615659713745,0.5711129307746887
111,0.6636568903923035,0.6191475987434387,0.6634615659713745,0.5709415674209595
112,0.6501128673553467,0.6216742992401123,0.6634615659713745,0.5698944330215454
113,0.6636568903923035,0.6097092628479004,0.6634615659713745,0.5692608952522278
114,0.6749435663223267,0.6199136972427368,0.6634615659713745,0.5677085518836975
115,0.6613995432853699,0.625342071056366,0.6634615659713745,0.5686098337173462
116,0.6794582605361938,0.6206506490707397,0.6634615659713745,0.567969799041748
117,0.6659142374992371,0.6214143633842468,0.6634615659713745,0.5674452185630798
118,0.6523702144622803,0.6163609027862549,0.6634615659713745,0.5690417885780334
119,0.6726862192153931,0.6245998740196228,0.6634615659713745,0.5697329640388489
120,0.6568848490715027,0.6183260679244995,0.6634615659713745,0.5710793137550354
121,0.6613995432853699,0.6367413997650146,0.6634615659713745,0.5723079442977905
122,0.6478555202484131,0.6220319867134094,0.6634615659713745,0.5740863680839539
123,0.6613995432853699,0.610890805721283,0.6634615659713745,0.573789119720459
124,0.6546275615692139,0.6330775618553162,0.6634615659713745,0.5743014812469482
125,0.6433408856391907,0.619077205657959,0.6634615659713745,0.5748454928398132
126,0.6433408856391907,0.6274939775466919,0.6634615659713745,0.5752386450767517
127,0.6613995432853699,0.6170429587364197,0.6634615659713745,0.5743510723114014
128,0.6794582605361938,0.6137343049049377,0.6634615659713745,0.5726991891860962
129,0.6546275615692139,0.6318265199661255,0.6634615659713745,0.5744330883026123
130,0.6523702144622803,0.6157833337783813,0.6634615659713745,0.5744662880897522
131,0.6568848490715027,0.6202343702316284,0.6634615659713745,0.5731848478317261
132,0.6568848490715027,0.6257328987121582,0.6634615659713745,0.5739309787750244
133,0.6478555202484131,0.6287986636161804,0.6634615659713745,0.5743218660354614
134,0.6455981731414795,0.6206594705581665,0.6634615659713745,0.5744062066078186
135,0.6591421961784363,0.6250339150428772,0.6634615659713745,0.5746920108795166
136,0.6613995432853699,0.6247150301933289,0.6634615659713745,0.5741741061210632
137,0.6523702144622803,0.6156591176986694,0.6634615659713745,0.5731763243675232
138,0.6636568903923035,0.6089845895767212,0.6634615659713745,0.5720817446708679
139,0.6523702144622803,0.6208747029304504,0.6634615659713745,0.5713340640068054
140,0.6636568903923035,0.6158695220947266,0.6634615659713745,0.5706819891929626
141,0.6613995432853699,0.61281818151474,0.6634615659713745,0.5700758695602417
142,0.6546275615692139,0.6216593384742737,0.6634615659713745,0.569206714630127
143,0.6681715846061707,0.6203587651252747,0.6634615659713745,0.5691863298416138
144,0.6568848490715027,0.6220270991325378,0.6634615659713745,0.5688127875328064
145,0.6681715846061707,0.623790442943573,0.6634615659713745,0.5689807534217834
146,0.6681715846061707,0.619202733039856,0.6634615659713745,0.568410336971283
