epoch,acc,loss,val_acc,val_loss
0,0.48728814721107483,0.9232385754585266,0.6181818246841431,0.6743037700653076
1,0.5169491767883301,0.9763810038566589,0.6181818246841431,0.6687762141227722
2,0.555084764957428,0.8327251076698303,0.6181818246841431,0.6663620471954346
3,0.5466101765632629,0.8257929086685181,0.6181818246841431,0.6597937941551208
4,0.5677965879440308,0.7752377390861511,0.6181818246841431,0.653950572013855
5,0.6271186470985413,0.7347248792648315,0.6181818246841431,0.6485774517059326
6,0.5677965879440308,0.6933667659759521,0.6181818246841431,0.6452318429946899
7,0.5889830589294434,0.6252579092979431,0.6181818246841431,0.6415276527404785
8,0.6271186470985413,0.7276630997657776,0.6181818246841431,0.6376479864120483
9,0.5974576473236084,0.7051652073860168,0.6181818246841431,0.634164571762085
10,0.5677965879440308,0.7273508906364441,0.6181818246841431,0.6316403746604919
11,0.6101694703102112,0.6528089046478271,0.6181818246841431,0.6288356184959412
12,0.6101694703102112,0.6489061117172241,0.6181818246841431,0.6271685361862183
13,0.6271186470985413,0.6198621392250061,0.6181818246841431,0.6234064102172852
14,0.5677965879440308,0.7024303078651428,0.6181818246841431,0.6184238791465759
15,0.6059321761131287,0.6391380429267883,0.6181818246841431,0.6151652336120605
16,0.6313559412956238,0.6331765651702881,0.6181818246841431,0.6119932532310486
17,0.5338982939720154,0.6738235354423523,0.6181818246841431,0.6101090908050537
18,0.6144067645072937,0.6142647862434387,0.6181818246841431,0.6081039309501648
19,0.6483050584793091,0.6119040846824646,0.6181818246841431,0.6062477231025696
20,0.6271186470985413,0.6149811744689941,0.6181818246841431,0.6049612164497375
21,0.6355932354927063,0.6360884308815002,0.6181818246841431,0.6032618880271912
22,0.6398305296897888,0.6404505968093872,0.6181818246841431,0.6009172201156616
23,0.6398305296897888,0.612080991268158,0.6181818246841431,0.5985472798347473
24,0.6228813529014587,0.6255975365638733,0.6181818246841431,0.5965284705162048
25,0.6440678238868713,0.622667133808136,0.6181818246841431,0.5956401228904724
26,0.5974576473236084,0.6492406725883484,0.6181818246841431,0.595553994178772
27,0.6694915294647217,0.5997193455696106,0.6363636255264282,0.595533013343811
28,0.6737288236618042,0.5970728993415833,0.6363636255264282,0.5957217216491699
29,0.6652542352676392,0.6022182106971741,0.6363636255264282,0.5963315963745117
30,0.6355932354927063,0.6286801099777222,0.6363636255264282,0.5972293019294739
31,0.6864407062530518,0.582382082939148,0.6363636255264282,0.5983725786209106
32,0.6101694703102112,0.6286110877990723,0.6363636255264282,0.5983086824417114
33,0.6313559412956238,0.5934914946556091,0.6363636255264282,0.5986560583114624
34,0.6737288236618042,0.5756655931472778,0.6181818246841431,0.6000102758407593
35,0.6525423526763916,0.6096879839897156,0.6181818246841431,0.6013328433036804
36,0.6610169410705566,0.5699235796928406,0.6181818246841431,0.6026336550712585
37,0.6652542352676392,0.6273699402809143,0.6181818246841431,0.6041246056556702
38,0.6779661178588867,0.5928447246551514,0.6181818246841431,0.6059455275535583
39,0.6567796468734741,0.5955800414085388,0.6181818246841431,0.6059457063674927
40,0.6567796468734741,0.6222865581512451,0.6000000238418579,0.606041431427002
41,0.6567796468734741,0.6179014444351196,0.6181818246841431,0.6058369278907776
42,0.6483050584793091,0.584271252155304,0.6000000238418579,0.606492280960083
43,0.6906779408454895,0.5769577026367188,0.6000000238418579,0.6076898574829102
44,0.6906779408454895,0.593616247177124,0.6000000238418579,0.6105512380599976
45,0.6567796468734741,0.6124433279037476,0.6000000238418579,0.6125608086585999
46,0.6398305296897888,0.620092511177063,0.6181818246841431,0.6139024496078491
47,0.6737288236618042,0.5890564322471619,0.6181818246841431,0.6151120066642761
48,0.6610169410705566,0.603134274482727,0.6181818246841431,0.6162149310112
49,0.6610169410705566,0.5697904229164124,0.6181818246841431,0.6176801919937134
50,0.6652542352676392,0.5878123641014099,0.6181818246841431,0.6189470887184143
51,0.6906779408454895,0.6258363127708435,0.6545454263687134,0.6212406754493713
52,0.6398305296897888,0.5829295516014099,0.6363636255264282,0.6223573088645935
53,0.6610169410705566,0.6187048554420471,0.6181818246841431,0.6239134073257446
54,0.6694915294647217,0.6249731779098511,0.6181818246841431,0.6247481107711792
