epoch,acc,loss,val_acc,val_loss
0,0.3861788511276245,0.8442831635475159,0.4137931168079376,0.6956468820571899
1,0.4268292784690857,0.8060336112976074,0.48275861144065857,0.6915202736854553
2,0.4390243887901306,0.7982548475265503,0.6551724076271057,0.6869540810585022
3,0.4390243887901306,0.7734983563423157,0.6724137663841248,0.6819854974746704
4,0.4878048896789551,0.7537931799888611,0.6724137663841248,0.6779128909111023
5,0.49593496322631836,0.7091222405433655,0.6724137663841248,0.6736881732940674
6,0.49593496322631836,0.713799238204956,0.6724137663841248,0.6702404022216797
7,0.5121951103210449,0.7128121256828308,0.6724137663841248,0.6674090027809143
8,0.5325203537940979,0.6745670437812805,0.6724137663841248,0.6651687026023865
9,0.5813007950782776,0.6847944855690002,0.6724137663841248,0.6630814671516418
10,0.5975610017776489,0.6655382513999939,0.6724137663841248,0.6607561707496643
11,0.6585366129875183,0.6475556492805481,0.6724137663841248,0.6584480404853821
12,0.6138211488723755,0.6622326970100403,0.6724137663841248,0.6562973260879517
13,0.630081295967102,0.6533803939819336,0.6724137663841248,0.6538759469985962
14,0.6341463327407837,0.6593565940856934,0.6724137663841248,0.6518967151641846
15,0.6626016497612,0.6257068514823914,0.6724137663841248,0.6498720049858093
16,0.6138211488723755,0.6471413373947144,0.6724137663841248,0.6475712060928345
17,0.6504064798355103,0.6399124264717102,0.6724137663841248,0.6454975605010986
18,0.6463414430618286,0.6273730993270874,0.6724137663841248,0.6433876156806946
19,0.630081295967102,0.6399943828582764,0.6724137663841248,0.6415043473243713
20,0.6544715166091919,0.6360016465187073,0.6724137663841248,0.6404058337211609
21,0.6544715166091919,0.6278586983680725,0.6724137663841248,0.6396340131759644
22,0.6991869807243347,0.623204231262207,0.6724137663841248,0.6383852958679199
23,0.6463414430618286,0.61241614818573,0.6724137663841248,0.6371010541915894
24,0.6910569071769714,0.5993989109992981,0.6724137663841248,0.6359207034111023
25,0.6544715166091919,0.6285082697868347,0.6724137663841248,0.6351296901702881
26,0.6666666865348816,0.6212754249572754,0.6724137663841248,0.6344862580299377
27,0.6463414430618286,0.6407152414321899,0.6724137663841248,0.6340301632881165
28,0.6504064798355103,0.6465285420417786,0.6724137663841248,0.6330541372299194
29,0.6504064798355103,0.6539212465286255,0.6724137663841248,0.6326152682304382
30,0.6544715166091919,0.6280279159545898,0.6724137663841248,0.6321114897727966
31,0.6747967600822449,0.6188696622848511,0.6724137663841248,0.6307749152183533
32,0.6585366129875183,0.6227313876152039,0.6724137663841248,0.6293545961380005
33,0.6666666865348816,0.6114470958709717,0.6724137663841248,0.6281560659408569
34,0.6707317233085632,0.6144119501113892,0.6724137663841248,0.6269501447677612
35,0.6666666865348816,0.6265489459037781,0.6724137663841248,0.625720739364624
36,0.642276406288147,0.6338270306587219,0.6724137663841248,0.6250636577606201
37,0.6829268336296082,0.629063069820404,0.6724137663841248,0.6236987113952637
38,0.6829268336296082,0.5984424352645874,0.6724137663841248,0.6218631267547607
39,0.6666666865348816,0.6269636154174805,0.6724137663841248,0.6207690834999084
40,0.6707317233085632,0.6338266134262085,0.6724137663841248,0.6197288632392883
41,0.6829268336296082,0.6025705337524414,0.6724137663841248,0.6187209486961365
42,0.6626016497612,0.6191835403442383,0.6724137663841248,0.6181830167770386
43,0.6869918704032898,0.610909640789032,0.6724137663841248,0.6182939410209656
44,0.6666666865348816,0.6057502031326294,0.6724137663841248,0.6181437373161316
45,0.6910569071769714,0.6047700643539429,0.6724137663841248,0.6177300810813904
46,0.6544715166091919,0.6197564601898193,0.6724137663841248,0.6165288090705872
47,0.6951219439506531,0.5941812992095947,0.6724137663841248,0.6153404116630554
48,0.6544715166091919,0.5959762930870056,0.6724137663841248,0.6151002645492554
49,0.6544715166091919,0.6332327723503113,0.6724137663841248,0.6143745183944702
50,0.6626016497612,0.602797269821167,0.6724137663841248,0.6143383979797363
51,0.6829268336296082,0.6003347039222717,0.6724137663841248,0.6144231557846069
52,0.6869918704032898,0.601783812046051,0.6724137663841248,0.6149940490722656
53,0.6626016497612,0.59546959400177,0.6724137663841248,0.6160016655921936
54,0.6585366129875183,0.6086613535881042,0.6724137663841248,0.6170742511749268
55,0.6869918704032898,0.6082200407981873,0.6724137663841248,0.6169830560684204
56,0.707317054271698,0.5869215130805969,0.6724137663841248,0.6168174147605896
57,0.7032520174980164,0.5899861454963684,0.6724137663841248,0.6169103980064392
58,0.6626016497612,0.6120052933692932,0.6724137663841248,0.6165568232536316
59,0.642276406288147,0.6047985553741455,0.6724137663841248,0.6164741516113281
60,0.6382113695144653,0.6151172518730164,0.6724137663841248,0.6162018179893494
61,0.6747967600822449,0.6217097640037537,0.6724137663841248,0.615859866142273
62,0.6666666865348816,0.600468099117279,0.6724137663841248,0.6154698133468628
63,0.6829268336296082,0.608181357383728,0.6724137663841248,0.6148969531059265
64,0.6626016497612,0.6037697196006775,0.6724137663841248,0.6151125431060791
65,0.6707317233085632,0.5921769738197327,0.6724137663841248,0.6151840090751648
66,0.6910569071769714,0.5940871834754944,0.6724137663841248,0.6152228116989136
67,0.6707317233085632,0.60960853099823,0.6724137663841248,0.6140291690826416
68,0.642276406288147,0.6178029179573059,0.6724137663841248,0.6130317449569702
69,0.7032520174980164,0.5872246623039246,0.6724137663841248,0.6126793026924133
70,0.6788617968559265,0.5872728824615479,0.6724137663841248,0.6125030517578125
71,0.6707317233085632,0.6112216114997864,0.6724137663841248,0.6127442717552185
72,0.6707317233085632,0.6245471239089966,0.6724137663841248,0.6129350066184998
73,0.6910569071769714,0.6040209531784058,0.6724137663841248,0.6131990551948547
74,0.6788617968559265,0.6060959100723267,0.6724137663841248,0.6130134463310242
75,0.6666666865348816,0.6309517621994019,0.6724137663841248,0.612625241279602
76,0.6504064798355103,0.6064421534538269,0.6724137663841248,0.6115061640739441
77,0.6463414430618286,0.6148030161857605,0.6724137663841248,0.611163854598999
78,0.6747967600822449,0.597482442855835,0.6724137663841248,0.6113523244857788
79,0.6504064798355103,0.6256281137466431,0.6724137663841248,0.610507071018219
80,0.6747967600822449,0.5832661390304565,0.6724137663841248,0.6094585657119751
81,0.6504064798355103,0.6180455088615417,0.6724137663841248,0.6084077954292297
82,0.6463414430618286,0.619940996170044,0.6724137663841248,0.6082093715667725
83,0.6910569071769714,0.5904328227043152,0.6724137663841248,0.6087023615837097
84,0.6585366129875183,0.5999860167503357,0.6724137663841248,0.6089265942573547
85,0.6666666865348816,0.6080892086029053,0.6724137663841248,0.6090532541275024
86,0.6747967600822449,0.6084301471710205,0.6724137663841248,0.6091421842575073
87,0.6666666865348816,0.6033329963684082,0.6724137663841248,0.6092126369476318
88,0.6910569071769714,0.6145081520080566,0.6724137663841248,0.608965277671814
89,0.6707317233085632,0.6104955077171326,0.6724137663841248,0.6098518371582031
90,0.6951219439506531,0.5975796580314636,0.6724137663841248,0.6106550693511963
91,0.6707317233085632,0.6141989827156067,0.6724137663841248,0.610616147518158
92,0.6341463327407837,0.6122806072235107,0.6724137663841248,0.6102624535560608
93,0.6788617968559265,0.5908215045928955,0.6724137663841248,0.6097613573074341
94,0.6869918704032898,0.6021214723587036,0.6724137663841248,0.6092628836631775
95,0.6788617968559265,0.5946857929229736,0.6724137663841248,0.6090878844261169
96,0.6747967600822449,0.601389467716217,0.6724137663841248,0.6089261770248413
97,0.6666666865348816,0.6088073253631592,0.6724137663841248,0.6091185212135315
98,0.6869918704032898,0.5960528254508972,0.6724137663841248,0.6091490387916565
99,0.6747967600822449,0.5832281112670898,0.6724137663841248,0.6102434992790222
100,0.6869918704032898,0.5928611159324646,0.6724137663841248,0.6119261384010315
101,0.6869918704032898,0.5867122411727905,0.6724137663841248,0.6130596399307251
102,0.6585366129875183,0.6021149158477783,0.6724137663841248,0.6150126457214355
103,0.6829268336296082,0.5767638087272644,0.6724137663841248,0.6170843839645386
104,0.6585366129875183,0.6020060777664185,0.6724137663841248,0.6174244284629822
105,0.6707317233085632,0.5979171395301819,0.6724137663841248,0.6166089177131653
106,0.6829268336296082,0.6061205863952637,0.6724137663841248,0.6149216294288635
