epoch,acc,loss,val_acc,val_loss
0,0.5462753772735596,1.032639741897583,0.682692289352417,0.6904053092002869
1,0.53724604845047,0.9895918965339661,0.6634615659713745,0.6618614792823792
2,0.568848729133606,0.9677675366401672,0.6634615659713745,0.6530646681785583
3,0.5869074463844299,0.8863526582717896,0.6634615659713745,0.6459825038909912
4,0.5959367752075195,0.884657084941864,0.6634615659713745,0.6425116062164307
5,0.5801354646682739,0.8565338253974915,0.6634615659713745,0.641086220741272
6,0.6230248212814331,0.7923331260681152,0.6634615659713745,0.6384241580963135
7,0.6388261914253235,0.7094102501869202,0.6634615659713745,0.6352869868278503
8,0.6185101866722107,0.7243204712867737,0.6634615659713745,0.633378267288208
9,0.6207674741744995,0.6905753016471863,0.6634615659713745,0.6323311924934387
10,0.6094807982444763,0.7365511655807495,0.6634615659713745,0.6308886408805847
11,0.6433408856391907,0.6486762762069702,0.6634615659713745,0.6269569993019104
12,0.6185101866722107,0.7128064036369324,0.6634615659713745,0.6228864192962646
13,0.6297968626022339,0.697116494178772,0.6634615659713745,0.6192309260368347
14,0.6455981731414795,0.6701253652572632,0.6634615659713745,0.6165119409561157
15,0.6613995432853699,0.6485418081283569,0.6634615659713745,0.6137108206748962
16,0.6297968626022339,0.6650691628456116,0.6634615659713745,0.611582338809967
17,0.6365688443183899,0.652152419090271,0.6634615659713745,0.6107068657875061
18,0.6591421961784363,0.644216775894165,0.6634615659713745,0.6090872287750244
19,0.6546275615692139,0.6383892297744751,0.6634615659713745,0.6065617203712463
20,0.6297968626022339,0.6680320501327515,0.6634615659713745,0.6047912240028381
21,0.6523702144622803,0.642826497554779,0.6634615659713745,0.601909339427948
22,0.6546275615692139,0.6381068229675293,0.6634615659713745,0.5994259119033813
23,0.6568848490715027,0.6264874935150146,0.6634615659713745,0.5975754261016846
24,0.6388261914253235,0.633610725402832,0.6634615659713745,0.5947451591491699
25,0.6704288721084595,0.613958477973938,0.6634615659713745,0.5917133688926697
26,0.6501128673553467,0.6481534242630005,0.6634615659713745,0.5908174514770508
27,0.6478555202484131,0.6534577012062073,0.6634615659713745,0.5905722975730896
28,0.6591421961784363,0.6342892050743103,0.6634615659713745,0.5911437273025513
29,0.6433408856391907,0.6406102776527405,0.6634615659713745,0.5908375382423401
30,0.6613995432853699,0.6431574821472168,0.6634615659713745,0.5900790691375732
31,0.6704288721084595,0.6291991472244263,0.6634615659713745,0.5901018381118774
32,0.6388261914253235,0.6333519816398621,0.6634615659713745,0.5881524682044983
33,0.6320541501045227,0.6567255854606628,0.6634615659713745,0.5874304175376892
34,0.6433408856391907,0.633547842502594,0.6634615659713745,0.5860804319381714
35,0.6523702144622803,0.6431804299354553,0.6634615659713745,0.5848654508590698
36,0.6659142374992371,0.6331474184989929,0.6634615659713745,0.5838168263435364
37,0.6568848490715027,0.6151500344276428,0.6634615659713745,0.5821101069450378
38,0.6704288721084595,0.6308953166007996,0.6634615659713745,0.5790222883224487
39,0.6546275615692139,0.6337403059005737,0.6634615659713745,0.5775879621505737
