epoch,acc,loss,val_acc,val_loss
0,0.5284552574157715,0.778313159942627,0.568965494632721,0.6955847144126892
1,0.5365853905677795,0.7943063378334045,0.6551724076271057,0.6684278249740601
2,0.5731707215309143,0.718082070350647,0.6551724076271057,0.6548750400543213
3,0.6219512224197388,0.6657569408416748,0.6551724076271057,0.6480516791343689
4,0.642276406288147,0.6635987162590027,0.6551724076271057,0.6429784297943115
5,0.6016260385513306,0.7170339226722717,0.6551724076271057,0.6401779055595398
6,0.6178861856460571,0.6771543622016907,0.6551724076271057,0.6387000679969788
7,0.6463414430618286,0.7140794992446899,0.6551724076271057,0.6375840306282043
8,0.6788617968559265,0.6160265803337097,0.6551724076271057,0.6375673413276672
9,0.6788617968559265,0.6310694217681885,0.6551724076271057,0.6377469897270203
10,0.6626016497612,0.6199758052825928,0.6551724076271057,0.638355016708374
11,0.6788617968559265,0.6557695269584656,0.6551724076271057,0.6398221254348755
12,0.6666666865348816,0.6801619529724121,0.6551724076271057,0.6417446136474609
13,0.6829268336296082,0.6097387075424194,0.6551724076271057,0.6423520445823669
14,0.6951219439506531,0.6040134429931641,0.6551724076271057,0.6437057256698608
15,0.6626016497612,0.5910351276397705,0.6551724076271057,0.645322322845459
16,0.7113820910453796,0.5844027996063232,0.6551724076271057,0.6465994715690613
17,0.6707317233085632,0.6371231079101562,0.6551724076271057,0.6471231579780579
18,0.6585366129875183,0.6235106587409973,0.6551724076271057,0.6480971574783325
19,0.6869918704032898,0.6219323873519897,0.6551724076271057,0.649474561214447
20,0.727642297744751,0.6071161031723022,0.6551724076271057,0.6508591771125793
21,0.6829268336296082,0.6244750022888184,0.6551724076271057,0.6529943943023682
22,0.6869918704032898,0.6330910921096802,0.6551724076271057,0.655132532119751
23,0.7113820910453796,0.5849749445915222,0.6551724076271057,0.6575528383255005
24,0.6869918704032898,0.611713707447052,0.6551724076271057,0.6599992513656616
25,0.6991869807243347,0.6071035265922546,0.6551724076271057,0.6619561314582825
26,0.727642297744751,0.5851640105247498,0.6551724076271057,0.6634183526039124
27,0.6910569071769714,0.6269565224647522,0.6551724076271057,0.6649369597434998
28,0.6829268336296082,0.6153451800346375,0.6551724076271057,0.6657942533493042
29,0.6910569071769714,0.6003162264823914,0.6551724076271057,0.6671192646026611
30,0.7113820910453796,0.5805341005325317,0.6551724076271057,0.6691563129425049
31,0.6991869807243347,0.5984431505203247,0.6551724076271057,0.6711683869361877
32,0.6910569071769714,0.6087014079093933,0.6551724076271057,0.6710357666015625
33,0.707317054271698,0.5900933742523193,0.6551724076271057,0.6709722876548767
34,0.6991869807243347,0.5890491604804993,0.6551724076271057,0.6723501086235046
35,0.6951219439506531,0.6112854480743408,0.6551724076271057,0.673613429069519
36,0.6991869807243347,0.6228240132331848,0.6551724076271057,0.6739051938056946
37,0.6991869807243347,0.5919490456581116,0.6551724076271057,0.6734529137611389
38,0.7113820910453796,0.6083660125732422,0.6551724076271057,0.674963653087616
39,0.6910569071769714,0.6216950416564941,0.6551724076271057,0.6750906705856323
40,0.7154471278190613,0.5813106894493103,0.6551724076271057,0.6750830411911011
41,0.7317073345184326,0.5926188230514526,0.6551724076271057,0.6754459738731384
42,0.6747967600822449,0.6047559380531311,0.6551724076271057,0.6756778359413147
43,0.6951219439506531,0.5860394239425659,0.6551724076271057,0.6769742369651794
44,0.7317073345184326,0.5747243762016296,0.6551724076271057,0.6779358386993408
45,0.7235772609710693,0.5696455836296082,0.6551724076271057,0.6794455051422119
46,0.7317073345184326,0.5695092082023621,0.6551724076271057,0.680432915687561
47,0.7317073345184326,0.5776187181472778,0.6551724076271057,0.6811454892158508
48,0.707317054271698,0.5858092904090881,0.6551724076271057,0.6818921566009521
49,0.7195122241973877,0.5846555233001709,0.6551724076271057,0.683458149433136
50,0.6910569071769714,0.6113466620445251,0.6551724076271057,0.6845232844352722
51,0.6991869807243347,0.6074786186218262,0.6551724076271057,0.6856451630592346
52,0.7113820910453796,0.5757800340652466,0.6551724076271057,0.6874552369117737
53,0.6991869807243347,0.6025157570838928,0.6551724076271057,0.6878409385681152
54,0.6829268336296082,0.6119118928909302,0.6379310488700867,0.685020923614502
55,0.7032520174980164,0.5954831838607788,0.6379310488700867,0.683795154094696
56,0.6991869807243347,0.5893142819404602,0.6551724076271057,0.6841295957565308
57,0.6869918704032898,0.5984295606613159,0.6379310488700867,0.6849594116210938
58,0.6707317233085632,0.5969400405883789,0.6551724076271057,0.685979425907135
59,0.7032520174980164,0.5836105942726135,0.6551724076271057,0.6857329607009888
60,0.6869918704032898,0.584261417388916,0.6551724076271057,0.6865273714065552
61,0.6991869807243347,0.6072161197662354,0.6551724076271057,0.6868624091148376
62,0.707317054271698,0.5820794105529785,0.6551724076271057,0.6873894929885864
63,0.727642297744751,0.5694357752799988,0.6379310488700867,0.6891422867774963
64,0.7235772609710693,0.5718569159507751,0.6724137663841248,0.6910309791564941
65,0.707317054271698,0.5899168848991394,0.6724137663841248,0.691986083984375
66,0.6991869807243347,0.595160961151123,0.6724137663841248,0.6909109950065613
67,0.7154471278190613,0.5674903392791748,0.6551724076271057,0.6895346641540527
68,0.7235772609710693,0.5897145867347717,0.6379310488700867,0.689253032207489
69,0.727642297744751,0.5896074175834656,0.6379310488700867,0.6888773441314697
70,0.727642297744751,0.5669140219688416,0.6034482717514038,0.6886972784996033
71,0.7235772609710693,0.5738897323608398,0.6206896305084229,0.6890387535095215
72,0.7032520174980164,0.5689457654953003,0.6379310488700867,0.6878260374069214
73,0.7154471278190613,0.578012228012085,0.6551724076271057,0.6876042485237122
74,0.7235772609710693,0.5875481963157654,0.6551724076271057,0.6873222589492798
75,0.707317054271698,0.5772979855537415,0.6379310488700867,0.6876784563064575
76,0.7113820910453796,0.585186243057251,0.6379310488700867,0.6878457069396973
77,0.6991869807243347,0.5707168579101562,0.6551724076271057,0.6880379915237427
78,0.6869918704032898,0.5909302234649658,0.6551724076271057,0.6884517669677734
79,0.7317073345184326,0.5698634386062622,0.6551724076271057,0.6886615753173828
80,0.727642297744751,0.564795970916748,0.6551724076271057,0.6894539594650269
81,0.7032520174980164,0.5926888585090637,0.6379310488700867,0.6901137232780457
82,0.6910569071769714,0.5902459621429443,0.6379310488700867,0.6894215941429138
83,0.7195122241973877,0.5626357197761536,0.6379310488700867,0.6893202662467957
84,0.6747967600822449,0.6028436422348022,0.6379310488700867,0.689270555973053
85,0.6869918704032898,0.5999985933303833,0.6379310488700867,0.6892383098602295
86,0.7357723712921143,0.5709701776504517,0.6379310488700867,0.6885184049606323
