epoch,acc,loss,val_acc,val_loss
0,0.43089431524276733,0.9318576455116272,0.32758620381355286,0.8049315810203552
1,0.5040650367736816,0.8997227549552917,0.32758620381355286,0.7862544655799866
2,0.5081300735473633,0.8199870586395264,0.32758620381355286,0.7686434388160706
3,0.5447154641151428,0.7775369882583618,0.3448275923728943,0.7492761015892029
4,0.4796747863292694,0.7989137768745422,0.3448275923728943,0.7265381813049316
5,0.5365853905677795,0.7445876002311707,0.4482758641242981,0.7099170088768005
6,0.5528455376625061,0.725556492805481,0.568965494632721,0.6941196322441101
7,0.5813007950782776,0.6983320116996765,0.5517241358757019,0.6797853112220764
8,0.5934959053993225,0.6836071014404297,0.6379310488700867,0.6711925864219666
9,0.577235758304596,0.7044418454170227,0.6206896305084229,0.6650757193565369
10,0.6138211488723755,0.7331498265266418,0.6206896305084229,0.6587039232254028
11,0.6016260385513306,0.6896314024925232,0.6551724076271057,0.653932511806488
12,0.642276406288147,0.6495375037193298,0.6724137663841248,0.6473463773727417
13,0.6260162591934204,0.6650292277336121,0.6724137663841248,0.6424505114555359
14,0.6910569071769714,0.6487070322036743,0.6724137663841248,0.6377503871917725
15,0.6382113695144653,0.6516714692115784,0.6724137663841248,0.6343426704406738
16,0.6178861856460571,0.6839877367019653,0.6724137663841248,0.6304841041564941
17,0.6666666865348816,0.6588403582572937,0.6724137663841248,0.6275370121002197
18,0.6544715166091919,0.6383761167526245,0.6724137663841248,0.6245290040969849
19,0.6504064798355103,0.6374838352203369,0.6724137663841248,0.621159017086029
20,0.6504064798355103,0.6395863890647888,0.6724137663841248,0.6183607578277588
21,0.6707317233085632,0.6212121248245239,0.6724137663841248,0.6161584258079529
22,0.6504064798355103,0.6411771178245544,0.6724137663841248,0.614032506942749
23,0.6626016497612,0.6120129227638245,0.6724137663841248,0.611649751663208
24,0.6504064798355103,0.6338344216346741,0.6724137663841248,0.6095681190490723
25,0.6666666865348816,0.629741907119751,0.6724137663841248,0.6080766916275024
26,0.6991869807243347,0.6018428802490234,0.6724137663841248,0.6065846681594849
27,0.6788617968559265,0.631429135799408,0.6724137663841248,0.605881929397583
28,0.6544715166091919,0.6412790417671204,0.6724137663841248,0.6062214374542236
29,0.6747967600822449,0.6206598877906799,0.6724137663841248,0.6052867770195007
30,0.6707317233085632,0.628433883190155,0.6724137663841248,0.604388415813446
31,0.6666666865348816,0.6216550469398499,0.6724137663841248,0.6036399602890015
32,0.6626016497612,0.6437633633613586,0.6724137663841248,0.6034731864929199
33,0.6626016497612,0.6248446106910706,0.6724137663841248,0.6029449701309204
34,0.707317054271698,0.5879010558128357,0.6724137663841248,0.6025235652923584
35,0.6585366129875183,0.6198443174362183,0.6724137663841248,0.6017927527427673
36,0.6747967600822449,0.6147459745407104,0.6724137663841248,0.6007542014122009
37,0.6869918704032898,0.5931838750839233,0.6724137663841248,0.5993848443031311
38,0.6951219439506531,0.6120821237564087,0.6724137663841248,0.5971707701683044
39,0.6585366129875183,0.6212816834449768,0.6724137663841248,0.595768392086029
40,0.6626016497612,0.6214802861213684,0.6724137663841248,0.595251739025116
41,0.6910569071769714,0.608528733253479,0.6724137663841248,0.5950936675071716
42,0.6707317233085632,0.6052906513214111,0.6724137663841248,0.5946164727210999
43,0.6626016497612,0.6178552508354187,0.6724137663841248,0.5942142009735107
44,0.6869918704032898,0.6008180975914001,0.6724137663841248,0.593825101852417
45,0.6666666865348816,0.6107767224311829,0.6724137663841248,0.5937706232070923
46,0.6869918704032898,0.5947155952453613,0.6724137663841248,0.5930169224739075
47,0.6788617968559265,0.6031373739242554,0.6724137663841248,0.5923810005187988
48,0.6829268336296082,0.6122914552688599,0.6724137663841248,0.5913800001144409
49,0.6626016497612,0.628352701663971,0.6724137663841248,0.5906296968460083
50,0.6829268336296082,0.6097825169563293,0.6724137663841248,0.5894767642021179
51,0.6829268336296082,0.6035093069076538,0.6724137663841248,0.5892171263694763
52,0.6829268336296082,0.6080442667007446,0.6724137663841248,0.588990330696106
53,0.6991869807243347,0.6010106801986694,0.6724137663841248,0.5882357954978943
54,0.6666666865348816,0.6075676679611206,0.6724137663841248,0.5874502062797546
55,0.6991869807243347,0.5851233005523682,0.6724137663841248,0.5859248042106628
56,0.6666666865348816,0.6008194088935852,0.6724137663841248,0.5842302441596985
57,0.7032520174980164,0.5816066861152649,0.6724137663841248,0.5831324458122253
58,0.7195122241973877,0.6213318109512329,0.6724137663841248,0.5830000638961792
59,0.6829268336296082,0.6029418706893921,0.6724137663841248,0.5827552676200867
60,0.6991869807243347,0.5968191027641296,0.6724137663841248,0.5825760960578918
61,0.6747967600822449,0.5950149297714233,0.6724137663841248,0.582450807094574
62,0.6788617968559265,0.6145548820495605,0.6724137663841248,0.5823963284492493
63,0.6707317233085632,0.596066951751709,0.6724137663841248,0.5824389457702637
64,0.7235772609710693,0.56380295753479,0.6724137663841248,0.5816200375556946
65,0.6544715166091919,0.6227055788040161,0.6724137663841248,0.5813418626785278
66,0.6504064798355103,0.6227396726608276,0.6724137663841248,0.5817574858665466
67,0.6991869807243347,0.5917786359786987,0.6724137663841248,0.5819620490074158
68,0.6829268336296082,0.6079275608062744,0.6724137663841248,0.5818968415260315
69,0.6707317233085632,0.622818648815155,0.6724137663841248,0.582617998123169
70,0.6788617968559265,0.6001812815666199,0.6724137663841248,0.5837944149971008
71,0.6747967600822449,0.5954840779304504,0.6724137663841248,0.5841065645217896
72,0.6829268336296082,0.5844512581825256,0.6724137663841248,0.5841370820999146
73,0.7032520174980164,0.6052257418632507,0.6724137663841248,0.5846807360649109
74,0.6666666865348816,0.6260687112808228,0.6724137663841248,0.584923267364502
75,0.6747967600822449,0.6086578369140625,0.6724137663841248,0.5848463773727417
76,0.6869918704032898,0.6056642532348633,0.6724137663841248,0.5842412710189819
