epoch,acc,loss,val_acc,val_loss
30,0.6666666865348816,0.6063511371612549,0.6842105388641357,0.6531808376312256
31,0.6584362387657166,0.6167351603507996,0.6842105388641357,0.6527328491210938
32,0.6337448358535767,0.6115636825561523,0.6842105388641357,0.6510409712791443
33,0.6460905075073242,0.6248424053192139,0.6842105388641357,0.6507763266563416
34,0.6707819104194641,0.6255850791931152,0.6842105388641357,0.6502425670623779
35,0.6502057909965515,0.593046247959137,0.6842105388641357,0.6498414874076843
36,0.6584362387657166,0.5996652245521545,0.6842105388641357,0.6495767831802368
37,0.6255143880844116,0.6407985091209412,0.6842105388641357,0.6496662497520447
38,0.6872428059577942,0.5939306020736694,0.6842105388641357,0.6493095755577087
39,0.6460905075073242,0.6361818313598633,0.6842105388641357,0.6472446322441101
40,0.6625514626502991,0.6094229817390442,0.6666666865348816,0.6440204977989197
41,0.6131687164306641,0.6133659482002258,0.6666666865348816,0.6405479907989502
42,0.6666666865348816,0.5979164838790894,0.6842105388641357,0.6391260027885437
43,0.6666666865348816,0.6148696541786194,0.6842105388641357,0.6358199715614319
44,0.6707819104194641,0.5912624597549438,0.6842105388641357,0.6331267356872559
45,0.6584362387657166,0.6163679361343384,0.6842105388641357,0.6323786377906799
46,0.6378600597381592,0.5943813920021057,0.6842105388641357,0.6312234401702881
47,0.6748971343040466,0.6108301281929016,0.6842105388641357,0.6291437149047852
48,0.7037037014961243,0.5959330201148987,0.7017543911933899,0.6258217692375183
49,0.6872428059577942,0.5938859581947327,0.7017543911933899,0.6223232746124268
50,0.6707819104194641,0.5881171226501465,0.7017543911933899,0.6196179986000061
51,0.6872428059577942,0.5789223313331604,0.7017543911933899,0.618333101272583
52,0.6790123581886292,0.5985512733459473,0.719298243522644,0.6156818270683289
53,0.6831275820732117,0.5977038741111755,0.7368420958518982,0.6137025952339172
54,0.6790123581886292,0.6221495866775513,0.7368420958518982,0.6133659482002258
55,0.7037037014961243,0.5789226293563843,0.7368420958518982,0.611106276512146
56,0.6748971343040466,0.5742281675338745,0.7368420958518982,0.6072989106178284
57,0.6831275820732117,0.6004033088684082,0.7368420958518982,0.6061963438987732
58,0.6584362387657166,0.6239076852798462,0.7368420958518982,0.6037650108337402
59,0.6707819104194641,0.5961466431617737,0.7368420958518982,0.6017870306968689
60,0.6378600597381592,0.6325887441635132,0.7368420958518982,0.6010927557945251
61,0.6666666865348816,0.5835291147232056,0.719298243522644,0.5974269509315491
62,0.6666666865348816,0.5891527533531189,0.719298243522644,0.5945966243743896
63,0.6831275820732117,0.5769692659378052,0.719298243522644,0.5930269360542297
64,0.6502057909965515,0.5829217433929443,0.719298243522644,0.5904020071029663
65,0.6666666865348816,0.5867919921875,0.719298243522644,0.5867002606391907
66,0.7201645970344543,0.5985449552536011,0.719298243522644,0.5864006280899048
67,0.7366254925727844,0.5678793787956238,0.719298243522644,0.58550626039505
68,0.6913580298423767,0.5880040526390076,0.7368420958518982,0.5838243365287781
69,0.7119341492652893,0.5787094831466675,0.7368420958518982,0.5799561738967896
70,0.6625514626502991,0.588609516620636,0.7368420958518982,0.5780248641967773
71,0.6872428059577942,0.6083734035491943,0.7368420958518982,0.5761937499046326
72,0.6790123581886292,0.6279569864273071,0.7368420958518982,0.5754954814910889
73,0.6913580298423767,0.5895774960517883,0.7368420958518982,0.5740092992782593
74,0.6831275820732117,0.5884814858436584,0.7368420958518982,0.573615312576294
75,0.6954732537269592,0.5532006025314331,0.7368420958518982,0.5735400915145874
76,0.6666666865348816,0.580001175403595,0.7368420958518982,0.5723567605018616
77,0.6625514626502991,0.5812402963638306,0.7368420958518982,0.5726276636123657
78,0.7160493731498718,0.5683537125587463,0.7368420958518982,0.5726064443588257
79,0.6666666865348816,0.5784406065940857,0.7368420958518982,0.5742847323417664
80,0.6913580298423767,0.61798095703125,0.7368420958518982,0.5759223103523254
81,0.6954732537269592,0.5731491446495056,0.7368420958518982,0.5753494501113892
82,0.6790123581886292,0.6020973920822144,0.7368420958518982,0.5743916630744934
83,0.6831275820732117,0.6057495474815369,0.7368420958518982,0.5736467838287354
84,0.6954732537269592,0.5606891512870789,0.7368420958518982,0.5730100870132446
85,0.6748971343040466,0.5942181944847107,0.7368420958518982,0.5715762972831726
86,0.6872428059577942,0.5660439133644104,0.7368420958518982,0.5698698163032532
87,0.7160493731498718,0.605501115322113,0.7368420958518982,0.5701913833618164
88,0.6666666865348816,0.5750263333320618,0.7368420958518982,0.5699214339256287
89,0.6748971343040466,0.5864713191986084,0.7368420958518982,0.5700967311859131
90,0.6872428059577942,0.5914402604103088,0.7368420958518982,0.5709758996963501
91,0.6954732537269592,0.5914226770401001,0.7368420958518982,0.5717813968658447
92,0.7119341492652893,0.5806751847267151,0.7368420958518982,0.5743609666824341
93,0.7283950448036194,0.5752251744270325,0.7368420958518982,0.5769516825675964
94,0.6954732537269592,0.552361786365509,0.7368420958518982,0.5778417587280273
95,0.6831275820732117,0.5994287133216858,0.7368420958518982,0.577007532119751
96,0.6872428059577942,0.5967369675636292,0.7368420958518982,0.5765238404273987
97,0.7078189253807068,0.5649604201316833,0.7368420958518982,0.5753926038742065
98,0.6748971343040466,0.6337206959724426,0.7368420958518982,0.574004590511322
99,0.6748971343040466,0.5915259122848511,0.7368420958518982,0.575242280960083
100,0.7119341492652893,0.5737641453742981,0.7368420958518982,0.5756272673606873
101,0.6872428059577942,0.6102278828620911,0.7368420958518982,0.5767428874969482
102,0.7037037014961243,0.5617966055870056,0.7368420958518982,0.5770654678344727
103,0.6872428059577942,0.600411593914032,0.7368420958518982,0.5776888132095337
104,0.7325102686882019,0.5842954516410828,0.7368420958518982,0.5784009695053101
105,0.6502057909965515,0.6063410043716431,0.7368420958518982,0.578599214553833
106,0.6913580298423767,0.5991039276123047,0.7368420958518982,0.5797536969184875
107,0.6666666865348816,0.5798945426940918,0.7368420958518982,0.5807746052742004
108,0.6831275820732117,0.6109858751296997,0.7368420958518982,0.5808594226837158
109,0.7160493731498718,0.5633101463317871,0.7368420958518982,0.5796324610710144
110,0.7119341492652893,0.583197832107544,0.7368420958518982,0.5783953666687012
111,0.6831275820732117,0.5817503929138184,0.7368420958518982,0.576948881149292
112,0.6790123581886292,0.5946601033210754,0.7368420958518982,0.5754058957099915
113,0.6831275820732117,0.576297402381897,0.7368420958518982,0.5739113092422485
114,0.7037037014961243,0.6243929266929626,0.7368420958518982,0.5737775564193726
115,0.6872428059577942,0.603733479976654,0.7368420958518982,0.573905348777771
116,0.6707819104194641,0.6095911860466003,0.7368420958518982,0.5731382966041565
117,0.7037037014961243,0.5818224549293518,0.7368420958518982,0.5719267725944519
