epoch,acc,loss,val_acc,val_loss
0,0.6478555202484131,nan,0.6634615659713745,nan
1,0.6523702144622803,nan,0.6634615659713745,nan
2,0.6523702144622803,nan,0.6634615659713745,nan
3,0.6523702144622803,nan,0.6634615659713745,nan
4,0.6523702144622803,nan,0.6634615659713745,nan
5,0.6523702144622803,nan,0.6634615659713745,nan
