epoch,acc,loss,val_acc,val_loss
0,0.48758465051651,0.7456502318382263,0.38461539149284363,0.7172553539276123
1,0.5395033955574036,0.7243775129318237,0.557692289352417,0.6943391561508179
2,0.5801354646682739,0.7042776942253113,0.625,0.6809691190719604
3,0.6027088165283203,0.6856433749198914,0.6538461446762085,0.671864926815033
4,0.6388261914253235,0.6597073078155518,0.6634615659713745,0.6653493046760559
5,0.6478555202484131,0.6576544046401978,0.6634615659713745,0.6587149500846863
6,0.6410835385322571,0.6478678584098816,0.6634615659713745,0.6537200212478638
7,0.6636568903923035,0.6471163034439087,0.6634615659713745,0.6493530869483948
8,0.6297968626022339,0.6578229069709778,0.6634615659713745,0.6459888815879822
9,0.6501128673553467,0.6403110027313232,0.6634615659713745,0.6421976089477539
10,0.6546275615692139,0.6273970007896423,0.6634615659713745,0.6385290622711182
11,0.6591421961784363,0.6402230858802795,0.6634615659713745,0.635109543800354
12,0.6478555202484131,0.6514976024627686,0.6634615659713745,0.6318604350090027
13,0.6523702144622803,0.617245078086853,0.6634615659713745,0.6293660402297974
14,0.6591421961784363,0.6302286982536316,0.6634615659713745,0.627405047416687
15,0.6704288721084595,0.6305569410324097,0.6634615659713745,0.6247039437294006
16,0.6681715846061707,0.6411696076393127,0.6634615659713745,0.6233260631561279
17,0.6613995432853699,0.63931804895401,0.6634615659713745,0.6211512088775635
18,0.6817155480384827,0.6247774362564087,0.6634615659713745,0.6187919974327087
19,0.6613995432853699,0.6413883566856384,0.6634615659713745,0.6175899505615234
20,0.6659142374992371,0.6358944773674011,0.6634615659713745,0.6159614324569702
21,0.6726862192153931,0.6192640662193298,0.6634615659713745,0.6143965125083923
22,0.6749435663223267,0.6221552491188049,0.6634615659713745,0.6134560704231262
23,0.6681715846061707,0.6171467900276184,0.6634615659713745,0.6118707060813904
24,0.6884875893592834,0.614833414554596,0.6634615659713745,0.6102172136306763
25,0.6568848490715027,0.6106844544410706,0.6634615659713745,0.6077569723129272
26,0.6659142374992371,0.6188035607337952,0.6634615659713745,0.6050729751586914
27,0.6546275615692139,0.6296493411064148,0.6634615659713745,0.6049808263778687
28,0.6726862192153931,0.6075117588043213,0.6634615659713745,0.6037555932998657
29,0.6636568903923035,0.6278426051139832,0.6634615659713745,0.6033983826637268
30,0.6794582605361938,0.6169518232345581,0.6634615659713745,0.6019369959831238
31,0.6862302422523499,0.618547260761261,0.6634615659713745,0.6019158959388733
32,0.6501128673553467,0.6375619173049927,0.6634615659713745,0.6014240980148315
33,0.6772009134292603,0.6102326512336731,0.6634615659713745,0.6001822352409363
34,0.6749435663223267,0.6097691655158997,0.6634615659713745,0.5970621109008789
35,0.6568848490715027,0.6246110796928406,0.6634615659713745,0.5955286622047424
36,0.6704288721084595,0.6132562160491943,0.6634615659713745,0.5960739850997925
37,0.6613995432853699,0.6187975406646729,0.6634615659713745,0.5960764288902283
38,0.6839728951454163,0.6238130331039429,0.6634615659713745,0.5938546061515808
39,0.6659142374992371,0.6264509558677673,0.6634615659713745,0.593744158744812
40,0.6839728951454163,0.612281858921051,0.6634615659713745,0.5940125584602356
41,0.6794582605361938,0.6110667586326599,0.6634615659713745,0.5936251878738403
42,0.6772009134292603,0.6087811589241028,0.6634615659713745,0.5922417044639587
43,0.6772009134292603,0.6245876550674438,0.6634615659713745,0.5911539793014526
44,0.6772009134292603,0.6273472309112549,0.6634615659713745,0.591600775718689
45,0.6839728951454163,0.6128095984458923,0.6634615659713745,0.5911403298377991
46,0.6817155480384827,0.6062028408050537,0.6634615659713745,0.5900245308876038
47,0.6591421961784363,0.6201844215393066,0.6634615659713745,0.5904393792152405
48,0.6794582605361938,0.6187143325805664,0.6634615659713745,0.5906330943107605
49,0.6613995432853699,0.6150343418121338,0.6634615659713745,0.5902239084243774
50,0.6952595710754395,0.6014550924301147,0.6634615659713745,0.5893980860710144
51,0.6884875893592834,0.6125307083129883,0.6634615659713745,0.5882374048233032
52,0.6749435663223267,0.620206892490387,0.6634615659713745,0.5889328718185425
53,0.6613995432853699,0.6189234256744385,0.6634615659713745,0.5898012518882751
54,0.6726862192153931,0.6043413877487183,0.6634615659713745,0.5900033712387085
55,0.6749435663223267,0.6189658641815186,0.6634615659713745,0.5893862843513489
56,0.6726862192153931,0.6098859310150146,0.6634615659713745,0.5900256037712097
57,0.6681715846061707,0.6133377552032471,0.6634615659713745,0.5879436135292053
58,0.6568848490715027,0.5914949774742126,0.6634615659713745,0.5859448313713074
59,0.6681715846061707,0.6089038848876953,0.6634615659713745,0.5839118361473083
60,0.6817155480384827,0.6143754720687866,0.6730769276618958,0.5836919546127319
61,0.6501128673553467,0.6123184561729431,0.6634615659713745,0.5836794972419739
62,0.6794582605361938,0.6094236969947815,0.6634615659713745,0.5839142799377441
63,0.6794582605361938,0.6012874841690063,0.7115384340286255,0.5833499431610107
64,0.6704288721084595,0.624180257320404,0.7115384340286255,0.5843244791030884
65,0.6772009134292603,0.6126311421394348,0.7115384340286255,0.5840901136398315
66,0.6636568903923035,0.6106758713722229,0.692307710647583,0.5842594504356384
67,0.6839728951454163,0.6004334092140198,0.7115384340286255,0.584554135799408
68,0.7020316123962402,0.6000335812568665,0.7115384340286255,0.5837170481681824
69,0.6613995432853699,0.6311260461807251,0.7115384340286255,0.585038959980011
70,0.6591421961784363,0.6162919402122498,0.7115384340286255,0.5855907201766968
71,0.6772009134292603,0.6074219346046448,0.6634615659713745,0.5860828161239624
72,0.6523702144622803,0.6195040345191956,0.6634615659713745,0.5871270895004272
73,0.6862302422523499,0.606076180934906,0.6634615659713745,0.5873062610626221
74,0.6772009134292603,0.6111565232276917,0.6634615659713745,0.5865705013275146
75,0.6794582605361938,0.6098364591598511,0.6634615659713745,0.5856394171714783
76,0.6681715846061707,0.6143838763237,0.6634615659713745,0.5847855806350708
77,0.6636568903923035,0.6178127527236938,0.6634615659713745,0.5855064988136292
78,0.6659142374992371,0.6143463850021362,0.6634615659713745,0.5852285623550415
79,0.6862302422523499,0.6041327714920044,0.7115384340286255,0.584915280342102
80,0.6817155480384827,0.6129611134529114,0.7115384340286255,0.5851638913154602
81,0.6523702144622803,0.6120373606681824,0.7115384340286255,0.5846022963523865
82,0.6410835385322571,0.6189588904380798,0.6634615659713745,0.5853064656257629
83,0.6546275615692139,0.6190177798271179,0.6634615659713745,0.5860533118247986
84,0.6817155480384827,0.596368134021759,0.6634615659713745,0.5865153074264526
85,0.6659142374992371,0.6011698246002197,0.6634615659713745,0.5857858061790466
86,0.6817155480384827,0.6012945771217346,0.6634615659713745,0.5850526094436646
87,0.690744936466217,0.6054447889328003,0.692307710647583,0.5843090415000916
88,0.6839728951454163,0.6013289093971252,0.7019230723381042,0.5851185321807861
89,0.6749435663223267,0.621215283870697,0.682692289352417,0.5853129625320435
90,0.6817155480384827,0.5990138053894043,0.7115384340286255,0.5851107239723206
91,0.6794582605361938,0.6098486185073853,0.7115384340286255,0.5853367447853088
92,0.6568848490715027,0.6103325486183167,0.7115384340286255,0.5861550569534302
93,0.6726862192153931,0.6211446523666382,0.7115384340286255,0.5861325860023499
94,0.6839728951454163,0.6031888127326965,0.682692289352417,0.5862842202186584
95,0.6817155480384827,0.5913641452789307,0.7115384340286255,0.585744321346283
96,0.6568848490715027,0.6158118844032288,0.692307710647583,0.5862285494804382
97,0.6794582605361938,0.6011762022972107,0.7115384340286255,0.5861630439758301
98,0.6794582605361938,0.6061297059059143,0.682692289352417,0.5860764980316162
99,0.6681715846061707,0.6058925986289978,0.6634615659713745,0.5866212248802185
100,0.6839728951454163,0.6045138835906982,0.7019230723381042,0.5856070518493652
101,0.6591421961784363,0.6192522644996643,0.6634615659713745,0.5867835283279419
102,0.6704288721084595,0.6154569983482361,0.6634615659713745,0.5873318910598755
103,0.6952595710754395,0.5976217985153198,0.6634615659713745,0.5869003534317017
104,0.6862302422523499,0.6029693484306335,0.6634615659713745,0.5863580703735352
105,0.6794582605361938,0.6174497604370117,0.7115384340286255,0.5867724418640137
106,0.6794582605361938,0.608587384223938,0.7115384340286255,0.5866914391517639
107,0.6997742652893066,0.5941560864448547,0.7019230723381042,0.5866947174072266
108,0.6794582605361938,0.5976210236549377,0.692307710647583,0.5852751135826111
109,0.6591421961784363,0.6078830361366272,0.692307710647583,0.5846099257469177
110,0.6501128673553467,0.6134728193283081,0.7115384340286255,0.5842710733413696
111,0.6681715846061707,0.6015650629997253,0.7019230723381042,0.5838083624839783
112,0.6501128673553467,0.6193840503692627,0.682692289352417,0.584604024887085
113,0.6659142374992371,0.602302610874176,0.6634615659713745,0.5856943726539612
114,0.6839728951454163,0.6173220872879028,0.6634615659713745,0.5876306891441345
115,0.6749435663223267,0.6038632392883301,0.692307710647583,0.5885199308395386
116,0.6839728951454163,0.604287326335907,0.7019230723381042,0.5879555344581604
117,0.6681715846061707,0.6016422510147095,0.7115384340286255,0.5875548124313354
118,0.6862302422523499,0.5984280109405518,0.7115384340286255,0.5879638195037842
