epoch,acc,loss,val_acc,val_loss
0,0.3983739912509918,0.7824254631996155,0.48275861144065857,0.6864998936653137
1,0.3861788511276245,0.772493302822113,0.5,0.6874037384986877
2,0.4268292784690857,0.7437808513641357,0.568965494632721,0.6807296872138977
3,0.434959352016449,0.7285706400871277,0.6551724076271057,0.6734312772750854
4,0.4593496024608612,0.7117763161659241,0.6551724076271057,0.6668297052383423
5,0.5731707215309143,0.6766386032104492,0.7241379022598267,0.6624206304550171
6,0.5203251838684082,0.686149001121521,0.7241379022598267,0.6583701968193054
7,0.5731707215309143,0.6885111927986145,0.6724137663841248,0.6538754105567932
8,0.5934959053993225,0.6759225130081177,0.6724137663841248,0.6487492322921753
9,0.642276406288147,0.6783397793769836,0.6724137663841248,0.6443070769309998
10,0.6544715166091919,0.6571672558784485,0.6724137663841248,0.6397011876106262
11,0.6219512224197388,0.6715183258056641,0.6724137663841248,0.6376357078552246
12,0.727642297744751,0.6361277103424072,0.6724137663841248,0.6355805397033691
13,0.6747967600822449,0.654586672782898,0.6724137663841248,0.6320895552635193
14,0.6666666865348816,0.6437913179397583,0.6724137663841248,0.6299658417701721
15,0.707317054271698,0.6356975436210632,0.6724137663841248,0.6272842884063721
16,0.6829268336296082,0.6539674997329712,0.6724137663841248,0.622684895992279
17,0.6829268336296082,0.6337261199951172,0.6724137663841248,0.6181588768959045
18,0.6991869807243347,0.6448943614959717,0.6724137663841248,0.6149460077285767
19,0.6707317233085632,0.6370206475257874,0.6724137663841248,0.6126399040222168
20,0.6951219439506531,0.625469446182251,0.6724137663841248,0.6091189980506897
21,0.6869918704032898,0.6257617473602295,0.6724137663841248,0.6059463024139404
22,0.707317054271698,0.6091749668121338,0.6724137663841248,0.6030305624008179
23,0.6707317233085632,0.6295754313468933,0.6724137663841248,0.6006297469139099
24,0.6951219439506531,0.6131734848022461,0.6724137663841248,0.5977312326431274
25,0.6829268336296082,0.6137827634811401,0.6724137663841248,0.5950420498847961
26,0.6747967600822449,0.61053067445755,0.6724137663841248,0.5932002663612366
27,0.7195122241973877,0.6140798330307007,0.6724137663841248,0.5905481576919556
