epoch,acc,loss,val_acc,val_loss
0,0.5555555820465088,2.1623167991638184,0.5789473652839661,38.85086441040039
1,0.5349794030189514,nan,0.45614033937454224,nan
2,0.48148149251937866,nan,0.45614033937454224,nan
3,0.48148149251937866,nan,0.45614033937454224,nan
4,0.48148149251937866,nan,0.45614033937454224,nan
5,0.48148149251937866,nan,0.45614033937454224,nan
