epoch,acc,loss,val_acc,val_loss
0,0.4366515874862671,0.985907793045044,0.4285714328289032,0.7471852898597717
1,0.5226244330406189,0.7943428158760071,0.48571428656578064,0.7169803977012634
2,0.5090497732162476,0.7679315805435181,0.5142857432365417,0.7014739513397217
3,0.5180995464324951,0.7679154872894287,0.5523809790611267,0.6885880827903748
4,0.5452488660812378,0.7422003149986267,0.561904788017273,0.6815065741539001
5,0.5339366793632507,0.7615330219268799,0.6000000238418579,0.674182653427124
6,0.581447958946228,0.6975648403167725,0.6476190686225891,0.6673049330711365
7,0.6402714848518372,0.6759150624275208,0.6571428775787354,0.6617861986160278
8,0.6199095249176025,0.653338611125946,0.6571428775787354,0.6576180458068848
9,0.6176470518112183,0.6888379454612732,0.6571428775787354,0.6544455885887146
10,0.6470588445663452,0.6691193580627441,0.6571428775787354,0.6509263515472412
11,0.6402714848518372,0.6704822182655334,0.6571428775787354,0.6482825875282288
12,0.6606335043907166,0.6545928716659546,0.6666666865348816,0.6450333595275879
13,0.6447963714599609,0.6545687913894653,0.6666666865348816,0.6429014801979065
14,0.6583710312843323,0.6605495810508728,0.6666666865348816,0.6409285068511963
15,0.6425339579582214,0.6710271835327148,0.6666666865348816,0.6386880278587341
16,0.6538461446762085,0.6493402123451233,0.6666666865348816,0.6373786330223083
17,0.6447963714599609,0.6531926393508911,0.6666666865348816,0.6372287273406982
18,0.6561086177825928,0.6596001386642456,0.6666666865348816,0.6368120908737183
19,0.6425339579582214,0.6495745182037354,0.6666666865348816,0.6365008354187012
20,0.6583710312843323,0.6334226727485657,0.6666666865348816,0.636235773563385
21,0.6402714848518372,0.6748784184455872,0.6666666865348816,0.6358835101127625
22,0.6674208045005798,0.6509822607040405,0.6666666865348816,0.6347916126251221
23,0.6470588445663452,0.6511659026145935,0.6666666865348816,0.634827733039856
24,0.6538461446762085,0.654577374458313,0.6666666865348816,0.6342172026634216
25,0.6538461446762085,0.6571191549301147,0.6666666865348816,0.6338951587677002
26,0.6583710312843323,0.6554454565048218,0.6666666865348816,0.6336921453475952
27,0.662895917892456,0.6554460525512695,0.6666666865348816,0.6329728364944458
28,0.6651583909988403,0.6388514041900635,0.6666666865348816,0.632048487663269
29,0.6425339579582214,0.6420515775680542,0.6666666865348816,0.6312972903251648
30,0.6561086177825928,0.6329020261764526,0.6666666865348816,0.6312220096588135
31,0.6538461446762085,0.6353082656860352,0.6666666865348816,0.6311628222465515
32,0.662895917892456,0.64883953332901,0.6666666865348816,0.6302266716957092
33,0.651583731174469,0.6457127928733826,0.6666666865348816,0.629596471786499
34,0.6696832776069641,0.640349805355072,0.6666666865348816,0.629503071308136
35,0.6606335043907166,0.6548091173171997,0.6666666865348816,0.6283994913101196
36,0.6425339579582214,0.6539067029953003,0.6666666865348816,0.6272490620613098
37,0.6674208045005798,0.6424078345298767,0.6666666865348816,0.6275110244750977
38,0.6538461446762085,0.6456141471862793,0.6666666865348816,0.6274407505989075
39,0.6561086177825928,0.6249776482582092,0.6666666865348816,0.6265734434127808
40,0.6583710312843323,0.6397988200187683,0.6666666865348816,0.6266856789588928
41,0.6606335043907166,0.6639561057090759,0.6666666865348816,0.6264445185661316
42,0.6606335043907166,0.6358066201210022,0.6666666865348816,0.6265280842781067
43,0.6538461446762085,0.6387160420417786,0.6666666865348816,0.6261155605316162
44,0.6606335043907166,0.6408883929252625,0.6666666865348816,0.6254450678825378
45,0.6606335043907166,0.6521412134170532,0.6666666865348816,0.6251643300056458
46,0.6493212580680847,0.6376839280128479,0.6666666865348816,0.6257099509239197
47,0.6561086177825928,0.653581440448761,0.6666666865348816,0.624462902545929
48,0.6425339579582214,0.6444345712661743,0.6666666865348816,0.6228907704353333
49,0.6538461446762085,0.6330068707466125,0.6666666865348816,0.6216330528259277
50,0.6651583909988403,0.6410963535308838,0.6666666865348816,0.6212084293365479
51,0.6651583909988403,0.6372882723808289,0.6666666865348816,0.6208596229553223
52,0.6674208045005798,0.6304629445075989,0.6666666865348816,0.6204466819763184
53,0.662895917892456,0.6413560509681702,0.6666666865348816,0.6201243996620178
54,0.651583731174469,0.634294331073761,0.6666666865348816,0.6200878620147705
55,0.6606335043907166,0.6377276182174683,0.6666666865348816,0.619961678981781
56,0.662895917892456,0.6380102038383484,0.6666666865348816,0.6197454333305359
57,0.6583710312843323,0.6479783654212952,0.6666666865348816,0.6193157434463501
58,0.6651583909988403,0.6340980529785156,0.6666666865348816,0.618955135345459
59,0.651583731174469,0.633139431476593,0.6666666865348816,0.6178838014602661
60,0.6651583909988403,0.6260285973548889,0.6666666865348816,0.6174734234809875
61,0.6651583909988403,0.6425189971923828,0.6666666865348816,0.6172361969947815
62,0.6606335043907166,0.6419695019721985,0.6666666865348816,0.6169894337654114
63,0.662895917892456,0.6269892454147339,0.6666666865348816,0.6164982318878174
64,0.6493212580680847,0.6480375528335571,0.6666666865348816,0.6168741583824158
65,0.6651583909988403,0.6440633535385132,0.6666666865348816,0.616826593875885
66,0.6561086177825928,0.6457301378250122,0.6666666865348816,0.6176342964172363
67,0.662895917892456,0.6445042490959167,0.6666666865348816,0.616473913192749
68,0.6696832776069641,0.6254888772964478,0.6666666865348816,0.615719735622406
69,0.6583710312843323,0.6303757429122925,0.6666666865348816,0.6154804229736328
70,0.6696832776069641,0.6184693574905396,0.6666666865348816,0.6153311729431152
71,0.6606335043907166,0.6295374631881714,0.6666666865348816,0.6151968240737915
72,0.6674208045005798,0.6299105286598206,0.6666666865348816,0.6140921711921692
73,0.6651583909988403,0.6479871273040771,0.6666666865348816,0.6136428713798523
