epoch,acc,loss,val_acc,val_loss
0,0.6707317233085632,0.6448424458503723,0.6724137663841248,0.6665153503417969
1,0.6707317233085632,0.683839738368988,0.6724137663841248,0.6735110878944397
2,0.6707317233085632,0.6466252207756042,0.6724137663841248,0.6757855415344238
3,0.6991869807243347,0.6835387945175171,0.6724137663841248,0.6765457391738892
4,0.6910569071769714,0.6323865056037903,0.6724137663841248,0.6740946173667908
5,0.6910569071769714,0.6212478280067444,0.6724137663841248,0.6710333824157715
6,0.6707317233085632,0.681670606136322,0.6551724076271057,0.6684412360191345
7,0.6626016497612,0.6640658974647522,0.6551724076271057,0.6648832559585571
8,0.6747967600822449,0.6430829167366028,0.6724137663841248,0.6615649461746216
9,0.6707317233085632,0.6429979205131531,0.6724137663841248,0.6591261029243469
10,0.6626016497612,0.664962887763977,0.6724137663841248,0.6573312282562256
11,0.6869918704032898,0.6736217737197876,0.6724137663841248,0.6557549834251404
12,0.6910569071769714,0.6458876132965088,0.6724137663841248,0.6527143716812134
13,0.6585366129875183,0.6612579226493835,0.6724137663841248,0.6513926982879639
14,0.6788617968559265,0.6218539476394653,0.6724137663841248,0.6491904854774475
15,0.6666666865348816,0.6307867169380188,0.6724137663841248,0.647167980670929
16,0.6991869807243347,0.5971299409866333,0.6724137663841248,0.6445059180259705
17,0.6869918704032898,0.6409964561462402,0.6724137663841248,0.6420847177505493
18,0.6747967600822449,0.6332288980484009,0.6724137663841248,0.6398301720619202
19,0.6869918704032898,0.6410348415374756,0.6724137663841248,0.6382051110267639
20,0.6707317233085632,0.6536139845848083,0.6724137663841248,0.6367599368095398
21,0.6910569071769714,0.6010101437568665,0.6724137663841248,0.6351442933082581
22,0.6910569071769714,0.6339250206947327,0.6724137663841248,0.6337049007415771
23,0.6829268336296082,0.6514368653297424,0.6724137663841248,0.6323646306991577
24,0.6747967600822449,0.6498437523841858,0.6724137663841248,0.6315406560897827
25,0.6747967600822449,0.6515876054763794,0.6724137663841248,0.6305149793624878
26,0.6788617968559265,0.6281870603561401,0.6724137663841248,0.629699170589447
27,0.6869918704032898,0.6323077082633972,0.6724137663841248,0.6287376284599304
28,0.6788617968559265,0.6340094804763794,0.6724137663841248,0.6284445524215698
29,0.6910569071769714,0.6117205619812012,0.6724137663841248,0.6274402141571045
30,0.6788617968559265,0.6050358414649963,0.6724137663841248,0.6264707446098328
