epoch,acc,loss,val_acc,val_loss
0,0.5185185074806213,0.9629308581352234,0.45614033937454224,0.7532883286476135
1,0.5020576119422913,0.8453006148338318,0.45614033937454224,0.74257892370224
2,0.4855967164039612,0.8267684578895569,0.45614033937454224,0.7369171977043152
3,0.5102880597114563,0.7671151757240295,0.45614033937454224,0.7341080904006958
4,0.5061728358268738,0.7820146679878235,0.45614033937454224,0.7292508482933044
5,0.5308641791343689,0.7706193327903748,0.45614033937454224,0.7234975099563599
6,0.4938271641731262,0.748312771320343,0.45614033937454224,0.7194191217422485
7,0.5637860298156738,0.7277011275291443,0.45614033937454224,0.7152653932571411
8,0.5349794030189514,0.7111387252807617,0.45614033937454224,0.7097163796424866
9,0.5349794030189514,0.6976100206375122,0.45614033937454224,0.7047498226165771
10,0.5596708059310913,0.7009340524673462,0.45614033937454224,0.6994284391403198
11,0.5144032835960388,0.7184553742408752,0.45614033937454224,0.6946930885314941
12,0.596707820892334,0.6801143884658813,0.45614033937454224,0.690366804599762
13,0.6296296119689941,0.6491626501083374,0.45614033937454224,0.6859696507453918
14,0.5843621492385864,0.6761181950569153,0.45614033937454224,0.6807159185409546
15,0.588477373123169,0.6528809666633606,0.45614033937454224,0.67564457654953
16,0.5720164775848389,0.6731783151626587,0.45614033937454224,0.6717525124549866
17,0.6131687164306641,0.6390153169631958,0.5087719559669495,0.667291522026062
18,0.6584362387657166,0.615777313709259,0.5263158082962036,0.6617100834846497
19,0.6255143880844116,0.6387315392494202,0.5964912176132202,0.6566042900085449
20,0.5761317014694214,0.6619196534156799,0.5789473652839661,0.6510805487632751
21,0.6090534925460815,0.6502450108528137,0.5964912176132202,0.6467746496200562
22,0.6172839403152466,0.6250011920928955,0.6140350699424744,0.6429044604301453
23,0.6131687164306641,0.650853157043457,0.6315789222717285,0.6385892629623413
24,0.6213991641998291,0.6208832859992981,0.6666666865348816,0.6343807578086853
25,0.6460905075073242,0.6222144961357117,0.6842105388641357,0.6305569410324097
26,0.6296296119689941,0.615696132183075,0.6842105388641357,0.6255162358283997
27,0.6378600597381592,0.6220600605010986,0.719298243522644,0.6205028295516968
28,0.6419752836227417,0.6080937385559082,0.719298243522644,0.6158322691917419
29,0.6008230447769165,0.6479545831680298,0.719298243522644,0.6122424602508545
30,0.6584362387657166,0.5926549434661865,0.719298243522644,0.6097170114517212
31,0.6255143880844116,0.6334726214408875,0.719298243522644,0.605743944644928
32,0.6502057909965515,0.6048288941383362,0.7368420958518982,0.6030209064483643
33,0.6502057909965515,0.642407238483429,0.7368420958518982,0.6006054282188416
34,0.5843621492385864,0.631797194480896,0.7368420958518982,0.599021315574646
35,0.6502057909965515,0.6122898459434509,0.7368420958518982,0.5977489948272705
36,0.6790123581886292,0.6161634922027588,0.7368420958518982,0.5953860282897949
37,0.6748971343040466,0.574910044670105,0.7368420958518982,0.5948355197906494
38,0.6790123581886292,0.6072353720664978,0.7543859481811523,0.5940026640892029
39,0.6707819104194641,0.6063216328620911,0.7543859481811523,0.5938149690628052
40,0.6337448358535767,0.6019835472106934,0.7543859481811523,0.5937976241111755
41,0.6296296119689941,0.624300479888916,0.7543859481811523,0.5922237038612366
42,0.6213991641998291,0.6101637482643127,0.7543859481811523,0.5905981063842773
