epoch,acc,loss,val_acc,val_loss
0,0.4728506803512573,0.8339611887931824,0.6571428775787354,0.6541513800621033
1,0.5248869061470032,0.7556745409965515,0.6476190686225891,0.65955650806427
2,0.4819004535675049,0.7859315276145935,0.6571428775787354,0.6583856344223022
3,0.540723979473114,0.7289733290672302,0.6666666865348816,0.6566925644874573
4,0.5475113391876221,0.7443313002586365,0.6666666865348816,0.6554973125457764
5,0.5656108856201172,0.7051622271537781,0.6666666865348816,0.6537083387374878
6,0.5837104320526123,0.692914605140686,0.6666666865348816,0.6517466306686401
7,0.610859751701355,0.7189183831214905,0.6666666865348816,0.6502465605735779
8,0.6289592981338501,0.6693117022514343,0.6666666865348816,0.6484737396240234
9,0.6266968250274658,0.6545032262802124,0.6666666865348816,0.6470651030540466
10,0.6266968250274658,0.6771736741065979,0.6666666865348816,0.644519567489624
11,0.6493212580680847,0.655866265296936,0.6666666865348816,0.6415991187095642
12,0.6199095249176025,0.6791456341743469,0.6666666865348816,0.6391283273696899
13,0.6312217116355896,0.6608550548553467,0.6666666865348816,0.637321412563324
14,0.6312217116355896,0.6384836435317993,0.6666666865348816,0.635322630405426
15,0.662895917892456,0.6369019150733948,0.6666666865348816,0.6344559192657471
16,0.6470588445663452,0.6470669507980347,0.6666666865348816,0.634522557258606
17,0.6447963714599609,0.6560105681419373,0.6666666865348816,0.6332151889801025
18,0.6651583909988403,0.6514338254928589,0.6666666865348816,0.6311672925949097
19,0.6538461446762085,0.6414203643798828,0.6666666865348816,0.629755437374115
20,0.6787330508232117,0.6169556975364685,0.6666666865348816,0.6258448958396912
21,0.6425339579582214,0.6407623291015625,0.6666666865348816,0.6258658766746521
22,0.6538461446762085,0.6471558809280396,0.6666666865348816,0.6267349123954773
23,0.6606335043907166,0.6276581883430481,0.6666666865348816,0.6266326308250427
24,0.6583710312843323,0.6339382529258728,0.6666666865348816,0.6246614456176758
25,0.6719456911087036,0.6269955039024353,0.6666666865348816,0.6236270070075989
26,0.6606335043907166,0.6389030814170837,0.6666666865348816,0.6209410429000854
27,0.6402714848518372,0.6417453289031982,0.6666666865348816,0.6169310212135315
28,0.6470588445663452,0.6298327445983887,0.6666666865348816,0.6151570677757263
29,0.6606335043907166,0.6318931579589844,0.6666666865348816,0.6162453293800354
30,0.6538461446762085,0.6269829273223877,0.6666666865348816,0.6162692904472351
31,0.6583710312843323,0.6241626739501953,0.6666666865348816,0.6165722012519836
32,0.6583710312843323,0.645176887512207,0.6666666865348816,0.6157666444778442
33,0.6425339579582214,0.6447094082832336,0.6666666865348816,0.616807758808136
34,0.662895917892456,0.6362751126289368,0.6666666865348816,0.6168084740638733
35,0.6402714848518372,0.6331478357315063,0.6666666865348816,0.6164029836654663
36,0.6696832776069641,0.6339914798736572,0.6666666865348816,0.6146597862243652
37,0.6674208045005798,0.6290081739425659,0.6666666865348816,0.6147507429122925
38,0.6583710312843323,0.630611777305603,0.6666666865348816,0.6148509979248047
39,0.6561086177825928,0.6220194697380066,0.6666666865348816,0.6136245131492615
40,0.6583710312843323,0.6273216009140015,0.6666666865348816,0.6130275130271912
