epoch,acc,loss,val_acc,val_loss
0,0.479638010263443,0.9679238200187683,0.5333333611488342,0.6873701810836792
1,0.5656108856201172,0.7800258994102478,0.6285714507102966,0.682648777961731
2,0.5633484125137329,0.7580130696296692,0.6571428775787354,0.6679255962371826
3,0.5678732991218567,0.7664071917533875,0.6571428775787354,0.6579042673110962
4,0.5972850918769836,0.7003470659255981,0.6666666865348816,0.6479929089546204
5,0.5972850918769836,0.7411211133003235,0.6666666865348816,0.6402283310890198
6,0.6176470518112183,0.6878814697265625,0.6571428775787354,0.6350977420806885
7,0.5995475053787231,0.6877360343933105,0.6666666865348816,0.63045734167099
8,0.5927602052688599,0.6738312244415283,0.6666666865348816,0.6266540288925171
9,0.6447963714599609,0.6596735715866089,0.6666666865348816,0.6243826746940613
10,0.6289592981338501,0.6820122003555298,0.6666666865348816,0.6235944628715515
11,0.6583710312843323,0.6527883410453796,0.6666666865348816,0.6225897669792175
12,0.6470588445663452,0.6509313583374023,0.6666666865348816,0.6222282648086548
13,0.6561086177825928,0.6423864364624023,0.6666666865348816,0.622058093547821
14,0.6742081642150879,0.6380562782287598,0.6666666865348816,0.621160089969635
15,0.6742081642150879,0.6363754868507385,0.6666666865348816,0.6209728717803955
16,0.6289592981338501,0.6848424673080444,0.6666666865348816,0.6211615204811096
17,0.651583731174469,0.6466159224510193,0.6666666865348816,0.6219435334205627
18,0.6651583909988403,0.6538107395172119,0.6666666865348816,0.6233330965042114
19,0.6493212580680847,0.633225679397583,0.6666666865348816,0.6241514086723328
20,0.6809954643249512,0.6458024978637695,0.6666666865348816,0.6260121464729309
21,0.6312217116355896,0.6568449139595032,0.6666666865348816,0.6273418664932251
22,0.6606335043907166,0.6334310173988342,0.6666666865348816,0.6301467418670654
23,0.6674208045005798,0.6289806962013245,0.6666666865348816,0.6321123838424683
24,0.6696832776069641,0.645043671131134,0.6666666865348816,0.6320309042930603
25,0.662895917892456,0.635339617729187,0.6666666865348816,0.6313655376434326
26,0.6674208045005798,0.6195923089981079,0.6666666865348816,0.6311008334159851
27,0.6583710312843323,0.6467821002006531,0.6666666865348816,0.6309080719947815
28,0.6764705777168274,0.6138796806335449,0.6666666865348816,0.6313847899436951
29,0.6425339579582214,0.6550778150558472,0.6666666865348816,0.6313174366950989
30,0.6877828240394592,0.6305450797080994,0.6666666865348816,0.6303945779800415
31,0.6425339579582214,0.6361621022224426,0.6666666865348816,0.6289119124412537
32,0.6606335043907166,0.6373036503791809,0.6666666865348816,0.6271206140518188
33,0.685520350933075,0.6235979199409485,0.6666666865348816,0.627557635307312
34,0.6832579374313354,0.6258712410926819,0.6666666865348816,0.6285873651504517
35,0.6742081642150879,0.626722514629364,0.6666666865348816,0.6278281211853027
36,0.6764705777168274,0.6241565346717834,0.6666666865348816,0.6265202164649963
37,0.6606335043907166,0.6300996541976929,0.6666666865348816,0.6239873766899109
38,0.6832579374313354,0.6102427244186401,0.6666666865348816,0.6252846717834473
39,0.6809954643249512,0.6111325621604919,0.6666666865348816,0.6260184645652771
40,0.6583710312843323,0.6304889917373657,0.6666666865348816,0.6259067058563232
41,0.6651583909988403,0.6334294080734253,0.6666666865348816,0.626641035079956
42,0.692307710647583,0.6128835082054138,0.6666666865348816,0.6286283731460571
43,0.6606335043907166,0.6175826191902161,0.6666666865348816,0.6266196370124817
44,0.6945701241493225,0.6182540059089661,0.6666666865348816,0.6248458623886108
45,0.6742081642150879,0.6335119009017944,0.6666666865348816,0.6247650384902954
46,0.6877828240394592,0.6239058375358582,0.6666666865348816,0.6229715347290039
47,0.6651583909988403,0.6253464221954346,0.6666666865348816,0.620721161365509
48,0.6583710312843323,0.6362147331237793,0.6666666865348816,0.6196511387825012
49,0.6809954643249512,0.6069123148918152,0.6666666865348816,0.6199461221694946
50,0.6493212580680847,0.630291223526001,0.6666666865348816,0.6196737885475159
51,0.6719456911087036,0.6239244937896729,0.6666666865348816,0.6187561750411987
52,0.6651583909988403,0.629233717918396,0.6666666865348816,0.6198127865791321
53,0.6832579374313354,0.6257970929145813,0.6666666865348816,0.6197851300239563
54,0.685520350933075,0.6065173745155334,0.6666666865348816,0.6209517121315002
55,0.6674208045005798,0.6245002150535583,0.6666666865348816,0.6212397217750549
56,0.6832579374313354,0.6234709024429321,0.6666666865348816,0.6206851005554199
57,0.6493212580680847,0.6401528120040894,0.6666666865348816,0.6204065680503845
58,0.6809954643249512,0.6202324032783508,0.6666666865348816,0.620987594127655
59,0.6447963714599609,0.6398942470550537,0.6666666865348816,0.6205244064331055
60,0.6742081642150879,0.6099073886871338,0.6666666865348816,0.6205447912216187
61,0.6606335043907166,0.6197048425674438,0.6666666865348816,0.6210270524024963
62,0.6719456911087036,0.6235052347183228,0.6666666865348816,0.6201448440551758
63,0.6742081642150879,0.6271029114723206,0.6666666865348816,0.619118332862854
64,0.662895917892456,0.623100757598877,0.6666666865348816,0.6183505654335022
65,0.692307710647583,0.6058179140090942,0.6666666865348816,0.6171236038208008
66,0.6470588445663452,0.629648745059967,0.6666666865348816,0.615345299243927
67,0.6742081642150879,0.6169121265411377,0.6666666865348816,0.6150095462799072
68,0.6674208045005798,0.6147748231887817,0.6666666865348816,0.615332841873169
69,0.6809954643249512,0.6141860485076904,0.6666666865348816,0.6152517199516296
70,0.6651583909988403,0.6148326992988586,0.6666666865348816,0.6152521967887878
71,0.692307710647583,0.6017851233482361,0.6666666865348816,0.6151348352432251
72,0.6832579374313354,0.5995453596115112,0.6666666865348816,0.6141500473022461
73,0.6606335043907166,0.6238667964935303,0.6666666865348816,0.6140272617340088
74,0.651583731174469,0.6150686740875244,0.6666666865348816,0.6149603128433228
75,0.6742081642150879,0.6200641393661499,0.6666666865348816,0.6152303218841553
76,0.6832579374313354,0.59669029712677,0.6666666865348816,0.6159876585006714
77,0.6742081642150879,0.6214271187782288,0.6666666865348816,0.6144828200340271
78,0.6674208045005798,0.6167413592338562,0.6666666865348816,0.613812267780304
79,0.685520350933075,0.6124124526977539,0.6666666865348816,0.6129584908485413
80,0.685520350933075,0.6035226583480835,0.6666666865348816,0.6128785610198975
81,0.6764705777168274,0.6149412393569946,0.6666666865348816,0.6115541458129883
82,0.6674208045005798,0.6212080717086792,0.6666666865348816,0.6115174889564514
83,0.692307710647583,0.6056641340255737,0.6666666865348816,0.6097096800804138
84,0.6809954643249512,0.613240122795105,0.6666666865348816,0.6089783906936646
85,0.6606335043907166,0.620987057685852,0.6666666865348816,0.606803834438324
86,0.6900452375411987,0.6163687705993652,0.6666666865348816,0.605726957321167
87,0.6674208045005798,0.6120262145996094,0.6666666865348816,0.6062006950378418
88,0.6877828240394592,0.615746796131134,0.6666666865348816,0.6058789491653442
89,0.6561086177825928,0.6096408367156982,0.6666666865348816,0.6061863899230957
90,0.6787330508232117,0.6171361207962036,0.6666666865348816,0.6063000559806824
91,0.6538461446762085,0.6265754699707031,0.6666666865348816,0.604704737663269
92,0.6787330508232117,0.608384370803833,0.6666666865348816,0.6040323972702026
93,0.6945701241493225,0.6060888171195984,0.6666666865348816,0.6038442254066467
94,0.6764705777168274,0.6212750673294067,0.6666666865348816,0.6033755540847778
