epoch,acc,loss,val_acc,val_loss
0,0.530474066734314,0.8366053104400635,0.6634615659713745,0.6682498455047607
1,0.5214446783065796,0.8255414366722107,0.6634615659713745,0.6656203866004944
2,0.6049661636352539,0.680225670337677,0.6634615659713745,0.6582688093185425
3,0.6004514694213867,0.6999526619911194,0.6634615659713745,0.6504333019256592
4,0.5869074463844299,0.7369142770767212,0.6634615659713745,0.6446940302848816
5,0.6027088165283203,0.6804552674293518,0.6634615659713745,0.6395894289016724
6,0.6275395154953003,0.6562610268592834,0.6634615659713745,0.6348952054977417
7,0.6207674741744995,0.6670429706573486,0.6634615659713745,0.6308201551437378
8,0.6004514694213867,0.6780794262886047,0.6634615659713745,0.6279903650283813
9,0.6252821683883667,0.6723183393478394,0.6634615659713745,0.6265888810157776
10,0.6252821683883667,0.6458847522735596,0.6634615659713745,0.6249313354492188
11,0.6365688443183899,0.6531959176063538,0.6634615659713745,0.6234499216079712
12,0.6252821683883667,0.6441124081611633,0.6634615659713745,0.6211508512496948
13,0.6523702144622803,0.6412351727485657,0.6634615659713745,0.6184411644935608
14,0.6433408856391907,0.6551935076713562,0.6634615659713745,0.617422342300415
15,0.6591421961784363,0.6412264704704285,0.6634615659713745,0.6165045499801636
16,0.6433408856391907,0.6502043604850769,0.6634615659713745,0.6154214143753052
17,0.6591421961784363,0.643158495426178,0.6634615659713745,0.6167030930519104
18,0.6455981731414795,0.6550495028495789,0.6634615659713745,0.6155023574829102
19,0.6455981731414795,0.6477635502815247,0.6634615659713745,0.613244891166687
20,0.6546275615692139,0.6412224173545837,0.6634615659713745,0.612357497215271
21,0.6523702144622803,0.6366471648216248,0.6634615659713745,0.6120365858078003
22,0.6681715846061707,0.6332640051841736,0.6634615659713745,0.609853208065033
23,0.6591421961784363,0.6297946572303772,0.6634615659713745,0.6088138818740845
24,0.6523702144622803,0.6434937119483948,0.6634615659713745,0.6079986691474915
25,0.6613995432853699,0.6338545083999634,0.6634615659713745,0.6075632572174072
26,0.6455981731414795,0.6399983763694763,0.6634615659713745,0.6077938079833984
27,0.6591421961784363,0.6364448666572571,0.6634615659713745,0.6075439453125
28,0.6726862192153931,0.6199688911437988,0.6634615659713745,0.6068759560585022
29,0.6275395154953003,0.6437519788742065,0.6634615659713745,0.6064310073852539
30,0.6568848490715027,0.6383468508720398,0.6634615659713745,0.6075534820556641
31,0.6613995432853699,0.6349360942840576,0.6634615659713745,0.6085788011550903
32,0.6501128673553467,0.6168645620346069,0.6634615659713745,0.6083857417106628
33,0.6388261914253235,0.6484215259552002,0.6634615659713745,0.6081738471984863
34,0.6410835385322571,0.6482072472572327,0.6634615659713745,0.6088898181915283
35,0.6704288721084595,0.634649932384491,0.6634615659713745,0.608866274356842
36,0.6388261914253235,0.6479399800300598,0.6634615659713745,0.6094830632209778
37,0.6681715846061707,0.6186318397521973,0.6634615659713745,0.6073355078697205
38,0.6794582605361938,0.6258283257484436,0.6634615659713745,0.6043017506599426
39,0.6613995432853699,0.6414592862129211,0.6634615659713745,0.6030245423316956
40,0.6681715846061707,0.6429125666618347,0.6634615659713745,0.602366030216217
41,0.6546275615692139,0.6361952424049377,0.6634615659713745,0.6017702221870422
42,0.6501128673553467,0.6493929028511047,0.6634615659713745,0.6023210287094116
43,0.6478555202484131,0.6378430724143982,0.6634615659713745,0.6035791039466858
44,0.6681715846061707,0.6360185742378235,0.6634615659713745,0.6057810187339783
45,0.6613995432853699,0.6287505030632019,0.6634615659713745,0.6066861748695374
46,0.6636568903923035,0.6359572410583496,0.6634615659713745,0.6076998114585876
47,0.6613995432853699,0.6354246139526367,0.6634615659713745,0.6077995896339417
48,0.6501128673553467,0.6384387016296387,0.6634615659713745,0.6072352528572083
49,0.6704288721084595,0.6234006881713867,0.6634615659713745,0.6068580746650696
50,0.6659142374992371,0.6372425556182861,0.6634615659713745,0.6066907048225403
51,0.6523702144622803,0.6363375782966614,0.6634615659713745,0.6063647866249084
52,0.6749435663223267,0.6196873784065247,0.6634615659713745,0.6043701171875
53,0.6546275615692139,0.6422604918479919,0.6634615659713745,0.6044327616691589
54,0.6455981731414795,0.6348084211349487,0.6634615659713745,0.6037864685058594
55,0.6455981731414795,0.6227142810821533,0.6634615659713745,0.6017398238182068
56,0.6568848490715027,0.6314246654510498,0.6634615659713745,0.600613534450531
57,0.6659142374992371,0.6263847351074219,0.6634615659713745,0.6020275354385376
58,0.6546275615692139,0.6319614052772522,0.6634615659713745,0.601248025894165
59,0.6568848490715027,0.6288576126098633,0.6634615659713745,0.6009122133255005
60,0.6591421961784363,0.6202698349952698,0.6634615659713745,0.5999450087547302
61,0.6501128673553467,0.6342742443084717,0.6634615659713745,0.6001500487327576
62,0.6636568903923035,0.628142237663269,0.6634615659713745,0.6006340980529785
63,0.6817155480384827,0.6196108460426331,0.6634615659713745,0.5986762642860413
64,0.6433408856391907,0.6306949257850647,0.6634615659713745,0.5976786017417908
65,0.6478555202484131,0.6269052028656006,0.6634615659713745,0.5987115502357483
66,0.6681715846061707,0.6247844696044922,0.6634615659713745,0.5976982712745667
67,0.6546275615692139,0.6282849311828613,0.6634615659713745,0.5973263382911682
68,0.6591421961784363,0.6275508403778076,0.6634615659713745,0.597433865070343
69,0.6591421961784363,0.6263001561164856,0.6634615659713745,0.5975881218910217
70,0.6410835385322571,0.639205276966095,0.6634615659713745,0.5981287360191345
71,0.6478555202484131,0.6321244239807129,0.6634615659713745,0.5996058583259583
72,0.6433408856391907,0.6455350518226624,0.6634615659713745,0.599418044090271
73,0.6523702144622803,0.630588710308075,0.6634615659713745,0.5990243554115295
74,0.6839728951454163,0.6227700114250183,0.6634615659713745,0.598933756351471
75,0.6681715846061707,0.6238439679145813,0.6634615659713745,0.5969386100769043
76,0.6613995432853699,0.6226426362991333,0.6634615659713745,0.595792829990387
77,0.6591421961784363,0.6286686658859253,0.6634615659713745,0.5953336954116821
78,0.6613995432853699,0.6250407695770264,0.6634615659713745,0.5950843691825867
79,0.6636568903923035,0.6335834860801697,0.6634615659713745,0.5957432389259338
80,0.6613995432853699,0.6329774260520935,0.6634615659713745,0.5968963503837585
81,0.6546275615692139,0.6233754754066467,0.6634615659713745,0.5966775417327881
82,0.6478555202484131,0.629146158695221,0.6634615659713745,0.5967146158218384
83,0.6591421961784363,0.633931577205658,0.6634615659713745,0.5958285331726074
84,0.6433408856391907,0.6262263059616089,0.6634615659713745,0.5958277583122253
85,0.6591421961784363,0.6241637468338013,0.6634615659713745,0.5964442491531372
86,0.6501128673553467,0.6333853006362915,0.6634615659713745,0.5979295372962952
87,0.6478555202484131,0.6287675499916077,0.6634615659713745,0.5979788899421692
88,0.6659142374992371,0.6219301819801331,0.6634615659713745,0.5969569683074951
89,0.6388261914253235,0.6284711956977844,0.6634615659713745,0.5958807468414307
90,0.6591421961784363,0.6231702566146851,0.6634615659713745,0.5955278873443604
91,0.6636568903923035,0.6218289732933044,0.6634615659713745,0.5944790840148926
92,0.6433408856391907,0.6284408569335938,0.6634615659713745,0.5942360162734985
93,0.6478555202484131,0.6248517632484436,0.6634615659713745,0.5918855667114258
94,0.6501128673553467,0.6270594000816345,0.6634615659713745,0.5908593535423279
95,0.6636568903923035,0.6208610534667969,0.6634615659713745,0.5899487137794495
